player_id,player_name,games,time,goals,xG,assists,xA,shots,key_passes,yellow_cards,red_cards,position,team_name,npg,npxG,xGChain,xGBuildup,year,league_name
42,Julian Baumgartlinger,26,2311,0,0.669386500492692,0,0.49849796015769243,16,15,3,0,M,Mainz 05,0,0.669386500492692,6.9967472441494465,6.089550683274865,2014,Bundesliga
50,Gonzalo Jara,17,970,0,0.10638165287673473,0,0.07176944613456726,2,1,4,0,D S,Mainz 05,0,0.10638165287673473,1.084314201027155,0.9899159111082554,2014,Bundesliga
54,Christoph Moritz,9,505,0,0.1134679913520813,0,0.16698790155351162,2,4,0,0,M S,Mainz 05,0,0.1134679913520813,1.2369221448898315,0.9855648428201675,2014,Bundesliga
322,Joo-Ho Park,16,1413,0,0.25112199783325195,0,0.1400247272104025,8,5,2,0,D M,Mainz 05,0,0.25112199783325195,1.9644190166145563,1.6897624097764492,2014,Bundesliga
432,Devante Parker,1,8,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0.055310796946287155,0.055310796946287155,2014,Bundesliga
858,Philipp Wollscheid,5,207,0,0.01476865354925394,0,0.011557810008525848,1,1,0,0,D S,Mainz 05,0,0.01476865354925394,0.11086273938417435,0.0993049293756485,2014,Bundesliga
1233,Filip Djuricic,11,479,0,1.0615271627902985,0,0.22422735020518303,11,6,3,0,F M S,Mainz 05,0,1.0615271627902985,2.188157659024,0.9753775969147682,2014,Bundesliga
2026,Nicolás Castillo,1,27,0,0.05188986659049988,0,0,1,0,0,0,S,Mainz 05,0,0.05188986659049988,0.027477946132421494,0.027477946132421494,2014,Bundesliga
4253,Nikolce Noveski,9,595,0,0.5546173304319382,1,0.620415486395359,3,2,2,0,D S,Mainz 05,0,0.5546173304319382,0.18057326320558786,0.18057326320558786,2014,Bundesliga
4255,Stefanos Kapino,2,147,0,0,0,0,0,0,0,0,GK S,Mainz 05,0,0,0.2787611484527588,0.2787611484527588,2014,Bundesliga
4354,Petar Sliskovic,2,9,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0,2014,Bundesliga
4355,Patrick Pflücke,1,9,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0,2014,Bundesliga
4356,Julian Koch,1,7,0,0,0,0,0,0,0,0,S,Mainz 05,0,0,0,0,2014,Bundesliga
208,Lars Stindl,21,1798,10,6.093046851456165,3,3.3593957242555916,51,33,7,1,M S,Hannover 96,9,5.3352701514959335,9.146012026816607,3.9367339070886374,2014,Bundesliga
866,Joselu,30,2477,8,10.101106397807598,3,3.6081219073385,79,17,4,0,F S,Hannover 96,7,8.585553087294102,12.949543688446283,3.7573577100411057,2014,Bundesliga
396,Hiroshi Kiyotake,32,2541,5,2.697580000385642,5,5.580107510089874,33,69,2,0,M S,Hannover 96,5,2.697580000385642,10.75641007348895,6.321278151124716,2014,Bundesliga
3477,Jimmy Briand,29,2076,3,3.3551831264048815,6,3.106897532939911,38,25,2,0,F M S,Hannover 96,3,3.3551831264048815,8.66225788090378,4.1464087422937155,2014,Bundesliga
93,Marcelo,34,3060,2,2.065567002631724,0,0.22455077059566975,21,5,4,0,D,Hannover 96,2,2.065567002631724,4.7197220250964165,4.522695863619447,2014,Bundesliga
96,Salif Sané,18,1437,2,0.7950182384811342,0,0.4139521364122629,21,8,8,0,D M S,Hannover 96,2,0.7950182384811342,2.95630703587085,2.631258575245738,2014,Bundesliga
349,Artur Sobiech,19,521,2,2.438158942386508,1,0.9699769262224436,11,6,0,0,F S,Hannover 96,2,2.438158942386508,3.7186209950596094,1.496961435303092,2014,Bundesliga
94,Christian Schulz,31,2649,1,1.9301984254270792,0,0.668771855533123,16,5,7,0,D,Hannover 96,1,1.9301984254270792,3.1705664414912462,2.855118109844625,2014,Bundesliga
97,Ceyhun Gülselam,18,1218,1,1.393098846077919,0,0.25855662301182747,18,7,6,1,M S,Hannover 96,1,1.393098846077919,1.7244110405445099,1.1467181146144867,2014,Bundesliga
99,Leon Andreasen,17,968,1,0.8260392174124718,0,0.2232136931270361,15,5,2,0,M S,Hannover 96,1,0.8260392174124718,1.356775788590312,1.1021899562329054,2014,Bundesliga
100,Edgar Prib,20,1039,1,1.2913475781679153,2,1.209211714565754,10,9,4,0,D F M S,Hannover 96,1,1.2913475781679153,2.9511002376675606,0.6973310597240925,2014,Bundesliga
262,Leonardo Bittencourt,26,1375,1,2.397034777328372,3,1.7181868040934205,30,16,5,1,M S,Hannover 96,1,2.397034777328372,5.028438188135624,1.4611548446118832,2014,Bundesliga
4293,Didier Ya Konan,7,309,1,0.25097306817770004,0,0.1496448591351509,7,2,1,0,F S,Hannover 96,1,0.25097306817770004,0.5507209897041321,0.2357451468706131,2014,Bundesliga
91,Ron-Robert Zieler,34,3060,0,0,0,0.036291636526584625,0,1,3,0,GK,Hannover 96,0,0,1.7153695775195956,1.6790779391303658,2014,Bundesliga
92,Hiroki Sakai,27,2326,0,0,0,1.8999035535380244,0,22,5,1,D M,Hannover 96,0,0,5.343004383146763,3.792048754170537,2014,Bundesliga
95,Miiko Albornoz,28,2189,0,0.21799577120691538,3,1.7062032278627157,8,17,2,0,D M S,Hannover 96,0,0.21799577120691538,6.569233730435371,5.533054821193218,2014,Bundesliga
98,Kenan Karaman,11,255,0,0.21559332497417927,0,0.15247282292693853,6,2,0,0,S,Hannover 96,0,0.21559332497417927,0.929000161588192,0.5609340667724609,2014,Bundesliga
105,Felipe,11,578,0,0.3267388753592968,0,0,5,0,1,0,D S,Hannover 96,0,0.3267388753592968,0.4027930051088333,0.4027930051088333,2014,Bundesliga
108,Manuel Schmiedebach,27,2255,0,0.2057475633919239,0,1.2426043599843979,10,20,5,0,D M S,Hannover 96,0,0.2057475633919239,8.55630586668849,7.479066653177142,2014,Bundesliga
389,Maurice Hirsch,7,424,0,0.015208076685667038,0,0.0645211860537529,1,2,3,0,M S,Hannover 96,0,0.015208076685667038,0.4740300439298153,0.4471304230391979,2014,Bundesliga
4307,Jan Schlaudraff,5,59,0,0,0,0,0,0,0,0,S,Hannover 96,0,0,0.06283527612686157,0.06283527612686157,2014,Bundesliga
4315,Marius Stankevicius,2,78,0,0,0,0.13724221289157867,0,1,0,0,D S,Hannover 96,0,0,0.13724221289157867,0,2014,Bundesliga
4325,João Pereira,5,403,0,0,0,0.1796055119484663,0,4,1,1,D S,Hannover 96,0,0,0.2786841653287411,0.16682004928588867,2014,Bundesliga
4342,Christian Pander,8,432,0,0.17067015636712313,0,0.20549335330724716,3,5,0,0,D S,Hannover 96,0,0.17067015636712313,0.311618254519999,0.20920148119330406,2014,Bundesliga
4370,Stefan Thesker,2,96,0,0,0,0.0400034636259079,0,1,0,0,D S,Hannover 96,0,0,0.0400034636259079,0,2014,Bundesliga
318,Pierre-Emerick Aubameyang,33,2724,16,15.39676003716886,6,6.378020296804607,102,46,4,0,F M S,Borussia Dortmund,14,13.881206726655364,20.852728059515357,2.5126496041193604,2014,Bundesliga
319,Marco Reus,20,1574,7,7.951785370707512,5,5.261479150503874,65,49,1,0,F M S,Borussia Dortmund,7,7.951785370707512,15.548376187682152,5.912268990650773,2014,Bundesliga
321,Shinji Kagawa,28,1883,5,5.051944455131888,5,3.917682643979788,38,49,2,0,M S,Borussia Dortmund,5,5.051944455131888,14.911291249096394,7.45311975479126,2014,Bundesliga
314,Ilkay Gündogan,23,1913,3,2.2297320486977696,4,3.2291626166552305,40,28,2,0,M S,Borussia Dortmund,3,2.2297320486977696,12.495797311887145,9.189232844859362,2014,Bundesliga
317,Henrikh Mkhitaryan,28,1919,3,5.736274187453091,4,6.632584829814732,69,45,4,0,M S,Borussia Dortmund,3,5.736274187453091,14.594515852630138,6.200586562976241,2014,Bundesliga
1209,Ciro Immobile,24,953,3,4.783483169972897,1,0.6823710855096579,42,8,1,0,F S,Borussia Dortmund,3,4.025706455111504,5.215689189732075,1.2569437278434634,2014,Bundesliga
312,Neven Subotic,28,2272,2,1.089241225272417,0,0.4661989863961935,19,11,9,0,D S,Borussia Dortmund,2,1.089241225272417,7.769886472262442,7.488763388246298,2014,Bundesliga
324,Adrián Ramos,18,707,2,2.9587675146758556,2,1.453199926763773,19,17,0,0,F S,Borussia Dortmund,2,2.9587675146758556,5.211286336183548,1.518416404724121,2014,Bundesliga
373,Mats Hummels,24,2034,2,0.9594423286616802,0,0.5257385009899735,22,9,2,0,D S,Borussia Dortmund,2,0.9594423286616802,6.03959143627435,5.78589824680239,2014,Bundesliga
371,Sokratis,21,1726,1,0.5992728527635336,0,0.356668203137815,12,7,6,0,D S,Borussia Dortmund,1,0.5992728527635336,5.593086355365813,5.330763563513756,2014,Bundesliga
2640,Erik Durm,18,1585,1,0.4193238513544202,1,1.4024270791560411,11,11,2,0,D,Borussia Dortmund,1,0.4193238513544202,6.135863805189729,5.001122256740928,2014,Bundesliga
2642,Nuri Sahin,7,544,1,0.7693044804036617,0,0.8520553465932608,13,7,0,0,M S,Borussia Dortmund,1,0.7693044804036617,2.7483027083799243,2.1882268097251654,2014,Bundesliga
144,Milos Jojic,10,512,0,0.47327037900686264,0,0.33241797145456076,14,5,3,0,M S,Borussia Dortmund,0,0.47327037900686264,2.63830809853971,1.9330461025238037,2014,Bundesliga
188,Kevin Kampl,13,723,0,0.6272457111626863,1,1.5446477169170976,11,10,2,0,M S,Borussia Dortmund,0,0.6272457111626863,3.823810003697872,2.683469843119383,2014,Bundesliga
310,Lukasz Piszczek,22,1652,0,0.9348000064492226,1,1.4224047316238284,12,16,4,0,D S,Borussia Dortmund,0,0.9348000064492226,6.482338234782219,4.76804312504828,2014,Bundesliga
311,Sven Bender,20,1249,0,0.11613010056316853,0,0.8965984545648098,5,11,2,0,M S,Borussia Dortmund,0,0.11613010056316853,3.547368563711643,2.800574218854308,2014,Bundesliga
313,Marcel Schmelzer,22,1921,0,0.8214583974331617,2,2.391752226278186,27,34,4,0,D,Borussia Dortmund,0,0.8214583974331617,8.0266976300627,6.774325702339411,2014,Bundesliga
315,Matthias Ginter,14,840,0,0.4161708950996399,1,0.5902807619422674,14,4,1,0,D M S,Borussia Dortmund,0,0.4161708950996399,1.1347711775451899,0.36203148029744625,2014,Bundesliga
320,Jonas Hofmann,2,16,0,0,0,0.03972393274307251,0,2,0,0,S,Borussia Dortmund,0,0,0,0,2014,Bundesliga
325,Roman Weidenfeller,25,2250,0,0,0,0,0,0,0,0,GK,Borussia Dortmund,0,0,1.1712424205616117,1.1712424205616117,2014,Bundesliga
1966,Jakub Blaszczykowski,13,599,0,1.2101372759789228,0,0.8835856132209301,7,15,0,0,M S,Borussia Dortmund,0,1.2101372759789228,4.451464792713523,2.6871454399079084,2014,Bundesliga
2628,Mitchell Langerak,9,810,0,0,0,0,0,0,0,0,GK,Borussia Dortmund,0,0,1.1491378098726273,1.1491378098726273,2014,Bundesliga
2664,Kevin Großkreutz,17,1044,0,0.9832837786525488,2,1.5178450951352715,13,15,2,0,D M S,Borussia Dortmund,0,0.9832837786525488,3.1476672012358904,1.157137019559741,2014,Bundesliga
4239,Sebastian Kehl,21,1696,0,0.27686949633061886,1,1.0580824222415686,8,13,3,0,M S,Borussia Dortmund,0,0.27686949633061886,6.0580079816281796,5.174453688785434,2014,Bundesliga
4240,Jeremy Dudziak,3,60,0,0,1,0.34820491075515747,0,3,0,0,S,Borussia Dortmund,0,0,1.0932699143886566,1.0837524831295013,2014,Bundesliga
4294,Oliver Kirch,6,433,0,0.27730173245072365,1,0.3513343892991543,6,6,0,0,D M S,Borussia Dortmund,0,0.27730173245072365,2.163275830447674,1.8171423804014921,2014,Bundesliga
4377,Joseph-Claude Gyau,1,16,0,0,0,0.06471725553274155,0,1,0,0,S,Borussia Dortmund,0,0,0.06471725553274155,0,2014,Bundesliga
4379,Mitsuru Maruoka,1,10,0,0,0,0.018032046034932137,0,1,0,0,S,Borussia Dortmund,0,0,0.018032046034932137,0,2014,Bundesliga
210,Raffael,31,2386,12,10.890814747661352,2,4.342748397961259,67,42,1,0,F M S,Borussia M.Gladbach,12,10.890814747661352,20.30747613310814,8.150455221533775,2014,Bundesliga
155,Max Kruse,32,2586,11,11.078691450878978,9,8.653631360270083,65,77,2,0,F S,Borussia M.Gladbach,8,8.805361384525895,21.175484623759985,9.910090547055006,2014,Bundesliga
420,Patrick Herrmann,32,2214,11,9.38436054252088,4,5.13144039735198,50,34,5,0,F M S,Borussia M.Gladbach,11,9.38436054252088,16.353563491255045,6.580168855376542,2014,Bundesliga
412,André Hahn,23,1313,3,3.6463513523340225,2,2.538193553686142,37,12,3,0,F M S,Borussia M.Gladbach,3,3.6463513523340225,6.357207288965583,1.1486457232385874,2014,Bundesliga
187,Christoph Kramer,30,2509,2,1.0561789385974407,1,2.100831039249897,11,25,6,0,M S,Borussia M.Gladbach,2,1.0561789385974407,10.385727970860898,8.54190022405237,2014,Bundesliga
202,Håvard Nordtveit,22,891,2,1.1135905589908361,0,0.4645834881812334,12,5,2,1,D M S,Borussia M.Gladbach,2,1.1135905589908361,1.8303661495447159,1.5911330431699753,2014,Bundesliga
204,Granit Xhaka,30,2641,2,2.1663895016536117,1,1.5732764899730682,61,22,10,1,M,Borussia M.Gladbach,2,2.1663895016536117,16.471260525286198,14.59677966311574,2014,Bundesliga
206,Oscar Wendt,26,2294,2,0.6815354377031326,1,0.9828232983127236,8,12,4,0,D S,Borussia M.Gladbach,2,0.6815354377031326,10.600961055606604,9.230263900011778,2014,Bundesliga
207,Ibrahima Traoré,24,835,2,1.6418963819742203,1,1.9675849275663495,23,21,3,0,M S,Borussia M.Gladbach,2,1.6418963819742203,5.002992480993271,2.3864782098680735,2014,Bundesliga
216,Branimir Hrgota,17,700,2,2.8970679864287376,3,1.5612945891916752,15,12,0,0,F S,Borussia M.Gladbach,2,2.8970679864287376,5.53145233169198,1.8943543285131454,2014,Bundesliga
201,Tony Jantschke,31,2746,1,1.2426346931606531,0,1.001848230138421,12,14,5,0,D,Borussia M.Gladbach,1,1.2426346931606531,9.349405854940414,8.858130559325218,2014,Bundesliga
213,Thorgan Hazard,28,901,1,2.631049164570868,7,4.528498815372586,20,21,1,0,F M S,Borussia M.Gladbach,1,2.631049164570868,9.24309688527137,3.7511787516996264,2014,Bundesliga
215,Roel Brouwers,20,1411,1,1.2224584612995386,0,0.3150689657777548,6,3,2,0,D S,Borussia M.Gladbach,1,1.2224584612995386,4.758323658257723,4.735051741823554,2014,Bundesliga
327,Fabian Johnson,24,1421,1,1.9290257394313812,4,2.660372380167246,18,17,0,0,M S,Borussia M.Gladbach,1,1.9290257394313812,6.8559816889464855,3.5385998748242855,2014,Bundesliga
199,Yann Sommer,34,3060,0,0,0,0.08165473490953445,0,1,1,0,GK,Borussia M.Gladbach,0,0,5.223239935003221,5.223239935003221,2014,Bundesliga
203,Julian Korb,24,2076,0,0.0847830856218934,1,0.8537335228174925,5,16,3,0,D S,Borussia M.Gladbach,0,0.0847830856218934,5.404441963881254,4.797147627919912,2014,Bundesliga
205,Mahmoud Dahoud,1,1,0,0,0,0,0,0,0,0,S,Borussia M.Gladbach,0,0,0,0,2014,Bundesliga
401,Álvaro Domínguez,24,2113,0,1.0907506719231606,3,1.4119151756167412,11,10,3,0,D S,Borussia M.Gladbach,0,1.0907506719231606,8.774756994098425,7.929900962859392,2014,Bundesliga
439,Martin Stranzl,19,1548,0,0.47077254951000214,0,0.143111702054739,9,2,3,0,D S,Borussia M.Gladbach,0,0.47077254951000214,5.472704492509365,5.365447126328945,2014,Bundesliga
158,Bas Dost,21,1532,16,11.341977171599865,4,2.659186452627182,43,15,1,0,F S,Wolfsburg,16,11.341977171599865,15.911891400814056,2.5383058693259954,2014,Bundesliga
447,Kevin De Bruyne,34,3052,10,7.724068749696016,20,14.308946477249265,96,112,3,0,F M,Wolfsburg,10,7.724068749696016,29.501689936965704,13.275837222114205,2014,Bundesliga
147,Naldo,32,2880,7,2.849737470038235,2,2.206445014104247,50,11,5,0,D,Wolfsburg,7,2.849737470038235,7.731553826481104,7.400898102670908,2014,Bundesliga
157,Daniel Caligiuri,28,1651,7,4.814294621348381,3,3.1188066340982914,38,27,1,0,M S,Wolfsburg,7,4.814294621348381,12.534759195521474,5.7966510858386755,2014,Bundesliga
308,Ricardo Rodríguez,26,2295,6,3.2845638133585453,4,4.228737972676754,33,54,2,0,D,Wolfsburg,3,1.0112337954342365,9.936141543090343,7.2589075695723295,2014,Bundesliga
303,Ivica Olic,14,971,5,3.6192099507898092,0,0.8167733456939459,27,7,0,0,F M S,Wolfsburg,5,3.6192099507898092,4.773783581331372,1.5826707482337952,2014,Bundesliga
448,Ivan Perisic,24,1739,5,6.088268239051104,4,4.92638745252043,43,26,4,0,M S,Wolfsburg,5,5.330491561442614,10.723390400409698,4.890473153442144,2014,Bundesliga
153,Maximilian Arnold,27,1668,4,3.5824039140716195,2,2.1666134987026453,34,24,8,0,M S,Wolfsburg,4,3.5824039140716195,8.82803207449615,4.046527740545571,2014,Bundesliga
161,Robin Knoche,27,2295,2,1.6237193774431944,0,1.2113665584474802,10,6,0,0,D S,Wolfsburg,2,1.6237193774431944,5.0500194337219,4.674930965527892,2014,Bundesliga
174,Aaron Hunt,15,413,2,1.129580333828926,0,0.3233285155147314,9,12,1,0,M S,Wolfsburg,2,1.129580333828926,3.5552012007683516,2.4915193300694227,2014,Bundesliga
387,Luiz Gustavo,31,2634,2,3.781821036711335,0,1.0630228351801634,36,19,11,0,M S,Wolfsburg,2,3.781821036711335,12.118940187618136,10.28353981487453,2014,Bundesliga
150,Josuha Guilavogui,27,1775,1,0.9732919111847878,0,0.3873039186000824,17,9,4,1,M S,Wolfsburg,1,0.9732919111847878,6.749369753524661,5.8165648598223925,2014,Bundesliga
151,Vieirinha,31,2312,1,1.8216614248231053,5,3.5270875534042716,33,37,1,0,D M S,Wolfsburg,1,1.8216614248231053,10.67166642844677,6.836061988025904,2014,Bundesliga
154,André Schürrle,14,661,1,3.279291106387973,2,1.1601602956652641,25,5,1,0,F M S,Wolfsburg,1,3.279291106387973,5.163297453895211,1.2033114973455667,2014,Bundesliga
160,Nicklas Bendtner,18,559,1,0.632787462323904,0,0.25844265054911375,9,8,0,0,F S,Wolfsburg,1,0.632787462323904,1.5022002384066582,0.7074808161705732,2014,Bundesliga
162,Timm Klose,12,959,1,0.2749710753560066,0,0.05893471837043762,3,1,0,0,D S,Wolfsburg,1,0.2749710753560066,4.3306392300873995,4.3306392300873995,2014,Bundesliga
145,Diego Benaglio,31,2790,0,0,0,0.04483434930443764,0,1,2,0,GK,Wolfsburg,0,0,2.4329723585397005,2.3881380055099726,2014,Bundesliga
146,Christian Träsch,12,725,0,0.031812138855457306,0,0.7362218033522367,1,8,0,0,D M S,Wolfsburg,0,0.031812138855457306,3.297393001616001,2.78903441876173,2014,Bundesliga
149,Marcel Schäfer,16,658,0,0.047038658522069454,2,1.8675366267561913,3,12,0,0,D S,Wolfsburg,0,0.047038658522069454,3.2145202197134495,3.076530698686838,2014,Bundesliga
156,Sebastian Jung,22,1435,0,0.020050784572958946,2,1.181866630911827,1,17,0,0,D S,Wolfsburg,0,0.020050784572958946,4.284945238381624,3.37520613335073,2014,Bundesliga
428,Max Grün,3,270,0,0,0,0,0,0,0,0,GK,Wolfsburg,0,0,0.537940451875329,0.537940451875329,2014,Bundesliga
4362,Junior Malanda,10,394,0,2.128601063042879,2,0.9203973729163408,9,6,0,0,M S,Wolfsburg,0,2.128601063042879,3.116628047078848,0.16254346258938313,2014,Bundesliga
356,Alexander Meier,26,2209,19,15.395941108465195,2,1.2686937591060996,80,22,0,0,F M S,Eintracht Frankfurt,16,12.36483433842659,12.408789467066526,1.9156581219285727,2014,Bundesliga
291,Haris Seferovic,32,2855,10,9.43424029648304,5,5.471468250267208,94,34,8,1,F M,Eintracht Frankfurt,10,9.43424029648304,16.65021125972271,6.137011860497296,2014,Bundesliga
288,Stefan Aigner,28,2094,9,7.044449065811932,0,1.9525889540091157,43,28,8,0,M S,Eintracht Frankfurt,9,7.044449065811932,10.180803447961807,3.5457278955727816,2014,Bundesliga
4273,Alexander Madlung,22,1343,4,1.5678161103278399,0,0.01050084549933672,16,1,5,0,D S,Eintracht Frankfurt,4,1.5678161103278399,1.700143680907786,1.635790815576911,2014,Bundesliga
289,Marc Stendera,26,1855,3,1.2421202408149838,5,3.057875107973814,24,31,6,0,F M S,Eintracht Frankfurt,3,1.2421202408149838,7.387054316699505,4.957601182162762,2014,Bundesliga
293,Marco Russ,26,2224,2,2.40006803534925,3,1.362810667604208,18,11,5,0,D M,Eintracht Frankfurt,2,2.40006803534925,6.500918052624911,5.246007488574833,2014,Bundesliga
4275,Lucas Piazon,22,1046,2,1.4780404567718506,0,2.431697255000472,10,20,3,0,F M S,Eintracht Frankfurt,2,1.4780404567718506,5.719160195440054,2.985392028465867,2014,Bundesliga
285,Bastian Oczipka,30,2571,1,0.3238369347527623,4,2.8028383716009557,11,44,6,0,D S,Eintracht Frankfurt,1,0.3238369347527623,5.5247626872733235,4.515838528983295,2014,Bundesliga
292,Vaclav Kadlec,4,116,1,1.005513608455658,0,0,9,0,0,0,M S,Eintracht Frankfurt,1,1.005513608455658,1.005513608455658,0,2014,Bundesliga
359,Timothy Chandler,29,2331,1,0.3742691706866026,1,2.295862913131714,14,24,7,0,D S,Eintracht Frankfurt,1,0.3742691706866026,5.647542543709278,4.700895469635725,2014,Bundesliga
452,Takashi Inui,27,1834,1,3.0513492738828063,5,4.458623580634594,43,46,2,0,M S,Eintracht Frankfurt,1,3.0513492738828063,9.912290579639375,3.3005788875743747,2014,Bundesliga
4274,Nélson Haedo Valdez,10,514,1,2.2871101647615433,0,0.6994321309030056,15,4,2,0,F M S,Eintracht Frankfurt,1,2.2871101647615433,2.9085207134485245,0.12701889500021935,2014,Bundesliga
109,Felix Wiedwald,10,811,0,0,0,0,0,0,0,0,GK S,Eintracht Frankfurt,0,0,0.7460072413086891,0.7460072413086891,2014,Bundesliga
282,Makoto Hasebe,33,2857,0,0.06423286534845829,2,1.7586571536958218,3,26,6,0,M,Eintracht Frankfurt,0,0.06423286534845829,7.3596208691596985,6.47342724353075,2014,Bundesliga
284,Carlos Zambrano,17,1452,0,0.4825443997979164,1,0.41204455494880676,5,1,7,1,D S,Eintracht Frankfurt,0,0.4825443997979164,2.1602977300062776,1.7359858890995383,2014,Bundesliga
287,Slobodan Medojevic,14,796,0,0.09227633103728294,0,0.05246210843324661,3,1,2,1,M S,Eintracht Frankfurt,0,0.09227633103728294,1.460137746296823,1.4196134200319648,2014,Bundesliga
294,Gian-Luca Waldschmidt,3,103,0,0.03936980664730072,0,0,1,0,0,0,M S,Eintracht Frankfurt,0,0.03936980664730072,0.03936980664730072,0,2014,Bundesliga
297,Aleksandar Ignjovski,20,1215,0,0.16202497109770775,2,1.5599616896361113,6,10,4,0,D M S,Eintracht Frankfurt,0,0.16202497109770775,4.159855531528592,3.4558327849954367,2014,Bundesliga
298,Constant Djakpa,6,437,0,0.05800086259841919,0,0.2315852753818035,2,5,1,0,D M S,Eintracht Frankfurt,0,0.05800086259841919,1.22552340477705,1.1507031619548798,2014,Bundesliga
357,David Kinsombi,2,153,0,0,0,0.06257223337888718,0,1,1,0,D,Eintracht Frankfurt,0,0,0.23499912023544312,0.17242689430713654,2014,Bundesliga
358,Johannes Flum,7,153,0,0.33201831579208374,0,0.12656424939632416,1,1,0,0,S,Eintracht Frankfurt,0,0.33201831579208374,0.6752843111753464,0.21670175343751907,2014,Bundesliga
2649,Sonny Kittel,18,656,0,1.3332056365907192,1,0.8963527753949165,23,10,3,0,F M S,Eintracht Frankfurt,0,1.3332056365907192,1.7735689245164394,0.5707421721890569,2014,Bundesliga
3286,Kevin Trapp,22,1980,0,0,0,0,0,0,1,0,GK,Eintracht Frankfurt,0,0,1.1734890583902597,1.1734890583902597,2014,Bundesliga
4272,Anderson,22,1687,0,0.3354437444359064,1,1.4758034646511078,6,4,5,0,D S,Eintracht Frankfurt,0,0.3354437444359064,3.6248205192387104,3.6248205192387104,2014,Bundesliga
4360,Timo Hildebrand,3,270,0,0,0,0,0,0,1,0,GK,Eintracht Frankfurt,0,0,0.1300993338227272,0.1300993338227272,2014,Bundesliga
4361,Martin Lanig,3,99,0,0.0838293507695198,0,0,1,0,1,0,M S,Eintracht Frankfurt,0,0.0838293507695198,0,0,2014,Bundesliga
407,Martin Harnik,28,2247,9,9.13876572623849,2,2.7014923244714737,52,18,1,2,F M S,VfB Stuttgart,9,9.13876572623849,11.594803616404533,2.3804224468767643,2014,Bundesliga
426,Daniel Ginczek,18,1250,7,8.644815228879452,2,2.334586627781391,34,22,3,0,F S,VfB Stuttgart,7,8.644815228879452,10.095301900058985,1.037790740840137,2014,Bundesliga
60,Christian Gentner,33,2941,5,4.558577951043844,3,5.2775432374328375,44,40,6,0,M,VfB Stuttgart,5,4.558577951043844,12.742471212521195,6.960417442955077,2014,Bundesliga
300,Daniel Didavi,11,742,4,2.7108106408268213,0,0.6329342257231474,32,11,3,0,F M S,VfB Stuttgart,4,2.7108106408268213,3.0397948808968067,1.2882695877924562,2014,Bundesliga
64,Filip Kostic,28,1511,3,3.381504046730697,5,7.31762577034533,47,37,5,0,M S,VfB Stuttgart,3,3.381504046730697,10.179650569334626,4.7191659193485975,2014,Bundesliga
65,Timo Werner,32,1620,3,2.570980915799737,1,1.521005216985941,30,15,1,0,F M S,VfB Stuttgart,3,2.570980915799737,5.0997838247567415,1.5179486507549882,2014,Bundesliga
383,Florian Klein,34,2957,3,2.065686419606209,2,2.0297867069020867,22,23,2,0,D M S,VfB Stuttgart,2,1.3079097419977188,6.553468042984605,3.58527079410851,2014,Bundesliga
63,Alexandru Maxim,25,1413,2,2.650600920431316,6,4.418616056442261,27,44,3,0,M S,VfB Stuttgart,2,2.650600920431316,9.639331144280732,5.058071677573025,2014,Bundesliga
56,Daniel Schwaab,31,2346,1,1.3194357501342893,0,1.6576073598116636,12,17,1,1,D S,VfB Stuttgart,1,1.3194357501342893,4.728974614292383,3.5876454301178455,2014,Bundesliga
58,Georg Niedermeier,22,1683,1,2.698483072221279,1,0.32263224571943283,14,3,4,1,D S,VfB Stuttgart,1,2.698483072221279,3.0709820184856653,2.952839719131589,2014,Bundesliga
69,Carlos Gruezo,8,439,1,0.41009433940052986,0,0.04526085592806339,3,2,1,0,M S,VfB Stuttgart,1,0.41009433940052986,0.6132900454103947,0.2031956948339939,2014,Bundesliga
164,Gotoku Sakai,18,1441,1,0.30856298841536045,1,1.9051068983972073,9,15,0,0,D S,VfB Stuttgart,1,0.30856298841536045,3.8249373957514763,2.339732388034463,2014,Bundesliga
1217,Moritz Leitner,19,1096,1,1.382857322692871,1,1.0754440929740667,21,16,5,0,M S,VfB Stuttgart,1,1.382857322692871,2.6163954604417086,1.086085632443428,2014,Bundesliga
13,Konstantin Rausch,4,71,0,0.12093863636255264,0,0,1,0,0,0,S,VfB Stuttgart,0,0.12093863636255264,0,0,2014,Bundesliga
29,Vedad Ibisevic,14,610,0,0.7012071050703526,1,1.5559994205832481,8,8,2,0,F S,VfB Stuttgart,0,0.7012071050703526,1.6913419868797064,0.6231234464794397,2014,Bundesliga
61,Geoffroy Serey Dié,13,981,0,0.17199045978486538,2,0.9129705168306828,9,7,5,0,M S,VfB Stuttgart,0,0.17199045978486538,2.8352573197335005,2.1692344285547733,2014,Bundesliga
67,Adam Hlousek,22,1583,0,0.44480771757662296,0,0.3719880450516939,3,7,4,1,D M S,VfB Stuttgart,0,0.44480771757662296,3.721896003931761,3.127677822485566,2014,Bundesliga
71,Timo Baumgartl,20,1646,0,0.6159213818609715,0,0.6395852267742157,4,2,1,0,D S,VfB Stuttgart,0,0.6159213818609715,1.5858823144808412,1.5858823144808412,2014,Bundesliga
