league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Serie_A,100934,42,BlockedShot,0.7,0.45799999237060546,0.014130200259387493,Daniel Pavlovic,a,1602,OpenPlay,2015,LeftFoot,702,Palermo,Frosinone,4,1,2015-12-12 21:00:00,Luca Paganini,Pass
Serie_A,100936,49,MissedShots,0.745,0.7290000152587891,0.012053553946316242,Danilo Soddimo,a,1871,OpenPlay,2015,RightFoot,702,Palermo,Frosinone,4,1,2015-12-12 21:00:00,NA,None
Serie_A,100937,54,BlockedShot,0.7759999847412109,0.7280000305175781,0.019434494897723198,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,702,Palermo,Frosinone,4,1,2015-12-12 21:00:00,Danilo Soddimo,Pass
Serie_A,100939,58,MissedShots,0.92,0.4620000076293945,0.3273560702800751,Daniel Ciofani,a,1868,OpenPlay,2015,Head,702,Palermo,Frosinone,4,1,2015-12-12 21:00:00,Daniel Pavlovic,Cross
Serie_A,100945,71,MissedShots,0.8330000305175781,0.29700000762939455,0.03238018974661827,Federico Dionisi,a,1867,OpenPlay,2015,RightFoot,702,Palermo,Frosinone,4,1,2015-12-12 21:00:00,Aleksandar Tonev,Pass
Serie_A,100947,76,BlockedShot,0.8219999694824218,0.5220000076293946,0.02917548455297947,Daniel Ciofani,a,1868,OpenPlay,2015,RightFoot,702,Palermo,Frosinone,4,1,2015-12-12 21:00:00,Mirko Gori,Cross
Serie_A,100948,82,BlockedShot,0.715,0.5790000152587891,0.014589001424610615,Aleksandar Tonev,a,1359,SetPiece,2015,RightFoot,702,Palermo,Frosinone,4,1,2015-12-12 21:00:00,Nicolás Castillo,Pass
Serie_A,100952,88,MissedShots,0.71,0.44799999237060545,0.041155532002449036,Nicolás Castillo,a,2026,DirectFreekick,2015,RightFoot,702,Palermo,Frosinone,4,1,2015-12-12 21:00:00,NA,Standard
Serie_A,100976,8,BlockedShot,0.8159999847412109,0.7280000305175781,0.01552811823785305,Edenilson,h,1097,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Silvan Widmer,Cross
Serie_A,100977,12,BlockedShot,0.9009999847412109,0.6790000152587891,0.055862706154584885,Antonio Di Natale,h,1888,OpenPlay,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Edenilson,Chipped
Serie_A,100978,13,BlockedShot,0.735,0.49,0.022341972216963768,Edenilson,h,1097,FromCorner,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Francesco Lodi,Pass
Serie_A,100979,13,SavedShot,0.8419999694824218,0.45,0.06221761181950569,Cyril Théréau,h,1147,FromCorner,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,TakeOn
Serie_A,100981,19,BlockedShot,0.7830000305175782,0.2720000076293945,0.02091592736542225,Cyril Théréau,h,1147,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Manuel Iturra,Pass
Serie_A,100982,21,MissedShots,0.815,0.4520000076293945,0.15489138662815094,Antonio Di Natale,h,1888,DirectFreekick,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,Standard
Serie_A,100984,25,BlockedShot,0.7869999694824219,0.275,0.017226804047822952,Molla Wagué,h,1159,OpenPlay,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Silvan Widmer,Pass
Serie_A,100985,28,SavedShot,0.884000015258789,0.43099998474121093,0.09897474199533463,Antonio Di Natale,h,1888,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Cyril Théréau,Pass
Serie_A,100986,28,BlockedShot,0.840999984741211,0.544000015258789,0.053303468972444534,Molla Wagué,h,1159,FromCorner,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,None
Serie_A,100987,29,BlockedShot,0.6919999694824219,0.38299999237060545,0.010552581399679184,Francesco Lodi,h,1562,OpenPlay,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,None
Serie_A,100989,33,MissedShots,0.9130000305175782,0.3089999961853027,0.01672370545566082,Silvan Widmer,h,1139,OpenPlay,2015,Head,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Edenilson,Chipped
Serie_A,100990,34,SavedShot,0.8730000305175781,0.5829999923706055,0.18556974828243256,Cyril Théréau,h,1147,OpenPlay,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Bruno Fernandes,TakeOn
Serie_A,100991,35,MissedShots,0.7619999694824219,0.35700000762939454,0.016038160771131516,Antonio Di Natale,h,1888,FromCorner,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,None
Serie_A,100992,35,SavedShot,0.8640000152587891,0.52,0.07716693729162216,Silvan Widmer,h,1139,FromCorner,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Antonio Di Natale,Rebound
Serie_A,100994,48,MissedShots,0.7419999694824219,0.5370000076293945,0.015893539413809776,Francesco Lodi,h,1562,OpenPlay,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Bruno Fernandes,Pass
Serie_A,100995,54,MissedShots,0.845,0.5629999923706055,0.032079897820949554,Edenilson,h,1097,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Molla Wagué,HeadPass
Serie_A,100997,68,MissedShots,0.91,0.4209999847412109,0.30936866998672485,Manuel Iturra,h,1977,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,None
Serie_A,100999,77,BlockedShot,0.8969999694824219,0.48700000762939455,0.1279604732990265,Silvan Widmer,h,1139,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Antonio Di Natale,Pass
Serie_A,101001,81,SavedShot,0.7340000152587891,0.4259999847412109,0.011615504510700703,Marquinho,h,1975,SetPiece,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,None
Serie_A,101006,91,SavedShot,0.9530000305175781,0.6580000305175782,0.07183995842933655,Rodrigo Aguirre,h,1978,OpenPlay,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Marquinho,Pass
Serie_A,101007,92,SavedShot,0.89,0.5370000076293945,0.06989368051290512,Stipe Perica,h,1154,OpenPlay,2015,Head,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Iván Piris,Cross
Serie_A,101008,92,MissedShots,0.9330000305175781,0.46599998474121096,0.11831694841384888,Cyril Théréau,h,1147,FromCorner,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Maurizio Domizzi,HeadPass
Serie_A,100974,2,MissedShots,0.664000015258789,0.3160000038146973,0.009383211843669415,Fredy Guarín,a,1949,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Martín Montoya,Pass
Serie_A,100975,6,SavedShot,0.8830000305175781,0.47900001525878905,0.4023337662220001,Stevan Jovetic,a,1524,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Ivan Perisic,Pass
Serie_A,100980,13,MissedShots,0.7140000152587891,0.2560000038146973,0.01529761590063572,Ivan Perisic,a,448,OpenPlay,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Martín Montoya,Pass
Serie_A,100983,22,Goal,0.889000015258789,0.32599998474121095,0.06035847216844559,Mauro Icardi,a,1513,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,BallRecovery
Serie_A,100988,30,Goal,0.8969999694824219,0.35900001525878905,0.34432563185691833,Stevan Jovetic,a,1524,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,None
Serie_A,100993,39,MissedShots,0.7119999694824218,0.4229999923706055,0.016749314963817596,Fredy Guarín,a,1949,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Stevan Jovetic,Pass
Serie_A,100996,59,MissedShots,0.9369999694824219,0.4620000076293945,0.5662184953689575,Adem Ljajic,a,1187,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Mauro Icardi,HeadPass
Serie_A,100998,75,SavedShot,0.8780000305175781,0.6790000152587891,0.039727307856082916,Jeison Murillo,a,1508,OpenPlay,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Alex Telles,TakeOn
Serie_A,101000,79,MissedShots,0.750999984741211,0.4209999847412109,0.026789898052811623,Fredy Guarín,a,1949,FromCorner,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Adem Ljajic,Pass
Serie_A,101002,82,Goal,0.89,0.27100000381469724,0.054288044571876526,Mauro Icardi,a,1513,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,Foul
Serie_A,101003,85,Goal,0.82,0.7119999694824218,0.05972060561180115,Marcelo Brozovic,a,1511,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Fredy Guarín,Chipped
Serie_A,101004,90,SavedShot,0.7219999694824218,0.3609999847412109,0.040305398404598236,Alex Telles,a,1828,DirectFreekick,2015,LeftFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,NA,Standard
Serie_A,101005,90,MissedShots,0.92,0.4209999847412109,0.12744475901126862,Rey Manaj,a,1570,OpenPlay,2015,RightFoot,703,Udinese,Inter,0,4,2015-12-12 23:45:00,Marcelo Brozovic,Cross
Serie_A,100876,17,MissedShots,0.8590000152587891,0.3129999923706055,0.0467369370162487,M&#039;Baye Niang,h,1126,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Giacomo Bonaventura,Pass
Serie_A,100877,18,BlockedShot,0.894000015258789,0.5940000152587891,0.07925388962030411,Giacomo Bonaventura,h,1121,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,NA,None
Serie_A,100878,21,MissedShots,0.91,0.39,0.012583378702402115,Nigel de Jong,h,1948,FromCorner,2015,Head,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Giacomo Bonaventura,Aerial
Serie_A,100879,21,MissedShots,0.89,0.49,0.061624180525541306,Luiz Adriano,h,1127,FromCorner,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Giacomo Bonaventura,Cross
Serie_A,100881,28,SavedShot,0.8880000305175781,0.545,0.40699878334999084,Giacomo Bonaventura,h,1121,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Carlos Bacca,Throughball
Serie_A,100885,43,BlockedShot,0.8069999694824219,0.6959999847412109,0.01678350195288658,Mattia De Sciglio,h,1120,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Ignazio Abate,Cross
Serie_A,100887,47,SavedShot,0.91,0.58,0.038674913346767426,Giacomo Bonaventura,h,1121,OpenPlay,2015,Head,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,M&#039;Baye Niang,Aerial
Serie_A,100888,51,MissedShots,0.8380000305175781,0.28600000381469726,0.020281435921788216,M&#039;Baye Niang,h,1126,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Carlos Bacca,Chipped
Serie_A,100889,51,Goal,0.9,0.565,0.4196054935455322,Carlos Bacca,h,1125,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Luiz Adriano,Pass
Serie_A,100890,53,SavedShot,0.889000015258789,0.4979999923706055,0.04709189012646675,Alex,h,1815,FromCorner,2015,Head,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Giacomo Bonaventura,Cross
Serie_A,100893,63,MissedShots,0.735,0.46599998474121096,0.018335917964577675,Giacomo Bonaventura,h,1121,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Juraj Kucka,Pass
Serie_A,100895,75,SavedShot,0.9219999694824219,0.6780000305175782,0.057904765009880066,Giacomo Bonaventura,h,1121,OpenPlay,2015,LeftFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Carlos Bacca,None
Serie_A,100896,78,MissedShots,0.8880000305175781,0.6430000305175781,0.028801877051591873,Alex,h,1815,SetPiece,2015,Head,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Giacomo Bonaventura,Chipped
Serie_A,100897,83,MissedShots,0.8880000305175781,0.4520000076293945,0.037150077521800995,Andrea Bertolacci,h,1641,FromCorner,2015,LeftFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,NA,Aerial
Serie_A,100898,85,SavedShot,0.9409999847412109,0.6830000305175781,0.0672091618180275,Giacomo Bonaventura,h,1121,OpenPlay,2015,LeftFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Andrea Bertolacci,Pass
Serie_A,100899,88,MissedShots,0.855,0.5309999847412109,0.03003845177590847,Alex,h,1815,OpenPlay,2015,Head,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Andrea Bertolacci,Chipped
Serie_A,100901,94,BlockedShot,0.8819999694824219,0.6769999694824219,0.05713428184390068,Giacomo Bonaventura,h,1121,OpenPlay,2015,LeftFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,NA,Dispossessed
Serie_A,100874,2,SavedShot,0.825,0.5070000076293946,0.05330648273229599,Artur Ionita,a,1604,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Pawel Wszolek,HeadPass
Serie_A,100875,4,MissedShots,0.9690000152587891,0.355,0.012496770359575748,Eros Pisano,a,1842,FromCorner,2015,Head,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Federico Viviani,Cross
Serie_A,100880,23,MissedShots,0.8059999847412109,0.325,0.029203400015830994,Federico Viviani,a,1456,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Luca Toni,Pass
Serie_A,100882,31,MissedShots,0.9519999694824218,0.6040000152587891,0.053763385862112045,Eros Pisano,a,1842,SetPiece,2015,Head,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Federico Viviani,Chipped
Serie_A,100883,37,BlockedShot,0.8540000152587891,0.325,0.048972129821777344,Luca Toni,a,1955,OpenPlay,2015,LeftFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Jacopo Sala,TakeOn
Serie_A,100884,39,BlockedShot,0.779000015258789,0.730999984741211,0.014413793571293354,Luca Siligardi,a,1846,FromCorner,2015,LeftFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,NA,None
Serie_A,100886,46,MissedShots,0.8680000305175781,0.544000015258789,0.030884798616170883,Artur Ionita,a,1604,OpenPlay,2015,Head,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Leandro Greco,Cross
Serie_A,100891,54,MissedShots,0.8619999694824219,0.715,0.024947602301836014,Luca Toni,a,1955,OpenPlay,2015,LeftFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Pawel Wszolek,Chipped
Serie_A,100892,56,Goal,0.885,0.5,0.7612988352775574,Luca Toni,a,1955,Penalty,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,NA,Standard
Serie_A,100894,73,MissedShots,0.75,0.529000015258789,0.019656725227832794,Federico Viviani,a,1456,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,Luca Toni,None
Serie_A,100900,90,BlockedShot,0.750999984741211,0.49900001525878906,0.020373526960611343,Federico Viviani,a,1456,OpenPlay,2015,RightFoot,704,AC Milan,Verona,1,1,2015-12-13 18:00:00,NA,None
Serie_A,100750,13,MissedShots,0.695,0.504000015258789,0.01796969398856163,Lucas Castro,h,1333,OpenPlay,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Perparim Hetemaj,Pass
Serie_A,100752,27,MissedShots,0.715,0.5179999923706055,0.014068201184272766,Perparim Hetemaj,h,1334,OpenPlay,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Ivan Radovanovic,Pass
Serie_A,100753,29,BlockedShot,0.8080000305175781,0.7069999694824218,0.02498306892812252,Valter Birsa,h,1336,OpenPlay,2015,LeftFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Alberto Paloschi,Pass
Serie_A,100757,42,BlockedShot,0.6809999847412109,0.76,0.008728927932679653,Ivan Radovanovic,h,1341,OpenPlay,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Perparim Hetemaj,Pass
Serie_A,100759,47,MissedShots,0.975999984741211,0.655,0.08852974325418472,Massimo Gobbi,h,1332,OpenPlay,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Riccardo Meggiorini,TakeOn
Serie_A,100760,54,BlockedShot,0.75,0.275,0.018194522708654404,Riccardo Meggiorini,h,1337,OpenPlay,2015,LeftFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Fabrizio Cacciatore,Pass
Serie_A,100761,59,BlockedShot,0.82,0.6519999694824219,0.031946804374456406,Alberto Paloschi,h,716,OpenPlay,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Perparim Hetemaj,TakeOn
Serie_A,100762,61,MissedShots,0.9290000152587891,0.4979999923706055,0.05844040960073471,Lucas Castro,h,1333,FromCorner,2015,Head,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Valter Birsa,Aerial
Serie_A,100763,62,MissedShots,0.725,0.3340000152587891,0.012744775041937828,Valter Birsa,h,1336,OpenPlay,2015,LeftFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Lucas Castro,BallRecovery
Serie_A,100764,67,SavedShot,0.885,0.5,0.7612988352775574,Alberto Paloschi,h,716,Penalty,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,NA,Standard
Serie_A,100765,70,BlockedShot,0.8859999847412109,0.7040000152587891,0.050747424364089966,Perparim Hetemaj,h,1334,OpenPlay,2015,LeftFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Riccardo Meggiorini,Pass
Serie_A,100766,73,SavedShot,0.705,0.61,0.036596592515707016,Ivan Radovanovic,h,1341,DirectFreekick,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,NA,Standard
Serie_A,100767,73,BlockedShot,0.7669999694824219,0.5120000076293946,0.02008010260760784,Ivan Radovanovic,h,1341,FromCorner,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,NA,None
Serie_A,100768,75,Goal,0.9269999694824219,0.6580000305175782,0.0822567567229271,Valter Birsa,h,1336,OpenPlay,2015,LeftFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Riccardo Meggiorini,Pass
Serie_A,100769,79,MissedShots,0.9269999694824219,0.41200000762939454,0.33224818110466003,Roberto Inglese,h,1340,OpenPlay,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Lucas Castro,Cross
Serie_A,100751,18,MissedShots,0.7759999847412109,0.48200000762939454,0.034375596791505814,Marten de Roon,a,1710,OpenPlay,2015,LeftFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,NA,BallRecovery
Serie_A,100754,37,SavedShot,0.735999984741211,0.36900001525878906,0.014350919984281063,Alejandro Gomez,a,1491,OpenPlay,2015,LeftFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Cristian Raimondi,LayOff
Serie_A,100755,37,SavedShot,0.8969999694824219,0.6469999694824219,0.012783358804881573,Gabriel Paletta,a,1118,OpenPlay,2015,Head,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Maximiliano Moralez,Aerial
Serie_A,100756,38,MissedShots,0.749000015258789,0.43400001525878906,0.017794957384467125,Alejandro Gomez,a,1491,OpenPlay,2015,LeftFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,NA,None
Serie_A,100758,45,MissedShots,0.8730000305175781,0.4470000076293945,0.01855378970503807,Germán Denis,a,1984,OpenPlay,2015,Head,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,Cristian Raimondi,Aerial
Serie_A,100770,92,BlockedShot,0.7330000305175781,0.45599998474121095,0.010448110289871693,Alejandro Gomez,a,1491,OpenPlay,2015,RightFoot,705,Chievo,Atalanta,1,0,2015-12-13 18:00:00,NA,Aerial
Serie_A,100774,15,MissedShots,0.685,0.5320000076293945,0.011671965941786766,Leandro Paredes,h,1248,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Marcel Büchel,Pass
Serie_A,100776,17,SavedShot,0.865,0.7330000305175781,0.0290276687592268,Manuel Pucciarelli,h,1318,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Riccardo Saponara,Pass
Serie_A,100779,34,MissedShots,0.7340000152587891,0.5479999923706055,0.011953658424317837,Marcel Büchel,h,1325,SetPiece,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,NA,None
Serie_A,100780,35,MissedShots,0.7190000152587891,0.5179999923706055,0.01604640856385231,Marcel Büchel,h,1325,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Piotr Zielinski,Pass
Serie_A,100781,38,MissedShots,0.9369999694824219,0.4759999847412109,0.43936747312545776,Andrea Costa,h,1307,SetPiece,2015,Head,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Leandro Paredes,Cross
Serie_A,100782,39,BlockedShot,0.9180000305175782,0.645,0.12202922254800797,Massimo Maccarone,h,1315,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Riccardo Saponara,Throughball
Serie_A,100783,39,BlockedShot,0.899000015258789,0.65,0.05901085212826729,Massimo Maccarone,h,1315,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,NA,Rebound
Serie_A,100784,43,BlockedShot,0.7580000305175781,0.600999984741211,0.02273426204919815,Riccardo Saponara,h,1313,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Manuel Pucciarelli,Pass
Serie_A,100785,43,MissedShots,0.8330000305175781,0.745999984741211,0.016776394098997116,Mário Rui,h,1792,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,NA,Rebound
Serie_A,100786,45,Goal,0.89,0.48,0.3088858723640442,Massimo Maccarone,h,1315,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Piotr Zielinski,Chipped
Serie_A,100788,50,Goal,0.9130000305175782,0.345,0.3157675862312317,Riccardo Saponara,h,1313,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Massimo Maccarone,Throughball
Serie_A,100790,57,MissedShots,0.7480000305175781,0.39799999237060546,0.035061877220869064,Riccardo Saponara,h,1313,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Leandro Paredes,TakeOn
Serie_A,100791,60,Goal,0.94,0.674000015258789,0.38082635402679443,Massimo Maccarone,h,1315,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Marcel Büchel,Throughball
Serie_A,100771,3,MissedShots,0.8630000305175781,0.43599998474121093,0.022797832265496254,Kevin Lasagna,a,1903,OpenPlay,2015,Head,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Riccardo Gagliolo,Cross
Serie_A,100772,10,SavedShot,0.8969999694824219,0.66,0.30315619707107544,Ryder Matos,a,1153,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,NA,None
Serie_A,100773,14,MissedShots,0.874000015258789,0.4640000152587891,0.03778804466128349,Kevin Lasagna,a,1903,OpenPlay,2015,Head,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Cristian Zaccardo,Cross
Serie_A,100775,16,MissedShots,0.8530000305175781,0.38299999237060545,0.06139712780714035,Ryder Matos,a,1153,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Cristian Zaccardo,Chipped
Serie_A,100777,21,BlockedShot,0.7609999847412109,0.6840000152587891,0.010577624663710594,Raphael Martinho,a,1901,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Ryder Matos,TakeOn
Serie_A,100778,22,MissedShots,0.725,0.46599998474121096,0.01446140930056572,Lorenzo Lollo,a,1973,FromCorner,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,NA,None
Serie_A,100787,50,SavedShot,0.8240000152587891,0.29100000381469726,0.028611835092306137,Ryder Matos,a,1153,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Kevin Lasagna,Pass
Serie_A,100789,56,MissedShots,0.784000015258789,0.35,0.034637898206710815,Lorenzo Lollo,a,1973,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,NA,TakeOn
Serie_A,100792,69,MissedShots,0.7759999847412109,0.7480000305175781,0.00858487468212843,Gaetano Letizia,a,1972,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,NA,None
Serie_A,100793,75,BlockedShot,0.8490000152587891,0.32599998474121095,0.03434417396783829,Marco Borriello,a,1405,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Gaetano Letizia,Chipped
Serie_A,100794,75,MissedShots,0.7559999847412109,0.49900001525878906,0.01428335253149271,Lorenzo Lollo,a,1973,FromCorner,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,NA,Aerial
Serie_A,100795,85,ShotOnPost,0.9740000152587891,0.49900001525878906,0.7729340195655823,Antonio Di Gaudio,a,1905,FromCorner,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Marco Borriello,None
Serie_A,100796,87,SavedShot,0.7319999694824219,0.3089999961853027,0.009056403301656246,Marco Borriello,a,1405,OpenPlay,2015,LeftFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Ryder Matos,Pass
Serie_A,100797,89,SavedShot,0.8419999694824218,0.529000015258789,0.0434359535574913,Marco Borriello,a,1405,OpenPlay,2015,RightFoot,706,Empoli,Carpi,3,0,2015-12-13 18:00:00,Kevin Lasagna,Chipped
Serie_A,100902,1,MissedShots,0.735,0.27700000762939453,0.010439342819154263,Allan,h,1379,OpenPlay,2015,RightFoot,707,Napoli,Roma,0,0,2015-12-13 21:00:00,NA,None
Serie_A,100905,24,MissedShots,0.96,0.7090000152587891,0.04844069108366966,Lorenzo Insigne,h,1393,OpenPlay,2015,LeftFoot,707,Napoli,Roma,0,0,2015-12-13 21:00:00,Marek Hamsik,Pass
Serie_A,100907,33,MissedShots,0.92,0.7180000305175781,0.046106450259685516,Lorenzo Insigne,h,1393,OpenPlay,2015,LeftFoot,707,Napoli,Roma,0,0,2015-12-13 21:00:00,Marek Hamsik,Pass
Serie_A,100908,43,BlockedShot,0.74,0.685,0.017737403512001038,Lorenzo Insigne,h,1393,OpenPlay,2015,RightFoot,707,Napoli,Roma,0,0,2015-12-13 21:00:00,Faouzi Ghoulam,Pass
Serie_A,100909,52,MissedShots,0.91,0.5370000076293945,0.11066058278083801,José Callejón,h,1382,OpenPlay,2015,Head,707,Napoli,Roma,0,0,2015-12-13 21:00:00,Faouzi Ghoulam,Cross
