league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Ligue_1,162039,13,BlockedShot,0.8419999694824218,0.705,0.03257698565721512,Francois Kamano,h,3333,OpenPlay,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Théo Pellenard,Pass
Ligue_1,162042,43,Goal,0.7909999847412109,0.375,0.031084932386875153,Valentin Vada,h,3256,OpenPlay,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Francois Kamano,Pass
Ligue_1,162043,45,MissedShots,0.775,0.580999984741211,0.04490895941853523,Francois Kamano,h,3333,OpenPlay,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Younousse Sankhare,LayOff
Ligue_1,162045,52,BlockedShot,0.92,0.47400001525878904,0.14221037924289703,Alexandre Mendy,h,3580,OpenPlay,2017,Head,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Malcom,Cross
Ligue_1,162046,57,MissedShots,0.769000015258789,0.3340000152587891,0.022819016128778458,Lukas Lerager,h,6021,OpenPlay,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Youssouf Sabaly,Pass
Ligue_1,162048,63,Goal,0.97,0.5129999923706055,0.8617429733276367,Younousse Sankhare,h,3474,OpenPlay,2017,LeftFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Malcom,Pass
Ligue_1,162049,72,SavedShot,0.8109999847412109,0.4540000152587891,0.07753339409828186,Malcom,h,3262,OpenPlay,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Younousse Sankhare,Pass
Ligue_1,162050,73,MissedShots,0.9719999694824218,0.31799999237060544,0.04219062253832817,Jonathan Cafu,h,6059,FromCorner,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,NA,None
Ligue_1,162051,76,SavedShot,0.86,0.5129999923706055,0.0992731973528862,Alexandre Mendy,h,3580,OpenPlay,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Théo Pellenard,Cross
Ligue_1,162052,77,BlockedShot,0.8930000305175781,0.6140000152587891,0.10950205475091934,Alexandre Mendy,h,3580,OpenPlay,2017,LeftFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Jonathan Cafu,Pass
Ligue_1,162054,86,SavedShot,0.93,0.7769999694824219,0.047333937138319016,Gaetan Laborde,h,3746,OpenPlay,2017,LeftFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Théo Pellenard,Pass
Ligue_1,162055,90,MissedShots,0.9019999694824219,0.5109999847412109,0.6342689990997314,Malcom,h,3262,OpenPlay,2017,LeftFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Jaroslav Plasil,Throughball
Ligue_1,162040,40,MissedShots,0.8530000305175781,0.45,0.018614506348967552,Nolan Roux,a,3512,OpenPlay,2017,Head,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Renaud Cohade,Cross
Ligue_1,162041,42,MissedShots,0.925,0.544000015258789,0.38512271642684937,Milan Bisevac,a,1876,SetPiece,2017,Head,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Yann Jouffre,Cross
Ligue_1,162044,51,MissedShots,0.8530000305175781,0.33599998474121096,0.049591097980737686,Yann Jouffre,a,3629,OpenPlay,2017,LeftFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Chris Philipps,Pass
Ligue_1,162047,61,SavedShot,0.7419999694824219,0.39599998474121095,0.02006116509437561,Opa Nguette,a,5676,OpenPlay,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Gerónimo Poblete,Pass
Ligue_1,162053,82,BlockedShot,0.7580000305175781,0.5279999923706055,0.02540629729628563,Ibrahima Niane,a,5988,OpenPlay,2017,LeftFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Renaud Cohade,Pass
Ligue_1,162056,91,BlockedShot,0.825999984741211,0.5129999923706055,0.026295216754078865,Ibrahima Niane,a,5988,OpenPlay,2017,RightFoot,8579,Bordeaux,Metz,2,0,2017-08-12 19:00:00,Benoit Assou-Ekotto,Cross
Ligue_1,162057,1,SavedShot,0.6580000305175782,0.655,0.009771005250513554,Durel Avounou,h,5707,OpenPlay,2017,LeftFoot,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Julien Féret,Pass
Ligue_1,162059,9,MissedShots,0.9219999694824219,0.47400001525878904,0.13275837898254395,Ivan Santini,h,5701,OpenPlay,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Ronny Rodelin,Cross
Ligue_1,162062,29,SavedShot,0.720999984741211,0.7190000152587891,0.013337172567844391,Vincent Bessat,h,3525,OpenPlay,2017,LeftFoot,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Jonathan Delaplace,Pass
Ligue_1,162065,42,BlockedShot,0.805,0.585,0.06293289363384247,Julien Féret,h,3527,OpenPlay,2017,RightFoot,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,NA,TakeOn
Ligue_1,162066,51,MissedShots,0.919000015258789,0.485,0.04667315632104874,Alexander Djiku,h,3322,FromCorner,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Herve Bazile,Aerial
Ligue_1,162067,52,ShotOnPost,0.9230000305175782,0.4540000152587891,0.09639481455087662,Ivan Santini,h,5701,FromCorner,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Julien Féret,Cross
Ligue_1,162068,53,SavedShot,0.8959999847412109,0.47,0.06135353818535805,Damien Da Silva,h,3542,SetPiece,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Herve Bazile,Chipped
Ligue_1,162069,60,MissedShots,0.915,0.48900001525878906,0.12660010159015656,Ivan Santini,h,5701,OpenPlay,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Christian Kouakou,Cross
Ligue_1,162071,68,MissedShots,0.8630000305175781,0.5279999923706055,0.0356389656662941,Damien Da Silva,h,3542,SetPiece,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Julien Féret,Cross
Ligue_1,162072,71,MissedShots,0.94,0.4759999847412109,0.08757219463586807,Alexander Djiku,h,3322,SetPiece,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Vincent Bessat,Aerial
Ligue_1,162073,79,SavedShot,0.9019999694824219,0.5220000076293946,0.0822780653834343,Ivan Santini,h,5701,OpenPlay,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Frederic Guilbert,Cross
Ligue_1,162058,5,BlockedShot,0.8230000305175781,0.4779999923706055,0.0723656639456749,Oussama Tannane,a,3510,OpenPlay,2017,LeftFoot,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Bryan Dabo,Pass
Ligue_1,162060,13,SavedShot,0.8680000305175781,0.47400001525878904,0.03277934715151787,Oussama Tannane,a,3510,OpenPlay,2017,Head,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Romain Hamouma,Cross
Ligue_1,162061,13,SavedShot,0.9369999694824219,0.5179999923706055,0.5934227705001831,Oussama Tannane,a,3510,OpenPlay,2017,LeftFoot,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,NA,Rebound
Ligue_1,162063,30,BlockedShot,0.8090000152587891,0.445,0.05385507643222809,Jonathan Bamba,a,3749,OpenPlay,2017,LeftFoot,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Romain Hamouma,Pass
Ligue_1,162064,37,SavedShot,0.8969999694824219,0.33799999237060546,0.093121737241745,Romain Hamouma,a,3561,OpenPlay,2017,RightFoot,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,NA,TakeOn
Ligue_1,162070,66,Goal,0.8280000305175781,0.575,0.3215939998626709,Romain Hamouma,a,3561,OpenPlay,2017,RightFoot,8580,Caen,Saint-Etienne,0,1,2017-08-12 19:00:00,Jonathan Bamba,Throughball
Ligue_1,162256,17,MissedShots,0.9590000152587891,0.43099998474121093,0.1361309289932251,Andy Delort,h,3530,OpenPlay,2017,Head,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Jimmy Durmaz,Cross
Ligue_1,162261,37,MissedShots,0.9309999847412109,0.5070000076293946,0.21663928031921387,Ola Toivonen,h,739,OpenPlay,2017,OtherBodyPart,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Andy Delort,Chipped
Ligue_1,162262,38,MissedShots,0.9490000152587891,0.415,0.3402106463909149,Ola Toivonen,h,739,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Zinedine Machach,Cross
Ligue_1,162263,40,SavedShot,0.8619999694824219,0.6569999694824219,0.05256225913763046,Andy Delort,h,3530,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,NA,None
Ligue_1,162264,40,BlockedShot,0.9130000305175782,0.3820000076293945,0.08709964156150818,Ola Toivonen,h,739,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,NA,Rebound
Ligue_1,162265,42,Goal,0.885,0.5,0.7600951194763184,Jimmy Durmaz,h,5705,Penalty,2017,LeftFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,NA,Standard
Ligue_1,162271,80,SavedShot,0.8819999694824219,0.5429999923706055,0.09913305938243866,Andy Delort,h,3530,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Somália,Cross
Ligue_1,162276,92,SavedShot,0.745999984741211,0.740999984741211,0.0380999818444252,Andy Delort,h,3530,DirectFreekick,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,NA,Standard
Ligue_1,162255,16,MissedShots,0.7580000305175781,0.33599998474121096,0.019962117075920105,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Kévin Berigaud,Pass
Ligue_1,162257,23,SavedShot,0.7090000152587891,0.31,0.012070214375853539,Nordi Mukiele,a,5659,OpenPlay,2017,LeftFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Isaac Mbenza,Pass
Ligue_1,162258,26,BlockedShot,0.81,0.5120000076293946,0.059336353093385696,Isaac Mbenza,a,5662,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Jérôme Roussillon,Pass
Ligue_1,162259,26,BlockedShot,0.755,0.38599998474121094,0.016471240669488907,Ellyes Skhiri,a,3347,FromCorner,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,NA,None
Ligue_1,162260,32,MissedShots,0.7909999847412109,0.4640000152587891,0.027392536401748657,Ellyes Skhiri,a,3347,FromCorner,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,NA,None
Ligue_1,162266,50,MissedShots,0.7830000305175782,0.40599998474121096,0.08983056247234344,Giovanni Sio,a,3228,DirectFreekick,2017,LeftFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,NA,Standard
Ligue_1,162267,68,MissedShots,0.8690000152587891,0.8330000305175781,0.009184216149151325,Jérôme Roussillon,a,3339,OpenPlay,2017,LeftFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Stéphane Sessegnon,Chipped
Ligue_1,162268,72,BlockedShot,0.909000015258789,0.32599998474121095,0.06070290133357048,Souleymane Camara,a,3590,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Ellyes Skhiri,Pass
Ligue_1,162269,76,ShotOnPost,0.7169999694824218,0.38799999237060545,0.015845319256186485,Ellyes Skhiri,a,3347,OpenPlay,2017,LeftFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Paul Lasne,Pass
Ligue_1,162270,79,MissedShots,0.9409999847412109,0.5059999847412109,0.26961565017700195,Daniel Congré,a,3338,FromCorner,2017,Head,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Isaac Mbenza,Aerial
Ligue_1,162272,84,MissedShots,0.8519999694824218,0.66,0.04348013550043106,Jérôme Roussillon,a,3339,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Stéphane Sessegnon,Chipped
Ligue_1,162273,88,MissedShots,0.85,0.664000015258789,0.04243389144539833,Ellyes Skhiri,a,3347,OpenPlay,2017,LeftFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,NA,None
Ligue_1,162274,88,MissedShots,0.8440000152587891,0.49599998474121093,0.060284603387117386,Casimir Ninga,a,3344,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Ellyes Skhiri,Rebound
Ligue_1,162275,91,MissedShots,0.8690000152587891,0.62,0.06676340848207474,Jérôme Roussillon,a,3339,OpenPlay,2017,RightFoot,8581,Toulouse,Montpellier,1,0,2017-08-12 19:00:00,Ruben Aguilar,TakeOn
Ligue_1,162221,2,MissedShots,0.8190000152587891,0.565,0.052055805921554565,Idriss Saadi,h,5979,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,NA,None
Ligue_1,162222,7,SavedShot,0.8469999694824218,0.7319999694824219,0.01713150180876255,Idriss Saadi,h,5979,SetPiece,2017,LeftFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Jonas Martin,Cross
Ligue_1,162224,24,BlockedShot,0.924000015258789,0.5329999923706055,0.04859161376953125,Yoann Salmier,h,5976,FromCorner,2017,Head,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Benjamin Corgnet,Aerial
Ligue_1,162225,28,SavedShot,0.850999984741211,0.5540000152587891,0.09385619312524796,Jean Eudes Aholou,h,4811,OpenPlay,2017,LeftFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Ihsan Sacko,Pass
Ligue_1,162226,33,SavedShot,0.8830000305175781,0.4129999923706055,0.03589131310582161,Benjamin Corgnet,h,3514,SetPiece,2017,Head,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Jonas Martin,Cross
Ligue_1,162228,36,MissedShots,0.94,0.59,0.02325449511408806,Pablo Martinez,h,3373,FromCorner,2017,Head,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Jonas Martin,Aerial
Ligue_1,162231,46,SavedShot,0.8719999694824219,0.6530000305175782,0.31215745210647583,Jonas Martin,h,3346,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,NA,Dispossessed
Ligue_1,162232,46,MissedShots,0.9369999694824219,0.345,0.06901805847883224,Idriss Saadi,h,5979,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Yoann Salmier,Chipped
Ligue_1,162233,48,MissedShots,0.895,0.5120000076293946,0.09378502517938614,Idriss Saadi,h,5979,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Kenny Lala,Cross
Ligue_1,162234,50,MissedShots,0.95,0.5379999923706055,0.6151164770126343,Joia Nuno Da Costa,h,5977,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Ihsan Sacko,Pass
Ligue_1,162235,52,MissedShots,0.9159999847412109,0.485,0.11734920740127563,Idriss Saadi,h,5979,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Benjamin Corgnet,Cross
Ligue_1,162237,54,BlockedShot,0.9080000305175782,0.37900001525878907,0.021004561334848404,Pablo Martinez,h,3373,FromCorner,2017,Head,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Benjamin Corgnet,Cross
Ligue_1,162239,70,MissedShots,0.749000015258789,0.53,0.018785489723086357,Ihsan Sacko,h,5982,OpenPlay,2017,LeftFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,NA,None
Ligue_1,162240,71,SavedShot,0.86,0.5579999923706055,0.35490304231643677,Idriss Saadi,h,5979,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,NA,BallRecovery
Ligue_1,162241,71,BlockedShot,0.835,0.5709999847412109,0.0519254244863987,Ihsan Sacko,h,5982,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,NA,Rebound
Ligue_1,162242,71,BlockedShot,0.8280000305175781,0.29700000762939455,0.02168545499444008,Anthony Goncalves,h,5981,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,NA,Rebound
Ligue_1,162243,72,BlockedShot,0.9119999694824219,0.47200000762939454,0.10441889613866806,Idriss Saadi,h,5979,OpenPlay,2017,Head,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Benjamin Corgnet,Cross
Ligue_1,162244,73,Goal,0.95,0.565,0.34444403648376465,Jonas Martin,h,3346,FromCorner,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Dmitri Lienard,Cross
Ligue_1,162246,80,SavedShot,0.6780000305175782,0.34200000762939453,0.012366545386612415,Kenny Lala,h,5975,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Anthony Goncalves,Pass
Ligue_1,162247,81,Goal,0.885,0.5,0.7600951194763184,Dmitri Lienard,h,5978,Penalty,2017,LeftFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,NA,Standard
Ligue_1,162250,87,BlockedShot,0.7859999847412109,0.6179999923706054,0.04541998729109764,Jean Eudes Aholou,h,4811,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Jonas Martin,Pass
Ligue_1,162251,87,Goal,0.720999984741211,0.4909999847412109,0.015069005079567432,Jeremy Grimm,h,5985,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,NA,Rebound
Ligue_1,162223,17,MissedShots,0.6179999923706054,0.3120000076293945,0.010136323980987072,Nicolas de Preville,a,3244,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Yassine Benzia,Pass
Ligue_1,162227,34,MissedShots,0.9230000305175782,0.47299999237060547,0.5181296467781067,Nicolas de Preville,a,3244,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Anwar El Ghazi,Pass
Ligue_1,162229,44,MissedShots,0.7330000305175781,0.33099998474121095,0.016771439462900162,Anwar El Ghazi,a,5612,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Nicolas de Preville,Pass
Ligue_1,162230,45,MissedShots,0.6990000152587891,0.725999984741211,0.012172791175544262,Yassine Benzia,a,3366,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Thiago Maia,Pass
Ligue_1,162236,53,SavedShot,0.8009999847412109,0.27700000762939453,0.022531704977154732,Anwar El Ghazi,a,5612,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Luiz Araujo,Pass
Ligue_1,162238,67,BlockedShot,0.74,0.6880000305175781,0.01725611463189125,Thiago Maia,a,6013,OpenPlay,2017,LeftFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Yassine Benzia,Pass
Ligue_1,162245,79,MissedShots,0.8909999847412109,0.49400001525878906,0.23647315800189972,Junior Alonso,a,5607,FromCorner,2017,Head,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Luiz Araujo,Cross
Ligue_1,162248,83,BlockedShot,0.7909999847412109,0.39099998474121095,0.03556986153125763,Yves Bissouma,a,5609,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Yassine Benzia,Pass
Ligue_1,162249,85,SavedShot,0.9069999694824219,0.3609999847412109,0.08715847134590149,Anwar El Ghazi,a,5612,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Nicolas de Preville,Pass
Ligue_1,162252,89,BlockedShot,0.8519999694824218,0.4370000076293945,0.08345143496990204,Nicolas de Preville,a,3244,OpenPlay,2017,RightFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Luiz Araujo,Pass
Ligue_1,162253,90,MissedShots,0.8919999694824219,0.77,0.028576048091053963,Anwar El Ghazi,a,5612,OpenPlay,2017,LeftFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Rominigue Kouame,Pass
Ligue_1,162254,92,MissedShots,0.889000015258789,0.3579999923706055,0.04390985891222954,Luiz Araujo,a,6012,FromCorner,2017,LeftFoot,8582,Strasbourg,Lille,3,0,2017-08-13 14:00:00,Yassine Benzia,Chipped
Ligue_1,162076,6,BlockedShot,0.735999984741211,0.5479999923706055,0.01625046692788601,Jordan Marié,h,5725,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,None
Ligue_1,162078,9,SavedShot,0.86,0.4620000076293945,0.025592638179659843,Wesley Said,h,3799,OpenPlay,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Arnold Bouka Moutou,Cross
Ligue_1,162079,10,MissedShots,0.909000015258789,0.59,0.024676619097590446,Wesley Said,h,3799,OpenPlay,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Naim Sliti,Aerial
Ligue_1,162084,42,Goal,0.8080000305175781,0.38,0.2566069960594177,Wesley Said,h,3799,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Romain Amalfitano,Chipped
Ligue_1,162086,47,MissedShots,0.815,0.544000015258789,0.03888988122344017,Kwon Chang-Hoon,h,5625,OpenPlay,2017,LeftFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,None
Ligue_1,162089,52,BlockedShot,0.875999984741211,0.285,0.045301880687475204,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Kwon Chang-Hoon,Pass
Ligue_1,162091,57,BlockedShot,0.8169999694824219,0.32099998474121094,0.09134633094072342,Kwon Chang-Hoon,h,5625,DirectFreekick,2017,LeftFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,Standard
Ligue_1,162093,61,BlockedShot,0.6809999847412109,0.500999984741211,0.033495426177978516,Naim Sliti,h,5608,DirectFreekick,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,Standard
Ligue_1,162094,62,MissedShots,0.9130000305175782,0.4520000076293945,0.07580907642841339,Oussama Haddadi,h,5618,FromCorner,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Kwon Chang-Hoon,Cross
Ligue_1,162095,67,MissedShots,0.9169999694824219,0.38799999237060545,0.03075163997709751,Wesley Said,h,3799,OpenPlay,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Fouad Chafik,Cross
Ligue_1,162098,80,MissedShots,0.7340000152587891,0.5609999847412109,0.013595350086688995,Romain Amalfitano,h,5620,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Naim Sliti,Pass
Ligue_1,162100,86,MissedShots,0.8159999847412109,0.455,0.15935464203357697,Naim Sliti,h,5608,DirectFreekick,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,Standard
Ligue_1,162102,91,SavedShot,0.755,0.3920000076293945,0.013807233422994614,Naim Sliti,h,5608,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Kwon Chang-Hoon,Pass
Ligue_1,162103,91,BlockedShot,0.89,0.5829999923706055,0.07423403114080429,Frederic Sammaritano,h,5621,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,Rebound
Ligue_1,162104,92,MissedShots,0.91,0.5379999923706055,0.2538721561431885,Cedric Varrault,h,5617,FromCorner,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Fouad Chafik,Cross
Ligue_1,162074,2,MissedShots,0.9030000305175782,0.534000015258789,0.06610714644193649,Kamil Glik,a,1800,FromCorner,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Thomas Lemar,Cross
Ligue_1,162075,2,Goal,0.9690000152587891,0.5459999847412109,0.6339957118034363,Falcao,a,696,FromCorner,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Kamil Glik,Rebound
Ligue_1,162077,6,SavedShot,0.7269999694824218,0.6859999847412109,0.018465591594576836,Adama Diakhaby,a,5740,OpenPlay,2017,LeftFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Jorge,Chipped
Ligue_1,162080,18,MissedShots,0.8180000305175781,0.27399999618530274,0.03143772855401039,Djibril Sidibe,a,3357,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Adama Diakhaby,Pass
Ligue_1,162081,22,MissedShots,0.91,0.48700000762939455,0.08485183119773865,Kamil Glik,a,1800,FromCorner,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Thomas Lemar,Cross
Ligue_1,162082,24,Goal,0.919000015258789,0.4759999847412109,0.09746833890676498,Jemerson,a,3581,FromCorner,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,João Moutinho,Cross
Ligue_1,162083,36,Goal,0.815,0.67,0.05192108824849129,Falcao,a,696,OpenPlay,2017,RightFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Adama Diakhaby,Pass
Ligue_1,162085,46,MissedShots,0.8630000305175781,0.43099998474121093,0.055580295622348785,Adama Diakhaby,a,5740,OpenPlay,2017,LeftFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Rony Lopes,Aerial
Ligue_1,162087,48,SavedShot,0.919000015258789,0.53,0.40594133734703064,Kamil Glik,a,1800,OpenPlay,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,João Moutinho,Cross
Ligue_1,162088,50,Goal,0.91,0.43900001525878907,0.062499966472387314,Falcao,a,696,FromCorner,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Thomas Lemar,Cross
Ligue_1,162090,53,MissedShots,0.9019999694824219,0.61,0.12602651119232178,Rony Lopes,a,3362,OpenPlay,2017,LeftFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Fabinho,Pass
Ligue_1,162092,58,BlockedShot,0.7090000152587891,0.5729999923706055,0.013244432397186756,Jorge,a,5606,FromCorner,2017,LeftFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,None
Ligue_1,162096,69,MissedShots,0.8009999847412109,0.3970000076293945,0.10919247567653656,Thomas Lemar,a,3425,DirectFreekick,2017,LeftFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,Standard
Ligue_1,162097,69,MissedShots,0.8780000305175781,0.5420000076293945,0.047373488545417786,Adama Diakhaby,a,5740,OpenPlay,2017,Head,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,Thomas Lemar,Chipped
Ligue_1,162099,82,MissedShots,0.7809999847412109,0.345,0.022791849449276924,Thomas Lemar,a,3425,OpenPlay,2017,LeftFoot,8583,Dijon,Monaco,1,4,2017-08-13 16:00:00,NA,None
