league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
EPL,53403,51,Goal,0.7869999694824219,0.37200000762939456,0.021717676892876625,Adam Smith,a,825,OpenPlay,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Andrew Surman,Chipped
EPL,53404,55,BlockedShot,0.7659999847412109,0.3370000076293945,0.01894564740359783,Matt Ritchie,a,461,SetPiece,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Andrew Surman,Pass
EPL,53405,67,ShotOnPost,0.98,0.66,0.05647122859954834,Junior Stanislas,a,463,OpenPlay,2015,RightFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Adam Smith,TakeOn
EPL,53408,79,MissedShots,0.735,0.5459999847412109,0.017864331603050232,Harry Arter,a,881,OpenPlay,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Andrew Surman,BallRecovery
EPL,53409,81,BlockedShot,0.7240000152587891,0.5709999847412109,0.015268704853951931,Harry Arter,a,881,OpenPlay,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,NA,BallRecovery
EPL,53410,82,MissedShots,0.7069999694824218,0.5029999923706054,0.015784593299031258,Matt Ritchie,a,461,SetPiece,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Andrew Surman,Pass
EPL,53412,86,Goal,0.885,0.5,0.7611688375473022,Charlie Daniels,a,459,Penalty,2015,LeftFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,NA,Standard
EPL,53413,89,SavedShot,0.924000015258789,0.6469999694824219,0.356538861989975,Marc Pugh,a,466,OpenPlay,2015,RightFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Dan Gosling,TakeOn
EPL,53414,91,SavedShot,0.7280000305175781,0.529000015258789,0.01536399032920599,Adam Smith,a,825,OpenPlay,2015,RightFoot,241,West Bromwich Albion,Bournemouth,1,2,2015-12-19 19:00:00,Marc Pugh,TakeOn
EPL,52390,5,BlockedShot,0.92,0.3120000076293945,0.025376657024025917,Sadio Mané,h,838,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Steven Davis,Cross
EPL,52391,6,BlockedShot,0.7330000305175781,0.46099998474121096,0.017935369163751602,Sadio Mané,h,838,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Dusan Tadic,Pass
EPL,52392,7,SavedShot,0.8490000152587891,0.47099998474121096,0.09493198245763779,Sadio Mané,h,838,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Dusan Tadic,Pass
EPL,52395,23,BlockedShot,0.875,0.595999984741211,0.09989114850759506,Sadio Mané,h,838,OpenPlay,2015,LeftFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Dusan Tadic,Pass
EPL,52403,53,BlockedShot,0.775,0.620999984741211,0.020872635766863823,Steven Davis,h,883,OpenPlay,2015,LeftFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Dusan Tadic,Pass
EPL,52404,53,SavedShot,0.7769999694824219,0.59,0.03176794946193695,Graziano Pellè,h,841,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Sadio Mané,Pass
EPL,52405,54,MissedShots,0.8719999694824219,0.48700000762939455,0.035460956394672394,Graziano Pellè,h,841,OpenPlay,2015,Head,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Cédric Soares,Cross
EPL,52407,74,BlockedShot,0.87,0.600999984741211,0.038581572473049164,Graziano Pellè,h,841,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Cédric Soares,Cross
EPL,52410,91,SavedShot,0.8869999694824219,0.44400001525878907,0.3138500154018402,James Ward-Prowse,h,843,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Ryan Bertrand,Pass
EPL,52411,92,MissedShots,0.865,0.38,0.05105869472026825,Sadio Mané,h,838,FromCorner,2015,LeftFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,NA,None
EPL,52412,93,SavedShot,0.8719999694824219,0.48200000762939454,0.1041233241558075,Shane Long,h,839,OpenPlay,2015,LeftFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Graziano Pellè,Pass
EPL,52393,15,MissedShots,0.8680000305175781,0.26399999618530273,0.043017227202653885,Christian Eriksen,a,646,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,NA,TakeOn
EPL,52394,20,BlockedShot,0.8880000305175781,0.6469999694824219,0.08299201726913452,Erik Lamela,a,644,OpenPlay,2015,LeftFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Christian Eriksen,Pass
EPL,52396,26,MissedShots,0.919000015258789,0.7519999694824219,0.016539841890335083,Erik Lamela,a,644,OpenPlay,2015,LeftFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Kyle Walker,Cross
EPL,52397,27,MissedShots,0.7440000152587891,0.4929999923706055,0.021346811205148697,Dele Alli,a,645,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Christian Eriksen,Pass
EPL,52398,30,BlockedShot,0.72,0.4979999923706055,0.04643109440803528,Christian Eriksen,a,646,DirectFreekick,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,NA,Standard
EPL,52399,30,MissedShots,0.8780000305175781,0.6409999847412109,0.02596968412399292,Toby Alderweireld,a,639,SetPiece,2015,Head,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Kyle Walker,Chipped
EPL,52400,35,SavedShot,0.914000015258789,0.2929999923706055,0.05072266235947609,Harry Kane,a,647,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Christian Eriksen,Pass
EPL,52401,39,Goal,0.855,0.5590000152587891,0.38139835000038147,Harry Kane,a,647,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Dele Alli,TakeOn
EPL,52402,42,Goal,0.9590000152587891,0.5609999847412109,0.6024859547615051,Dele Alli,a,645,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Kyle Walker,Pass
EPL,52406,65,BlockedShot,0.8340000152587891,0.18799999237060547,0.04741412773728371,Erik Lamela,a,644,DirectFreekick,2015,LeftFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,NA,Standard
EPL,52408,80,SavedShot,0.774000015258789,0.3240000152587891,0.03605002164840698,Christian Eriksen,a,646,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Tom Carroll,Pass
EPL,52409,83,SavedShot,0.8830000305175781,0.40400001525878904,0.12015942484140396,Tom Carroll,a,653,OpenPlay,2015,RightFoot,242,Southampton,Tottenham,0,2,2015-12-19 19:00:00,Erik Lamela,Pass
EPL,52613,10,MissedShots,0.8219999694824218,0.455,0.03602633997797966,Glen Johnson,h,944,FromCorner,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Xherdan Shaqiri,Cross
EPL,52614,12,MissedShots,0.8030000305175782,0.25899999618530273,0.0164149459451437,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,None
EPL,52615,24,BlockedShot,0.8419999694824218,0.625,0.0723709687590599,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Bojan,TakeOn
EPL,52616,24,BlockedShot,0.710999984741211,0.7280000305175781,0.014846917241811752,Bojan,h,871,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Erik Pieters,Pass
EPL,52617,24,SavedShot,0.775,0.5359999847412109,0.0284399576485157,Bojan,h,871,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Marko Arnautovic,Pass
EPL,52618,25,MissedShots,0.9130000305175782,0.49700000762939456,0.08876141160726547,Ryan Shawcross,h,886,FromCorner,2015,Head,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Xherdan Shaqiri,Cross
EPL,52619,31,MissedShots,0.8069999694824219,0.3320000076293945,0.03157925605773926,Ibrahim Afellay,h,864,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Glen Johnson,Pass
EPL,52620,37,ShotOnPost,0.9159999847412109,0.6140000152587891,0.07119334489107132,Marco van Ginkel,h,946,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Erik Pieters,Cross
EPL,52624,48,MissedShots,0.789000015258789,0.6229999923706054,0.022171340882778168,Ibrahim Afellay,h,864,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Marko Arnautovic,HeadPass
EPL,52625,49,SavedShot,0.81,0.3320000076293945,0.03298181667923927,Glen Johnson,h,944,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Marco van Ginkel,Pass
EPL,52626,49,BlockedShot,0.7730000305175782,0.71,0.01713789999485016,Glenn Whelan,h,862,FromCorner,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Xherdan Shaqiri,Pass
EPL,52627,55,MissedShots,0.7190000152587891,0.5870000076293945,0.04295776039361954,Marko Arnautovic,h,865,DirectFreekick,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,Standard
EPL,52630,59,SavedShot,0.9569999694824218,0.40799999237060547,0.10200043022632599,Marco van Ginkel,h,946,FromCorner,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,None
EPL,52631,59,BlockedShot,0.7769999694824219,0.2989999961853027,0.019351502880454063,Glen Johnson,h,944,FromCorner,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Xherdan Shaqiri,Pass
EPL,52632,59,BlockedShot,0.8780000305175781,0.39,0.06627928465604782,Philipp Wollscheid,h,858,FromCorner,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,Rebound
EPL,52635,66,BlockedShot,0.8640000152587891,0.6370000076293946,0.06566384434700012,Marko Arnautovic,h,865,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Bojan,Pass
EPL,52636,73,SavedShot,0.9069999694824219,0.5559999847412109,0.43454429507255554,Bojan,h,871,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Erik Pieters,Pass
EPL,52637,74,BlockedShot,0.9640000152587891,0.38799999237060545,0.06737086176872253,Marko Arnautovic,h,865,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Xherdan Shaqiri,Cross
EPL,52638,75,Goal,0.885,0.5,0.7611320614814758,Bojan,h,871,Penalty,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,Standard
EPL,52639,77,BlockedShot,0.7869999694824219,0.7140000152587891,0.01691523753106594,Charlie Adam,h,873,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Marko Arnautovic,Pass
EPL,52640,79,MissedShots,0.91,0.47400001525878904,0.11284715682268143,Ryan Shawcross,h,886,SetPiece,2015,Head,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Xherdan Shaqiri,Cross
EPL,52641,83,MissedShots,0.7180000305175781,0.4279999923706055,0.04341721162199974,Xherdan Shaqiri,h,888,DirectFreekick,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,Standard
EPL,52642,85,BlockedShot,0.765,0.62,0.020889203995466232,Charlie Adam,h,873,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Ibrahim Afellay,TakeOn
EPL,52643,86,MissedShots,0.9459999847412109,0.4929999923706055,0.12899033725261688,Ryan Shawcross,h,886,FromCorner,2015,Head,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Bojan,Cross
EPL,52648,92,BlockedShot,0.815,0.46599998474121096,0.056560441851615906,Xherdan Shaqiri,h,888,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Glen Johnson,Pass
EPL,52649,93,BlockedShot,0.8169999694824219,0.529000015258789,0.04815566912293434,Charlie Adam,h,873,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,Rebound
EPL,52612,6,MissedShots,0.9619999694824218,0.4,0.06553161889314651,Connor Wickham,a,519,OpenPlay,2015,Head,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Wilfried Zaha,Cross
EPL,52621,39,MissedShots,0.730999984741211,0.8080000305175781,0.012288159690797329,Yannick Bolasie,a,518,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Jason Puncheon,Pass
EPL,52622,45,Goal,0.885,0.5,0.7611688375473022,Connor Wickham,a,519,Penalty,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,Standard
EPL,52623,45,MissedShots,0.765,0.7680000305175781,0.017944272607564926,Yannick Bolasie,a,518,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Damien Delaney,Chipped
EPL,52628,56,MissedShots,0.955999984741211,0.435,0.4197542369365692,James McArthur,a,633,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Yannick Bolasie,Cross
EPL,52629,57,MissedShots,0.879000015258789,0.674000015258789,0.10253836959600449,Yannick Bolasie,a,518,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Joe Ledley,TakeOn
EPL,52633,63,BlockedShot,0.9059999847412109,0.42700000762939455,0.09198220074176788,James McArthur,a,633,FromCorner,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,None
EPL,52634,65,MissedShots,0.765,0.47200000762939454,0.05597851797938347,Marouane Chamakh,a,905,OpenPlay,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Yannick Bolasie,Pass
EPL,52644,87,SavedShot,0.8880000305175781,0.6090000152587891,0.30146345496177673,Yannick Bolasie,a,518,OpenPlay,2015,LeftFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,Lee Chung-yong,TakeOn
EPL,52645,87,MissedShots,0.87,0.37099998474121093,0.050578415393829346,Jordon Mutch,a,632,FromCorner,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,None
EPL,52646,87,BlockedShot,0.885,0.6409999847412109,0.05962066724896431,Damien Delaney,a,511,FromCorner,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,Rebound
EPL,52647,87,Goal,0.765,0.32799999237060545,0.019753960892558098,Lee Chung-yong,a,526,FromCorner,2015,RightFoot,243,Stoke,Crystal Palace,1,2,2015-12-19 19:00:00,NA,Rebound
EPL,55693,4,Goal,0.91,0.485,0.03168199583888054,Branislav Ivanovic,h,682,FromCorner,2015,Head,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Willian,Aerial
EPL,55694,8,SavedShot,0.7340000152587891,0.5520000076293945,0.052586134523153305,Willian,h,700,DirectFreekick,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,Standard
EPL,55695,12,Goal,0.9030000305175782,0.544000015258789,0.47110626101493835,Pedro,h,687,OpenPlay,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,None
EPL,55696,14,BlockedShot,0.879000015258789,0.31799999237060544,0.13837353885173798,Willian,h,700,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Nemanja Matic,Throughball
EPL,55697,14,MissedShots,0.895,0.575,0.04407429322600365,Branislav Ivanovic,h,682,FromCorner,2015,Head,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Oscar,Cross
EPL,55698,25,SavedShot,0.8730000305175781,0.41200000762939454,0.3738279640674591,Oscar,h,692,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Cesc Fàbregas,Pass
EPL,55700,34,MissedShots,0.895,0.5670000076293945,0.11240503191947937,Diego Costa,h,802,OpenPlay,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,None
EPL,55701,35,BlockedShot,0.7680000305175781,0.6759999847412109,0.022637689486145973,Pedro,h,687,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,BallRecovery
EPL,55702,37,MissedShots,0.9569999694824218,0.44299999237060544,0.09598546475172043,Diego Costa,h,802,OpenPlay,2015,Head,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Pedro,Aerial
EPL,55705,49,Goal,0.885,0.5,0.7611688375473022,Oscar,h,692,Penalty,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,Standard
EPL,55712,67,MissedShots,0.7969999694824219,0.35200000762939454,0.032181642949581146,Oscar,h,692,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Willian,Pass
EPL,55713,73,BlockedShot,0.735,0.4470000076293945,0.018825888633728027,Oscar,h,692,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Willian,Pass
EPL,55714,74,BlockedShot,0.7809999847412109,0.6229999923706054,0.027593301609158516,Oscar,h,692,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Pedro,Pass
EPL,55715,77,MissedShots,0.9619999694824218,0.5420000076293945,0.6025097370147705,Loïc Remy,h,690,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Nemanja Matic,Cross
EPL,55716,79,SavedShot,0.9,0.725999984741211,0.07056325674057007,Loïc Remy,h,690,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Pedro,TakeOn
EPL,55718,82,MissedShots,0.899000015258789,0.38,0.11715162545442581,Pedro,h,687,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Willian,Pass
EPL,55720,88,SavedShot,0.7280000305175781,0.58,0.04755907133221626,Willian,h,700,DirectFreekick,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,Standard
EPL,55699,32,MissedShots,0.835,0.47,0.048303987830877304,Duncan Watmore,a,919,OpenPlay,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Yann M&#039;Vila,Chipped
EPL,55703,42,BlockedShot,0.7240000152587891,0.49900001525878906,0.04845814406871796,Patrick van Aanholt,a,730,DirectFreekick,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,Standard
EPL,55704,42,MissedShots,0.730999984741211,0.5179999923706055,0.013269180431962013,Patrick van Aanholt,a,730,SetPiece,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,Rebound
EPL,55706,51,SavedShot,0.879000015258789,0.3770000076293945,0.019169360399246216,Younes Kaboul,a,736,SetPiece,2015,Head,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Adam Johnson,Cross
EPL,55707,52,Goal,0.9669999694824218,0.5129999923706055,0.7979027628898621,Fabio Borini,a,737,SetPiece,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,Rebound
EPL,55708,55,MissedShots,0.915,0.6980000305175781,0.06116965040564537,Jermain Defoe,a,735,OpenPlay,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Jack Rodwell,Pass
EPL,55709,55,MissedShots,0.8630000305175781,0.645,0.07237505912780762,Fabio Borini,a,737,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Adam Johnson,Pass
EPL,55710,60,MissedShots,0.8109999847412109,0.54,0.047856587916612625,Patrick van Aanholt,a,730,OpenPlay,2015,RightFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Duncan Watmore,BallTouch
EPL,55711,64,MissedShots,0.93,0.675,0.08090002834796906,Jermain Defoe,a,735,OpenPlay,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,NA,TakeOn
EPL,55717,80,BlockedShot,0.909000015258789,0.725,0.013735373504459858,Fabio Borini,a,737,OpenPlay,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Jack Rodwell,HeadPass
EPL,55719,87,SavedShot,0.8190000152587891,0.565,0.04852793738245964,Jermain Defoe,a,735,OpenPlay,2015,LeftFoot,244,Chelsea,Sunderland,3,1,2015-12-19 19:00:00,Billy Jones,Tackle
EPL,55883,24,MissedShots,0.9059999847412109,0.595999984741211,0.08119244873523712,Ross Barkley,h,592,OpenPlay,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Romelu Lukaku,Cross
EPL,55885,28,MissedShots,0.895,0.41700000762939454,0.07473106682300568,Romelu Lukaku,h,594,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Gerard Deulofeu,Cross
EPL,55886,31,SavedShot,0.914000015258789,0.585,0.39615997672080994,Ross Barkley,h,592,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Tom Cleverley,TakeOn
EPL,55887,31,BlockedShot,0.9330000305175781,0.5770000076293945,0.43340200185775757,Ross Barkley,h,592,OpenPlay,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,Rebound
EPL,55888,31,Goal,0.9209999847412109,0.4259999847412109,0.4134979844093323,Romelu Lukaku,h,594,OpenPlay,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,Rebound
EPL,55889,36,MissedShots,0.96,0.48700000762939455,0.13559074699878693,Romelu Lukaku,h,594,FromCorner,2015,Head,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Leighton Baines,Cross
EPL,55896,69,MissedShots,0.9540000152587891,0.3120000076293945,0.042714446783065796,Romelu Lukaku,h,594,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Seamus Coleman,Chipped
EPL,55897,74,BlockedShot,0.774000015258789,0.38,0.03065885789692402,Ross Barkley,h,592,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Kevin Mirallas,TakeOn
EPL,55898,81,MissedShots,0.7040000152587891,0.445,0.038580019026994705,Romelu Lukaku,h,594,DirectFreekick,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,Standard
EPL,55899,88,BlockedShot,0.904000015258789,0.445,0.12134597450494766,Romelu Lukaku,h,594,OpenPlay,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Aaron Lennon,Pass
EPL,55900,88,Goal,0.8919999694824219,0.6659999847412109,0.07352583110332489,Kevin Mirallas,h,595,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Ross Barkley,Pass
EPL,55901,91,BlockedShot,0.8390000152587891,0.5629999923706055,0.06622069329023361,Gareth Barry,h,590,SetPiece,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Leighton Baines,Pass
EPL,55902,91,SavedShot,0.8019999694824219,0.4329999923706055,0.02776121348142624,Ross Barkley,h,592,SetPiece,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,Rebound
EPL,55881,9,MissedShots,0.935,0.42900001525878906,0.09214083105325699,Shinji Okazaki,a,754,FromCorner,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Marc Albrighton,Cross
EPL,55882,20,MissedShots,0.915,0.4229999923706055,0.028635960072278976,Marcin Wasilewski,a,760,SetPiece,2015,Head,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Marc Albrighton,Aerial
EPL,55884,26,Goal,0.885,0.5,0.7611688375473022,Riyad Mahrez,a,750,Penalty,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,Standard
EPL,55890,43,MissedShots,0.8009999847412109,0.3529999923706055,0.03301229700446129,Shinji Okazaki,a,754,OpenPlay,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,BallRecovery
EPL,55891,51,MissedShots,0.754000015258789,0.6959999847412109,0.013517748564481735,Andy King,a,784,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Christian Fuchs,Pass
EPL,55892,57,SavedShot,0.7909999847412109,0.6359999847412109,0.027521586045622826,Christian Fuchs,a,749,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,None
EPL,55893,57,MissedShots,0.8419999694824218,0.6819999694824219,0.06506484001874924,Jamie Vardy,a,755,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Marc Albrighton,Pass
EPL,55894,64,Goal,0.885,0.5,0.7611688375473022,Riyad Mahrez,a,750,Penalty,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,Standard
EPL,55895,68,Goal,0.8819999694824219,0.5420000076293945,0.1309555321931839,Shinji Okazaki,a,754,OpenPlay,2015,LeftFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,Jamie Vardy,Pass
EPL,55903,92,SavedShot,0.875999984741211,0.5179999923706055,0.11592602729797363,Leonardo Ulloa,a,756,OpenPlay,2015,RightFoot,245,Everton,Leicester,2,3,2015-12-19 19:00:00,NA,Tackle
EPL,56041,13,MissedShots,0.8009999847412109,0.5420000076293945,0.04913749918341637,Memphis Depay,h,555,OpenPlay,2015,RightFoot,246,Manchester United,Norwich,1,2,2015-12-19 19:00:00,Anthony Martial,Pass
EPL,56042,14,MissedShots,0.86,0.5690000152587891,0.09968450665473938,Wayne Rooney,h,629,OpenPlay,2015,LeftFoot,246,Manchester United,Norwich,1,2,2015-12-19 19:00:00,Juan Mata,Pass
EPL,56044,23,BlockedShot,0.759000015258789,0.485,0.024806011468172073,Wayne Rooney,h,629,OpenPlay,2015,RightFoot,246,Manchester United,Norwich,1,2,2015-12-19 19:00:00,Juan Mata,Pass
EPL,56045,24,MissedShots,0.9069999694824219,0.4540000152587891,0.021461810916662216,Chris Smalling,h,628,FromCorner,2015,Head,246,Manchester United,Norwich,1,2,2015-12-19 19:00:00,Daley Blind,Aerial
EPL,56046,30,MissedShots,0.789000015258789,0.49599998474121093,0.037978339940309525,Wayne Rooney,h,629,OpenPlay,2015,RightFoot,246,Manchester United,Norwich,1,2,2015-12-19 19:00:00,NA,None
EPL,56049,59,MissedShots,0.92,0.45,0.0927165076136589,Wayne Rooney,h,629,SetPiece,2015,RightFoot,246,Manchester United,Norwich,1,2,2015-12-19 19:00:00,Anthony Martial,Cross
