league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Serie_A,175523,26,BlockedShot,0.925,0.55,0.49697503447532654,Leonardo Pavoletti,h,1104,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,NA,None
Serie_A,175524,27,Goal,0.9219999694824219,0.500999984741211,0.10997818410396576,Luca Ceppitelli,h,1550,FromCorner,2017,LeftFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Luca Cigarini,Cross
Serie_A,175525,32,MissedShots,0.865999984741211,0.5129999923706055,0.020835066214203835,Leonardo Pavoletti,h,1104,OpenPlay,2017,Head,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Marco Sau,Aerial
Serie_A,175526,37,BlockedShot,0.8130000305175781,0.4520000076293945,0.05073926970362663,Paolo Faragò,h,4912,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,NA,None
Serie_A,175527,37,MissedShots,0.9209999847412109,0.25,0.046139948070049286,Marco Sau,h,1406,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Luca Ceppitelli,HeadPass
Serie_A,175528,37,MissedShots,0.8490000152587891,0.34599998474121096,0.030498728156089783,Paolo Faragò,h,4912,FromCorner,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Simone Padoin,Pass
Serie_A,175529,42,BlockedShot,0.860999984741211,0.5309999847412109,0.07995737344026566,Leonardo Pavoletti,h,1104,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Luca Cigarini,Chipped
Serie_A,175532,58,SavedShot,0.8190000152587891,0.45,0.04642806574702263,Leonardo Pavoletti,h,1104,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Simone Padoin,Chipped
Serie_A,175534,61,SavedShot,0.855,0.3970000076293945,0.08543023467063904,Leonardo Pavoletti,h,1104,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Nicolò Barella,Pass
Serie_A,175535,65,BlockedShot,0.889000015258789,0.44099998474121094,0.03235908970236778,Artur Ionita,h,1604,FromCorner,2017,Head,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Nicolò Barella,Cross
Serie_A,175536,67,SavedShot,0.8159999847412109,0.710999984741211,0.027561472728848457,João Pedro,h,1592,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Paolo Faragò,Pass
Serie_A,175537,69,BlockedShot,0.8090000152587891,0.44299999237060544,0.07858715206384659,Luca Cigarini,h,1238,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,João Pedro,LayOff
Serie_A,175538,70,MissedShots,0.8680000305175781,0.45799999237060546,0.029456211254000664,Leonardo Pavoletti,h,1104,OpenPlay,2017,Head,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Paolo Faragò,Cross
Serie_A,175540,74,SavedShot,0.8090000152587891,0.5129999923706055,0.05957790091633797,João Pedro,h,1592,OpenPlay,2017,LeftFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Artur Ionita,LayOff
Serie_A,175541,76,MissedShots,0.884000015258789,0.5729999923706055,0.11414846032857895,João Pedro,h,1592,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Artur Ionita,Pass
Serie_A,175542,80,MissedShots,0.7759999847412109,0.629000015258789,0.07143835723400116,Luca Cigarini,h,1238,DirectFreekick,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,NA,Standard
Serie_A,175543,84,Goal,0.91,0.34900001525878904,0.0646601989865303,Paolo Faragò,h,4912,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,NA,None
Serie_A,175516,5,Goal,0.9169999694824219,0.48700000762939455,0.3084019720554352,Bruno Zuculini,a,4067,FromCorner,2017,Head,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Alessio Cerci,Cross
Serie_A,175520,21,SavedShot,0.9409999847412109,0.4,0.1336723119020462,Mohamed Fares,a,1956,OpenPlay,2017,LeftFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Alessio Cerci,Pass
Serie_A,175530,44,MissedShots,0.965999984741211,0.4809999847412109,0.15357784926891327,Antonio Caracciolo,a,6133,SetPiece,2017,Head,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Alessio Cerci,Cross
Serie_A,175531,52,BlockedShot,0.7819999694824219,0.6869999694824219,0.027934454381465912,Mohamed Fares,a,1956,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,NA,TakeOn
Serie_A,175533,61,BlockedShot,0.7240000152587891,0.3920000076293945,0.0208264347165823,Mattia Valoti,a,3899,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Mohamed Fares,LayOff
Serie_A,175539,71,MissedShots,0.8830000305175781,0.5670000076293945,0.02451132796704769,Bruno Zuculini,a,4067,FromCorner,2017,Head,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Daniele Verde,Cross
Serie_A,175544,89,BlockedShot,0.855999984741211,0.6179999923706054,0.011429157108068466,Mattia Zaccagni,a,1958,OpenPlay,2017,Head,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,Daniele Verde,Cross
Serie_A,175545,90,MissedShots,0.879000015258789,0.3629999923706055,0.05639364942908287,Antonio Caracciolo,a,6133,OpenPlay,2017,LeftFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,NA,Rebound
Serie_A,175546,91,BlockedShot,0.7969999694824219,0.4490000152587891,0.037170279771089554,Mattia Valoti,a,3899,OpenPlay,2017,RightFoot,7611,Cagliari,Verona,2,1,2017-11-05 14:00:00,NA,None
Serie_A,175547,4,MissedShots,0.97,0.29200000762939454,0.07134850323200226,Perparim Hetemaj,h,1334,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,NA,TakeOn
Serie_A,175550,17,MissedShots,0.9619999694824218,0.5279999923706055,0.5683541893959045,Alessandro Gamberini,h,1330,FromCorner,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Roberto Inglese,HeadPass
Serie_A,175561,59,SavedShot,0.45,0.4329999923706055,0.006798151880502701,Ivan Radovanovic,h,1341,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,NA,BallRecovery
Serie_A,175548,6,BlockedShot,0.8159999847412109,0.6480000305175782,0.03598201647400856,Marek Hamsik,a,1381,OpenPlay,2017,LeftFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Lorenzo Insigne,Pass
Serie_A,175549,14,SavedShot,0.7190000152587891,0.46299999237060546,0.015248022973537445,Piotr Zielinski,a,1386,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Lorenzo Insigne,Pass
Serie_A,175551,17,BlockedShot,0.7919999694824219,0.7319999694824219,0.02178199030458927,Dries Mertens,a,1384,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Lorenzo Insigne,Pass
Serie_A,175552,17,SavedShot,0.7580000305175781,0.63,0.02015163190662861,Lorenzo Insigne,a,1393,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Mário Rui,Pass
Serie_A,175553,18,SavedShot,0.9059999847412109,0.6990000152587891,0.039801426231861115,Marek Hamsik,a,1381,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Piotr Zielinski,Chipped
Serie_A,175554,18,BlockedShot,0.825,0.4909999847412109,0.0752829760313034,Dries Mertens,a,1384,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Marek Hamsik,Pass
Serie_A,175555,22,MissedShots,0.9019999694824219,0.3629999923706055,0.09463570266962051,José Callejón,a,1382,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Marek Hamsik,Pass
Serie_A,175556,32,BlockedShot,0.7730000305175782,0.4520000076293945,0.027465222403407097,Piotr Zielinski,a,1386,OpenPlay,2017,LeftFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Elseid Hysaj,Pass
Serie_A,175557,39,MissedShots,0.919000015258789,0.580999984741211,0.0957227423787117,Dries Mertens,a,1384,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Lorenzo Insigne,Cross
Serie_A,175558,49,MissedShots,0.7480000305175781,0.750999984741211,0.014886345714330673,Lorenzo Insigne,a,1393,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Jorginho,Pass
Serie_A,175559,58,MissedShots,0.7659999847412109,0.7340000152587891,0.01021646335721016,Mário Rui,a,1792,SetPiece,2017,LeftFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,NA,None
Serie_A,175560,58,BlockedShot,0.8440000152587891,0.5059999847412109,0.06414839625358582,Kalidou Koulibaly,a,1376,SetPiece,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Mário Rui,Rebound
Serie_A,175562,67,SavedShot,0.8830000305175781,0.4909999847412109,0.024711377918720245,Marek Hamsik,a,1381,OpenPlay,2017,Head,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Jorginho,Aerial
Serie_A,175563,70,BlockedShot,0.899000015258789,0.72,0.04176335409283638,Dries Mertens,a,1384,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Marek Hamsik,Pass
Serie_A,175564,70,MissedShots,0.8269999694824218,0.42200000762939455,0.04454139247536659,Piotr Zielinski,a,1386,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,NA,Rebound
Serie_A,175565,85,BlockedShot,0.779000015258789,0.595999984741211,0.029937639832496643,Adam Ounas,a,3259,OpenPlay,2017,LeftFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Marek Hamsik,Pass
Serie_A,175566,89,SavedShot,0.8809999847412109,0.779000015258789,0.02623988874256611,Lorenzo Insigne,a,1393,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Marek Hamsik,Pass
Serie_A,175567,93,MissedShots,0.66,0.504000015258789,0.010320276953279972,Raúl Albiol,a,1588,OpenPlay,2017,RightFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Lorenzo Insigne,Pass
Serie_A,175568,94,BlockedShot,0.75,0.6809999847412109,0.017252806574106216,Marek Hamsik,a,1381,OpenPlay,2017,LeftFoot,7612,Chievo,Napoli,0,0,2017-11-05 14:00:00,Raúl Albiol,Pass
Serie_A,175570,8,Goal,0.9069999694824219,0.5629999923706055,0.39111262559890747,Jordan Veretout,h,677,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Gil Dias,Pass
Serie_A,175574,23,SavedShot,0.8059999847412109,0.3089999961853027,0.026936110109090805,Gil Dias,h,3769,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Marco Benassi,Pass
Serie_A,175578,31,BlockedShot,0.769000015258789,0.47200000762939454,0.02503863535821438,Jordan Veretout,h,677,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,BallRecovery
Serie_A,175579,32,MissedShots,0.799000015258789,0.3659999847412109,0.030392354354262352,Federico Chiesa,h,1433,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,None
Serie_A,175580,33,MissedShots,0.8819999694824219,0.5779999923706055,0.07087584584951401,Giovanni Simeone,h,1102,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Cristiano Biraghi,Cross
Serie_A,175581,36,BlockedShot,0.8480000305175781,0.37400001525878906,0.046342942863702774,Gil Dias,h,3769,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Jordan Veretout,Chipped
Serie_A,175582,37,MissedShots,0.785,0.759000015258789,0.013834862038493156,Federico Chiesa,h,1433,FromCorner,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,None
Serie_A,175583,38,Goal,0.9219999694824219,0.445,0.15989777445793152,Giovanni Simeone,h,1102,OpenPlay,2017,Head,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Cristiano Biraghi,Chipped
Serie_A,175584,42,SavedShot,0.7730000305175782,0.5370000076293945,0.030872512608766556,Federico Chiesa,h,1433,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Cristiano Biraghi,BallRecovery
Serie_A,175585,42,SavedShot,0.92,0.6630000305175782,0.0572253055870533,Jordan Veretout,h,677,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,Rebound
Serie_A,175586,42,BlockedShot,0.8230000305175781,0.64,0.030669327825307846,Marco Benassi,h,1183,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,Rebound
Serie_A,175591,55,MissedShots,0.919000015258789,0.639000015258789,0.0518718920648098,Federico Chiesa,h,1433,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Marco Benassi,Cross
Serie_A,175592,59,MissedShots,0.919000015258789,0.3220000076293945,0.0583740659058094,Gil Dias,h,3769,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Federico Chiesa,Pass
Serie_A,175596,69,BlockedShot,0.88,0.595999984741211,0.026078788563609123,Giovanni Simeone,h,1102,OpenPlay,2017,Head,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Cristiano Biraghi,Cross
Serie_A,175597,69,MissedShots,0.8390000152587891,0.700999984741211,0.03310506418347359,Marco Benassi,h,1183,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,Rebound
Serie_A,175598,70,BlockedShot,0.8590000152587891,0.6580000305175782,0.055734358727931976,Giovanni Simeone,h,1102,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Federico Chiesa,Pass
Serie_A,175604,87,SavedShot,0.9440000152587891,0.675,0.0448148176074028,Khouma Babacar,h,1434,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Davide Astori,Chipped
Serie_A,175607,91,MissedShots,0.7909999847412109,0.36400001525878906,0.020393548533320427,Jordan Veretout,h,677,FromCorner,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,None
Serie_A,175608,92,MissedShots,0.8430000305175781,0.7169999694824218,0.02392721176147461,Khouma Babacar,h,1434,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Marco Benassi,Chipped
Serie_A,175569,4,Goal,0.855,0.3629999923706055,0.06632114201784134,Gerson,a,1258,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Stephan El Shaarawy,Pass
Serie_A,175571,19,SavedShot,0.9680000305175781,0.6580000305175782,0.06618622690439224,Edin Dzeko,a,1253,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Stephan El Shaarawy,Pass
Serie_A,175572,20,MissedShots,0.78,0.3240000152587891,0.01662752963602543,Radja Nainggolan,a,1251,FromCorner,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,None
Serie_A,175573,23,BlockedShot,0.9169999694824219,0.545,0.10483498126268387,Stephan El Shaarawy,a,1252,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Edin Dzeko,KeeperPickup
Serie_A,175575,26,MissedShots,0.7090000152587891,0.37599998474121094,0.03701264038681984,Aleksandar Kolarov,a,621,DirectFreekick,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,Standard
Serie_A,175576,27,SavedShot,0.8119999694824219,0.48200000762939454,0.058697592467069626,Lorenzo Pellegrini,a,1471,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Aleksandar Kolarov,Pass
Serie_A,175577,29,Goal,0.8580000305175781,0.3189999961853027,0.047065913677215576,Gerson,a,1258,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Maxime Gonalons,Pass
Serie_A,175587,46,MissedShots,0.9119999694824219,0.43900001525878907,0.09572304785251617,Edin Dzeko,a,1253,OpenPlay,2017,Head,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Federico Fazio,Cross
Serie_A,175588,49,MissedShots,0.9480000305175781,0.46700000762939453,0.05813806131482124,Edin Dzeko,a,1253,FromCorner,2017,Head,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Aleksandar Kolarov,Goal
Serie_A,175589,49,Goal,0.9569999694824218,0.5279999923706055,0.6573421359062195,Kostas Manolas,a,1246,FromCorner,2017,OtherBodyPart,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Edin Dzeko,None
Serie_A,175590,52,BlockedShot,0.72,0.4909999847412109,0.04663078486919403,Aleksandar Kolarov,a,621,DirectFreekick,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,Standard
Serie_A,175593,60,SavedShot,0.7619999694824219,0.41200000762939454,0.029793240129947662,Lorenzo Pellegrini,a,1471,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Edin Dzeko,Pass
Serie_A,175594,61,MissedShots,0.7559999847412109,0.6,0.016624189913272858,Gerson,a,1258,FromCorner,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,None
Serie_A,175595,66,SavedShot,0.8640000152587891,0.29100000381469726,0.07271227240562439,Edin Dzeko,a,1253,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Radja Nainggolan,Pass
Serie_A,175599,76,BlockedShot,0.7280000305175781,0.6940000152587891,0.017360158264636993,Diego Perotti,a,1539,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Aleksandar Kolarov,Pass
Serie_A,175600,78,BlockedShot,0.8640000152587891,0.5690000152587891,0.07204123586416245,Alessandro Florenzi,a,1254,FromCorner,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,NA,TakeOn
Serie_A,175601,83,MissedShots,0.895,0.590999984741211,0.3736289441585541,Gregoire Defrel,a,1468,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Aleksandar Kolarov,Pass
Serie_A,175602,84,BlockedShot,0.8530000305175781,0.5509999847412109,0.07755928486585617,Diego Perotti,a,1539,OpenPlay,2017,RightFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Radja Nainggolan,TakeOn
Serie_A,175603,86,Goal,0.8719999694824219,0.664000015258789,0.05960587412118912,Diego Perotti,a,1539,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Radja Nainggolan,Chipped
Serie_A,175605,88,SavedShot,0.89,0.7119999694824218,0.06565068662166595,Aleksandar Kolarov,a,621,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Edin Dzeko,Pass
Serie_A,175606,89,SavedShot,0.8619999694824219,0.67,0.26362836360931396,Gregoire Defrel,a,1468,OpenPlay,2017,LeftFoot,7613,Fiorentina,Roma,2,4,2017-11-05 14:00:00,Edin Dzeko,Pass
Serie_A,175662,2,BlockedShot,0.7680000305175781,0.42200000762939455,0.027921849861741066,Paulo Dybala,h,1294,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Gonzalo Higuaín,LayOff
Serie_A,175663,6,MissedShots,0.93,0.49900001525878906,0.11824707686901093,Daniele Rugani,h,1301,FromCorner,2017,Head,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Paulo Dybala,Cross
Serie_A,175664,7,MissedShots,0.769000015258789,0.555,0.02711673453450203,Claudio Marchisio,h,1300,FromCorner,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Paulo Dybala,Pass
Serie_A,175665,14,ShotOnPost,0.845,0.7719999694824219,0.023931805044412613,Douglas Costa,h,393,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Alex Sandro,Pass
Serie_A,175666,16,BlockedShot,0.7380000305175781,0.47299999237060547,0.05642429739236832,Douglas Costa,h,393,DirectFreekick,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,Standard
Serie_A,175667,16,BlockedShot,0.855,0.34,0.0538628064095974,Juan Cuadrado,h,1089,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Gonzalo Higuaín,BallTouch
Serie_A,175669,29,BlockedShot,0.8009999847412109,0.4929999923706055,0.03704739362001419,Claudio Marchisio,h,1300,SetPiece,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,None
Serie_A,175670,29,MissedShots,0.8059999847412109,0.6509999847412109,0.015662426128983498,Daniele Rugani,h,1301,FromCorner,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,Aerial
Serie_A,175671,30,MissedShots,0.9159999847412109,0.3029999923706055,0.2520149350166321,Juan Cuadrado,h,1089,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Paulo Dybala,Pass
Serie_A,175672,33,SavedShot,0.8640000152587891,0.46,0.11284516751766205,Paulo Dybala,h,1294,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,TakeOn
Serie_A,175673,33,BlockedShot,0.8959999847412109,0.7119999694824218,0.0399889275431633,Blaise Matuidi,h,3296,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,Rebound
Serie_A,175674,39,MissedShots,0.9159999847412109,0.5590000152587891,0.35687899589538574,Blaise Matuidi,h,3296,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Juan Cuadrado,Cross
Serie_A,175675,40,MissedShots,0.9130000305175782,0.515,0.10525588691234589,Paulo Dybala,h,1294,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Gonzalo Higuaín,HeadPass
Serie_A,175676,41,BlockedShot,0.88,0.47200000762939454,0.07481823861598969,Gonzalo Higuaín,h,1293,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,None
Serie_A,175677,43,BlockedShot,0.759000015258789,0.31799999237060544,0.050171513110399246,Paulo Dybala,h,1294,DirectFreekick,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,Standard
Serie_A,175678,44,SavedShot,0.755,0.34900001525878904,0.05351582169532776,Paulo Dybala,h,1294,DirectFreekick,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,Standard
Serie_A,175679,47,SavedShot,0.7680000305175781,0.34799999237060547,0.06073320657014847,Douglas Costa,h,393,DirectFreekick,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,Standard
Serie_A,175680,47,MissedShots,0.7569999694824219,0.445,0.06845415383577347,Gonzalo Higuaín,h,1293,DirectFreekick,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,Standard
Serie_A,175681,55,MissedShots,0.93,0.5879999923706055,0.08851224184036255,Alex Sandro,h,1289,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Gonzalo Higuaín,HeadPass
Serie_A,175682,56,Goal,0.915,0.5729999923706055,0.07833322137594223,Gonzalo Higuaín,h,1293,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Blaise Matuidi,HeadPass
Serie_A,175683,59,SavedShot,0.9019999694824219,0.295,0.04045972228050232,Juan Cuadrado,h,1089,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Alex Sandro,Chipped
Serie_A,175684,59,SavedShot,0.9269999694824219,0.4540000152587891,0.5127565860748291,Gonzalo Higuaín,h,1293,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,None
Serie_A,175685,61,MissedShots,0.914000015258789,0.545,0.25414013862609863,Blaise Matuidi,h,3296,OpenPlay,2017,Head,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Juan Cuadrado,Chipped
Serie_A,175686,64,Goal,0.955999984741211,0.4490000152587891,0.49527958035469055,Juan Cuadrado,h,1089,OpenPlay,2017,Head,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Alex Sandro,Cross
Serie_A,175687,69,MissedShots,0.860999984741211,0.7719999694824219,0.03382912650704384,Alex Sandro,h,1289,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,None
Serie_A,175689,76,MissedShots,0.7190000152587891,0.6,0.01890842244029045,Alex Sandro,h,1289,OpenPlay,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Juan Cuadrado,Pass
Serie_A,175690,89,SavedShot,0.775,0.41200000762939454,0.03805765137076378,Rodrigo Bentancur,h,6108,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Gonzalo Higuaín,Pass
Serie_A,175668,18,Goal,0.7240000152587891,0.504000015258789,0.04869630187749863,Amato Ciciretti,a,6193,DirectFreekick,2017,LeftFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,NA,Standard
Serie_A,175688,70,MissedShots,0.8009999847412109,0.745,0.018997550010681152,Danilo Cataldi,a,1206,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Cristiano Lombardi,Pass
Serie_A,175691,90,BlockedShot,0.8480000305175781,0.43900001525878907,0.04724482446908951,Amato Ciciretti,a,6193,OpenPlay,2017,RightFoot,7616,Juventus,Benevento,2,1,2017-11-05 14:00:00,Lorenzo Venuti,Cross
Serie_A,175472,9,BlockedShot,0.8440000152587891,0.345,0.0395263135433197,Hans Hateboer,h,4941,OpenPlay,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Andrea Petagna,Pass
Serie_A,175473,9,MissedShots,0.925,0.49700000762939456,0.0614844411611557,Alejandro Gomez,h,1491,OpenPlay,2017,Head,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Hans Hateboer,Rebound
Serie_A,175474,10,SavedShot,0.8819999694824219,0.7609999847412109,0.031609777361154556,Andrea Petagna,h,1493,OpenPlay,2017,LeftFoot,7609,Atalanta,SPAL 2013,1,1,2017-11-05 17:00:00,Alejandro Gomez,Chipped
