league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
Serie_A,330281,63,BlockedShot,0.7959999847412109,0.6359999847412109,0.02896822988986969,Nicola Sansone,a,1826,OpenPlay,2019,RightFoot,13207,Sassuolo,Bologna,3,1,2019-11-08 19:45:00,NA,None
Serie_A,330285,69,Goal,0.924000015258789,0.46700000762939453,0.08969435095787048,Riccardo Orsolini,a,6160,OpenPlay,2019,LeftFoot,13207,Sassuolo,Bologna,3,1,2019-11-08 19:45:00,NA,None
Serie_A,330286,71,BlockedShot,0.7290000152587891,0.5540000152587891,0.018804682418704033,Blerim Dzemaili,a,1444,OpenPlay,2019,RightFoot,13207,Sassuolo,Bologna,3,1,2019-11-08 19:45:00,Riccardo Orsolini,Pass
Serie_A,330292,83,BlockedShot,0.909000015258789,0.33299999237060546,0.0840987041592598,Riccardo Orsolini,a,6160,OpenPlay,2019,RightFoot,13207,Sassuolo,Bologna,3,1,2019-11-08 19:45:00,Rodrigo Palacio,Pass
Serie_A,330293,85,MissedShots,0.8290000152587891,0.6809999847412109,0.04110518842935562,Blerim Dzemaili,a,1444,OpenPlay,2019,RightFoot,13207,Sassuolo,Bologna,3,1,2019-11-08 19:45:00,Rodrigo Palacio,Pass
Serie_A,330295,93,SavedShot,0.8219999694824218,0.5940000152587891,0.03632913902401924,Blerim Dzemaili,a,1444,OpenPlay,2019,LeftFoot,13207,Sassuolo,Bologna,3,1,2019-11-08 19:45:00,NA,None
Serie_A,330457,3,MissedShots,0.904000015258789,0.37599998474121094,0.09210054576396942,Florian Aye,h,7960,OpenPlay,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Nikolas Spalek,Pass
Serie_A,330471,50,MissedShots,0.7930000305175782,0.6370000076293946,0.047303520143032074,Bruno Martella,h,1355,SetPiece,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,TakeOn
Serie_A,330473,54,SavedShot,0.905,0.40299999237060546,0.11410340666770935,Florian Aye,h,7960,OpenPlay,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Dimitri Bisoli,Pass
Serie_A,330474,54,SavedShot,0.8969999694824219,0.46700000762939453,0.11259447783231735,Nikolas Spalek,h,7959,OpenPlay,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,Rebound
Serie_A,330475,59,SavedShot,0.8919999694824219,0.46799999237060547,0.056090448051691055,Giangiacomo Magnani,h,7002,SetPiece,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Sandro Tonali,Aerial
Serie_A,330476,60,BlockedShot,0.9309999847412109,0.4470000076293945,0.04457707703113556,Dimitri Bisoli,h,7957,FromCorner,2019,Head,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Sandro Tonali,Aerial
Serie_A,330479,73,BlockedShot,0.7130000305175781,0.4759999847412109,0.04317143186926842,Sandro Tonali,h,7958,DirectFreekick,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,Standard
Serie_A,330482,79,MissedShots,0.9159999847412109,0.46099998474121096,0.08313944190740585,Giangiacomo Magnani,h,7002,FromCorner,2019,Head,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Sandro Tonali,Cross
Serie_A,330486,90,MissedShots,0.715,0.38799999237060545,0.014416788704693317,Bruno Martella,h,1355,SetPiece,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Rômulo,Pass
Serie_A,330458,4,MissedShots,0.7859999847412109,0.6270000076293946,0.02635776437819004,Soualiho Meité,a,3739,OpenPlay,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,None
Serie_A,330459,8,BlockedShot,0.764000015258789,0.2929999923706055,0.019422682002186775,Tomás Rincón,a,1099,OpenPlay,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Ola Aina,Pass
Serie_A,330460,13,BlockedShot,0.825,0.3629999923706055,0.03668181225657463,Cristian Ansaldi,a,1515,SetPiece,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Simone Verdi,Pass
Serie_A,330461,14,BlockedShot,0.8180000305175781,0.500999984741211,0.17158952355384827,Simone Verdi,a,1445,DirectFreekick,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,Standard
Serie_A,330462,16,Goal,0.885,0.5,0.7612988352775574,Andrea Belotti,a,1186,Penalty,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,Standard
Serie_A,330463,24,BlockedShot,0.855999984741211,0.509000015258789,0.11203739792108536,Andrea Belotti,a,1186,OpenPlay,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Sasa Lukic,Pass
Serie_A,330464,25,Goal,0.885,0.5,0.7612988352775574,Andrea Belotti,a,1186,Penalty,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,Standard
Serie_A,330465,33,MissedShots,0.7559999847412109,0.33799999237060546,0.01839829981327057,Soualiho Meité,a,3739,OpenPlay,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Andrea Belotti,Pass
Serie_A,330466,37,BlockedShot,0.7319999694824219,0.4,0.007785454858094454,Simone Verdi,a,1445,FromCorner,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Cristian Ansaldi,Chipped
Serie_A,330467,42,MissedShots,0.749000015258789,0.34200000762939453,0.04940978065133095,Simone Verdi,a,1445,DirectFreekick,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,Standard
Serie_A,330468,45,MissedShots,0.9390000152587891,0.4329999923706055,0.05843326821923256,Nicolas N&#039;Koulou,a,3387,SetPiece,2019,Head,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,None
Serie_A,330469,46,MissedShots,0.7909999847412109,0.40200000762939453,0.05267859250307083,Soualiho Meité,a,3739,OpenPlay,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Simone Verdi,Pass
Serie_A,330470,47,BlockedShot,0.799000015258789,0.675,0.03486128896474838,Sasa Lukic,a,1537,OpenPlay,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Simone Verdi,BallTouch
Serie_A,330472,53,MissedShots,0.8819999694824219,0.5459999847412109,0.13460543751716614,Simone Verdi,a,1445,OpenPlay,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Cristian Ansaldi,Pass
Serie_A,330477,67,SavedShot,0.9069999694824219,0.639000015258789,0.13976217806339264,Andrea Belotti,a,1186,OpenPlay,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Ola Aina,Throughball
Serie_A,330478,71,MissedShots,0.8130000305175781,0.3089999961853027,0.04106396064162254,Ola Aina,a,725,OpenPlay,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Soualiho Meité,Pass
Serie_A,330480,74,Goal,0.875999984741211,0.53,0.136281356215477,Alex Berenguer,a,5091,OpenPlay,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Diego Laxalt,Pass
Serie_A,330481,76,SavedShot,0.87,0.4520000076293945,0.13084776699543,Andrea Belotti,a,1186,OpenPlay,2019,LeftFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Alex Berenguer,Pass
Serie_A,330483,79,Goal,0.8190000152587891,0.500999984741211,0.3230486214160919,Alex Berenguer,a,5091,OpenPlay,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Soualiho Meité,TakeOn
Serie_A,330484,86,SavedShot,0.7019999694824218,0.39799999237060546,0.03608846664428711,Andrea Belotti,a,1186,DirectFreekick,2019,RightFoot,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,NA,Standard
Serie_A,330485,88,MissedShots,0.889000015258789,0.534000015258789,0.05940207466483116,Diego Laxalt,a,1100,OpenPlay,2019,Head,13199,Brescia,Torino,0,4,2019-11-09 14:00:00,Armando Izzo,Cross
Serie_A,330790,9,MissedShots,0.9630000305175781,0.5479999923706055,0.12775467336177826,Lautaro Martínez,h,7006,FromCorner,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Cristiano Biraghi,Cross
Serie_A,330793,20,BlockedShot,0.875999984741211,0.46900001525878904,0.09511305391788483,Lautaro Martínez,h,7006,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Valentino Lazaro,Pass
Serie_A,330794,21,MissedShots,0.9009999847412109,0.6359999847412109,0.026596054434776306,Lautaro Martínez,h,7006,FromCorner,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,Aerial
Serie_A,330795,21,BlockedShot,0.8130000305175781,0.46900001525878904,0.0452745221555233,Milan Skriniar,h,1223,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,None
Serie_A,330796,24,SavedShot,0.9569999694824218,0.5879999923706055,0.10152420401573181,Romelu Lukaku,h,594,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Cristiano Biraghi,Cross
Serie_A,330797,24,BlockedShot,0.8640000152587891,0.740999984741211,0.026458585634827614,Lautaro Martínez,h,7006,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,BallRecovery
Serie_A,330798,24,BlockedShot,0.77,0.44599998474121094,0.02683604136109352,Milan Skriniar,h,1223,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Marcelo Brozovic,Pass
Serie_A,330799,24,MissedShots,0.8730000305175781,0.6170000076293946,0.05760696530342102,Romelu Lukaku,h,594,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,None
Serie_A,330800,26,BlockedShot,0.789000015258789,0.5120000076293946,0.043472062796354294,Lautaro Martínez,h,7006,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Marcelo Brozovic,Pass
Serie_A,330801,26,ShotOnPost,0.78,0.5629999923706055,0.03212933987379074,Marcelo Brozovic,h,1511,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,Rebound
Serie_A,330802,27,BlockedShot,0.8080000305175781,0.525,0.04483901336789131,Marcelo Brozovic,h,1511,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Romelu Lukaku,Pass
Serie_A,330804,30,BlockedShot,0.7809999847412109,0.46900001525878904,0.03496796265244484,Marcelo Brozovic,h,1511,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Stefan de Vrij,Pass
Serie_A,330805,36,SavedShot,0.7319999694824219,0.49400001525878906,0.019613351672887802,Stefan de Vrij,h,1541,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Alessandro Bastoni,Pass
Serie_A,330806,37,MissedShots,0.845,0.53,0.05732651427388191,Nicolò Barella,h,1409,FromCorner,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,None
Serie_A,330807,39,SavedShot,0.7280000305175781,0.524000015258789,0.05057640001177788,Cristiano Biraghi,h,1164,DirectFreekick,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,Standard
Serie_A,330808,43,SavedShot,0.9930000305175781,0.40099998474121096,0.07045561075210571,Matías Vecino,h,1423,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Cristiano Biraghi,Pass
Serie_A,330809,44,SavedShot,0.860999984741211,0.4279999923706055,0.020105566829442978,Romelu Lukaku,h,594,OpenPlay,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Marcelo Brozovic,Cross
Serie_A,330810,52,BlockedShot,0.870999984741211,0.32799999237060545,0.05195745825767517,Romelu Lukaku,h,594,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Stefan de Vrij,Pass
Serie_A,330811,57,BlockedShot,0.8640000152587891,0.37599998474121094,0.05372190475463867,Marcelo Brozovic,h,1511,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Matías Vecino,BallTouch
Serie_A,330812,57,BlockedShot,0.850999984741211,0.44599998474121094,0.07825616002082825,Romelu Lukaku,h,594,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Matías Vecino,Pass
Serie_A,330814,59,MissedShots,0.75,0.545,0.023286784067749977,Romelu Lukaku,h,594,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Stefan de Vrij,TakeOn
Serie_A,330815,60,BlockedShot,0.9019999694824219,0.46099998474121096,0.07264377176761627,Valentino Lazaro,h,6352,OpenPlay,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Alessandro Bastoni,Cross
Serie_A,330816,61,MissedShots,0.909000015258789,0.5720000076293945,0.06111345812678337,Milan Skriniar,h,1223,FromCorner,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Valentino Lazaro,Cross
Serie_A,330817,64,Goal,0.9290000152587891,0.524000015258789,0.30248770117759705,Matías Vecino,h,1423,OpenPlay,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Valentino Lazaro,Aerial
Serie_A,330818,69,SavedShot,0.955999984741211,0.7080000305175781,0.050200071185827255,Antonio Candreva,h,1517,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Nicolò Barella,Pass
Serie_A,330819,71,BlockedShot,0.789000015258789,0.495,0.03787141665816307,Lautaro Martínez,h,7006,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Stefan de Vrij,Pass
Serie_A,330820,72,SavedShot,0.840999984741211,0.624000015258789,0.06316316872835159,Alessandro Bastoni,h,4939,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Milan Skriniar,Pass
Serie_A,330821,72,MissedShots,0.905,0.655,0.05325699970126152,Alessandro Bastoni,h,4939,FromCorner,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,None
Serie_A,330822,74,BlockedShot,0.750999984741211,0.5220000076293946,0.022695397958159447,Marcelo Brozovic,h,1511,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Nicolò Barella,Pass
Serie_A,330823,75,MissedShots,0.75,0.705,0.016256874427199364,Antonio Candreva,h,1517,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Milan Skriniar,Pass
Serie_A,330824,75,SavedShot,0.9259999847412109,0.4929999923706055,0.07594391703605652,Matías Vecino,h,1423,OpenPlay,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Nicolò Barella,Aerial
Serie_A,330825,78,BlockedShot,0.8440000152587891,0.5459999847412109,0.07066529244184494,Romelu Lukaku,h,594,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Alessandro Bastoni,HeadPass
Serie_A,330826,78,BlockedShot,0.754000015258789,0.555,0.022318968549370766,Marcelo Brozovic,h,1511,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Alessandro Bastoni,Pass
Serie_A,330827,79,SavedShot,0.850999984741211,0.39799999237060546,0.16345424950122833,Romelu Lukaku,h,594,OpenPlay,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,None
Serie_A,330830,81,BlockedShot,0.870999984741211,0.32099998474121094,0.055445704609155655,Antonio Candreva,h,1517,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Matías Vecino,Pass
Serie_A,330831,82,Goal,0.7780000305175782,0.6669999694824219,0.024169590324163437,Nicolò Barella,h,1409,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Stefan de Vrij,Pass
Serie_A,330833,94,BlockedShot,0.8530000305175781,0.8209999847412109,0.04983527958393097,Sebastiano Esposito,h,7969,DirectFreekick,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,Standard
Serie_A,330834,94,BlockedShot,0.879000015258789,0.7519999694824219,0.019526705145835876,Sebastiano Esposito,h,7969,SetPiece,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,Rebound
Serie_A,330788,5,SavedShot,0.87,0.36,0.07779379934072495,Eddie Salcedo,a,6203,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Mattia Zaccagni,Pass
Serie_A,330789,8,BlockedShot,0.925,0.43,0.13629965484142303,Marco Faraoni,a,3978,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Eddie Salcedo,Pass
Serie_A,330791,13,BlockedShot,0.865999984741211,0.28600000381469726,0.03750797361135483,Eddie Salcedo,a,6203,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Valerio Verre,Pass
Serie_A,330792,18,Goal,0.885,0.5,0.7612988352775574,Valerio Verre,a,1569,Penalty,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,Standard
Serie_A,330803,29,MissedShots,0.879000015258789,0.4279999923706055,0.01149666029959917,Alan Empereur,a,7929,SetPiece,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Matteo Pessina,Aerial
Serie_A,330813,58,BlockedShot,0.7809999847412109,0.34299999237060547,0.03252090886235237,Eddie Salcedo,a,6203,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,None
Serie_A,330828,80,BlockedShot,0.8540000152587891,0.5670000076293945,0.0687093511223793,Gennaro Tutino,a,7926,OpenPlay,2019,RightFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,NA,None
Serie_A,330829,80,MissedShots,0.870999984741211,0.43400001525878906,0.02366769127547741,Marco Faraoni,a,3978,OpenPlay,2019,Head,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Matteo Pessina,Cross
Serie_A,330832,91,MissedShots,0.9259999847412109,0.5690000152587891,0.12483833730220795,Mariusz Stepinski,a,5718,OpenPlay,2019,LeftFoot,13201,Inter,Verona,2,1,2019-11-09 17:00:00,Darko Lazovic,Pass
Serie_A,331010,9,MissedShots,0.685,0.5270000076293946,0.013903195969760418,Piotr Zielinski,h,1386,OpenPlay,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Fabián,Pass
Serie_A,331011,12,BlockedShot,0.799000015258789,0.3039999961853027,0.06826458871364594,Dries Mertens,h,1384,DirectFreekick,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,NA,Standard
Serie_A,331012,13,MissedShots,0.8209999847412109,0.295,0.01801810972392559,Dries Mertens,h,1384,SetPiece,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,NA,Rebound
Serie_A,331013,13,MissedShots,0.874000015258789,0.4829999923706055,0.09526214748620987,Hirving Lozano,h,7999,SetPiece,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Dries Mertens,Rebound
Serie_A,331015,15,SavedShot,0.715,0.48400001525878905,0.015665633603930473,Piotr Zielinski,h,1386,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Fabián,Pass
Serie_A,331016,16,MissedShots,0.9180000305175782,0.4520000076293945,0.05035174638032913,Giovanni Di Lorenzo,h,6978,SetPiece,2019,Head,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,José Callejón,Aerial
Serie_A,331017,25,MissedShots,0.9130000305175782,0.47,0.03246813267469406,Giovanni Di Lorenzo,h,6978,FromCorner,2019,Head,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,José Callejón,Aerial
Serie_A,331021,50,BlockedShot,0.8640000152587891,0.295,0.01932619884610176,José Callejón,h,1382,OpenPlay,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Giovanni Di Lorenzo,HeadPass
Serie_A,331022,52,SavedShot,0.7530000305175781,0.5629999923706055,0.02386372908949852,Dries Mertens,h,1384,OpenPlay,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,José Callejón,Pass
Serie_A,331026,55,SavedShot,0.7330000305175781,0.34,0.014856847934424877,Fabián,h,2447,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,José Callejón,Pass
Serie_A,331027,57,BlockedShot,0.794000015258789,0.34900001525878904,0.07989253848791122,Dries Mertens,h,1384,DirectFreekick,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,NA,Standard
Serie_A,331029,63,SavedShot,0.7730000305175782,0.6120000076293945,0.03639635816216469,Dries Mertens,h,1384,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,NA,TakeOn
Serie_A,331030,68,SavedShot,0.7780000305175782,0.4779999923706055,0.028990108519792557,Fabián,h,2447,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Fernando Llorente,Pass
Serie_A,331031,73,SavedShot,0.8080000305175781,0.53,0.055059175938367844,Fabián,h,2447,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Dries Mertens,Pass
Serie_A,331033,76,MissedShots,0.915,0.6,0.02831490896642208,Fernando Llorente,h,1728,OpenPlay,2019,Head,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Giovanni Di Lorenzo,Aerial
Serie_A,331035,82,MissedShots,0.8780000305175781,0.5359999847412109,0.01538484450429678,Giovanni Di Lorenzo,h,6978,SetPiece,2019,Head,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Piotr Zielinski,Aerial
Serie_A,331036,85,SavedShot,0.8880000305175781,0.46599998474121096,0.2692375183105469,Eljif Elmas,h,7912,OpenPlay,2019,Head,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Hirving Lozano,Cross
Serie_A,331037,86,MissedShots,0.740999984741211,0.5790000152587891,0.015974609181284904,Piotr Zielinski,h,1386,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Dries Mertens,Pass
Serie_A,331038,95,BlockedShot,0.769000015258789,0.654000015258789,0.011607037857174873,Dries Mertens,h,1384,OpenPlay,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,NA,Aerial
Serie_A,331008,6,MissedShots,0.8380000305175781,0.759000015258789,0.01960482820868492,Marko Pajac,a,1645,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Kevin Agudelo,Pass
Serie_A,331009,6,MissedShots,0.710999984741211,0.7119999694824218,0.01198931410908699,Marko Pajac,a,1645,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Goran Pandev,Pass
Serie_A,331014,14,MissedShots,0.8590000152587891,0.4909999847412109,0.023360256105661392,Lukas Lerager,a,6021,OpenPlay,2019,Head,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Peter Ankersen,Aerial
Serie_A,331018,30,MissedShots,0.870999984741211,0.5279999923706055,0.11340481787919998,Goran Pandev,a,1115,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Kevin Agudelo,Pass
Serie_A,331019,46,MissedShots,0.7630000305175781,0.40900001525878904,0.023437296971678734,Goran Pandev,a,1115,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Andrea Pinamonti,Pass
Serie_A,331020,49,MissedShots,0.91,0.485,0.12141198664903641,Andrea Pinamonti,a,4895,OpenPlay,2019,Head,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Goran Pandev,Cross
Serie_A,331023,53,BlockedShot,0.9209999847412109,0.629000015258789,0.10315322130918503,Lukas Lerager,a,6021,OpenPlay,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Marko Pajac,Pass
Serie_A,331024,53,BlockedShot,0.9180000305175782,0.5279999923706055,0.13879802823066711,Andrea Pinamonti,a,4895,OpenPlay,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,NA,Rebound
Serie_A,331025,54,SavedShot,0.795,0.6359999847412109,0.028541386127471924,Andrea Pinamonti,a,4895,FromCorner,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Lasse Schöne,Cross
Serie_A,331028,61,BlockedShot,0.955999984741211,0.4879999923706055,0.5692238211631775,Andrea Pinamonti,a,4895,OpenPlay,2019,RightFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Kevin Agudelo,Chipped
Serie_A,331032,75,BlockedShot,0.765,0.4209999847412109,0.026387348771095276,Peter Ankersen,a,8027,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Cristian Romero,Pass
Serie_A,331034,81,MissedShots,0.899000015258789,0.675,0.0678296685218811,Marko Pajac,a,1645,OpenPlay,2019,LeftFoot,13204,Napoli,Genoa,0,0,2019-11-09 19:45:00,Andrea Pinamonti,Pass
Serie_A,331133,2,MissedShots,0.9409999847412109,0.57,0.121397964656353,João Pedro,h,1592,OpenPlay,2019,Head,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,Nahitan Nández,Cross
Serie_A,331134,2,MissedShots,0.9790000152587891,0.455,0.7495602369308472,Giovanni Simeone,h,1102,OpenPlay,2019,RightFoot,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,João Pedro,Rebound
Serie_A,331136,11,MissedShots,0.7340000152587891,0.6309999847412109,0.014019756577908993,Marko Rog,h,1390,FromCorner,2019,RightFoot,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,NA,None
Serie_A,331137,16,Goal,0.8430000305175781,0.6170000076293946,0.2512599527835846,Marko Rog,h,1390,OpenPlay,2019,RightFoot,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,Radja Nainggolan,Pass
Serie_A,331138,17,SavedShot,0.865,0.3,0.1477866917848587,Giovanni Simeone,h,1102,OpenPlay,2019,RightFoot,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,Luca Cigarini,TakeOn
Serie_A,331139,25,Goal,0.9169999694824219,0.5570000076293945,0.07229775190353394,Fabio Pisacane,h,1397,FromCorner,2019,Head,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,Luca Cigarini,Cross
Serie_A,331140,33,SavedShot,0.8519999694824218,0.3189999961853027,0.06438962370157242,Radja Nainggolan,h,1251,OpenPlay,2019,RightFoot,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,Marko Rog,Pass
Serie_A,331141,33,Goal,0.95,0.49400001525878906,0.6792975068092346,Giovanni Simeone,h,1102,OpenPlay,2019,RightFoot,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,Radja Nainggolan,Pass
Serie_A,331148,53,Goal,0.8580000305175781,0.46,0.5452339053153992,João Pedro,h,1592,OpenPlay,2019,RightFoot,13200,Cagliari,Fiorentina,5,2,2019-11-10 11:30:00,Radja Nainggolan,Throughball
