league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
La_liga,32351,5,BlockedShot,0.8130000305175781,0.6580000305175782,0.038632456213235855,Aleix Vidal,h,2103,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,NA,BallTouch
La_liga,32355,35,MissedShots,0.789000015258789,0.544000015258789,0.02957642264664173,Daniel Carriço,h,2069,FromCorner,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Aleix Vidal,BallTouch
La_liga,32356,43,SavedShot,0.8980000305175782,0.3390000152587891,0.28029322624206543,Aleix Vidal,h,2103,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Carlos Bacca,Pass
La_liga,32357,43,Goal,0.955999984741211,0.3840000152587891,0.3376440107822418,Aleix Vidal,h,2103,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,NA,Rebound
La_liga,32358,51,MissedShots,0.789000015258789,0.7340000152587891,0.012256050482392311,Fernando Navarro,h,2467,SetPiece,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,NA,None
La_liga,32359,51,BlockedShot,0.769000015258789,0.47,0.02415969967842102,Coke,h,2073,SetPiece,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Carlos Bacca,Pass
La_liga,32360,52,BlockedShot,0.88,0.7140000152587891,0.05652204155921936,Carlos Bacca,h,1125,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Vitolo,Pass
La_liga,32361,59,SavedShot,0.9319999694824219,0.48200000762939454,0.05841457471251488,Fernando Navarro,h,2467,FromCorner,2014,Head,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Daniel Carriço,BallTouch
La_liga,32363,62,MissedShots,0.8830000305175781,0.664000015258789,0.3370300531387329,Vitolo,h,2511,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,NA,None
La_liga,32364,65,MissedShots,0.955999984741211,0.755,0.04043552279472351,Denis Suárez,h,2308,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Vicente Iborra,Pass
La_liga,32366,70,BlockedShot,0.7390000152587891,0.56,0.03465578705072403,Éver Banega,h,1520,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Grzegorz Krychowiak,TakeOn
La_liga,32373,94,BlockedShot,0.705,0.485,0.016993779689073563,Grzegorz Krychowiak,h,2414,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Coke,Pass
La_liga,32352,7,ShotOnPost,0.8690000152587891,0.40599998474121096,0.3557821214199066,Pablo Piatti,a,2382,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Paco Alcácer,Pass
La_liga,32353,22,BlockedShot,0.8919999694824219,0.7069999694824218,0.0401185043156147,Pablo Piatti,a,2382,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Daniel Parejo,TakeOn
La_liga,32354,26,BlockedShot,0.8980000305175782,0.27399999618530274,0.09938482940196991,Paco Alcácer,a,2380,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Rodrigo,Throughball
La_liga,32362,60,MissedShots,0.8619999694824219,0.3990000152587891,0.09543567895889282,Paco Alcácer,a,2380,OpenPlay,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Sofiane Feghouli,Throughball
La_liga,32365,68,BlockedShot,0.7680000305175781,0.41200000762939454,0.026228096336126328,Rodrigo,a,2381,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Sofiane Feghouli,Pass
La_liga,32367,75,MissedShots,0.7830000305175782,0.24200000762939453,0.01753394678235054,Sofiane Feghouli,a,1674,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Antonio Barragán,Pass
La_liga,32368,81,MissedShots,0.8109999847412109,0.5940000152587891,0.13149422407150269,Daniel Parejo,a,2378,DirectFreekick,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,NA,Standard
La_liga,32369,83,BlockedShot,0.905,0.4520000076293945,0.07531590014696121,Rodrigo,a,2381,OpenPlay,2014,LeftFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Sofiane Feghouli,Foul
La_liga,32370,84,MissedShots,0.730999984741211,0.5670000076293945,0.05714225396513939,Daniel Parejo,a,2378,DirectFreekick,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,NA,Standard
La_liga,32371,87,BlockedShot,0.885,0.585,0.06323540955781937,Nicolás Otamendi,a,611,FromCorner,2014,RightFoot,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,Rodrigo,Pass
La_liga,32372,87,Goal,0.965999984741211,0.4759999847412109,0.8405036926269531,Lucas Orban,a,1108,FromCorner,2014,OtherBodyPart,5827,Sevilla,Valencia,1,1,2014-08-23 20:00:00,NA,Rebound
La_liga,32499,10,MissedShots,0.759000015258789,0.46299999237060546,0.02341991849243641,Rubén Rochina,h,2079,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Youssef El-Arabi,Pass
La_liga,32503,36,BlockedShot,0.745999984741211,0.2989999961853027,0.04775083437561989,Rubén Rochina,h,2079,DirectFreekick,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,NA,Standard
La_liga,32504,43,MissedShots,0.79,0.6020000076293945,0.03241456672549248,Youssef El-Arabi,h,2082,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Rubén Rochina,Pass
La_liga,32505,45,MissedShots,0.9490000152587891,0.54,0.13327842950820923,Youssef El-Arabi,h,2082,FromCorner,2014,Head,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Rubén Rochina,Cross
La_liga,32506,46,MissedShots,0.965,0.6170000076293946,0.07218882441520691,Nyom,h,565,FromCorner,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Diego Mainz,HeadPass
La_liga,32507,53,SavedShot,0.745999984741211,0.6040000152587891,0.01703399047255516,Alfredo Ortuño,h,4181,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Fran Rico,Interception
La_liga,32508,54,Goal,0.775,0.5879999923706055,0.04308914393186569,Rubén Rochina,h,2079,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Alfredo Ortuño,LayOff
La_liga,32509,62,MissedShots,0.8369999694824218,0.8040000152587891,0.015292092226445675,Darwin Machís,h,4226,FromCorner,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,NA,None
La_liga,32511,72,MissedShots,0.88,0.5259999847412109,0.056153036653995514,Diego Mainz,h,2563,SetPiece,2014,Head,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Fran Rico,Chipped
La_liga,32512,76,Goal,0.9269999694824219,0.509000015258789,0.10772989690303802,Jean-Sylvain Babin,h,2077,SetPiece,2014,Head,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Fran Rico,Chipped
La_liga,32500,15,BlockedShot,0.7659999847412109,0.5609999847412109,0.0424334816634655,José Rodríguez,a,4036,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,NA,TakeOn
La_liga,32501,19,BlockedShot,0.909000015258789,0.27,0.04765015095472336,Luis Fariña,a,2602,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,NA,BallRecovery
La_liga,32502,19,Goal,0.885,0.34900001525878904,0.06091907620429993,Ivan Cavaleiro,a,3683,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,NA,Rebound
La_liga,32510,64,BlockedShot,0.845,0.685,0.035635076463222504,Ivan Cavaleiro,a,3683,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Haris Medunjanin,Pass
La_liga,32513,78,BlockedShot,0.9540000152587891,0.29100000381469726,0.049029916524887085,Isaac Cuenca,a,2081,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,José Rodríguez,TakeOn
La_liga,32514,80,BlockedShot,0.8930000305175781,0.5529999923706055,0.07550138980150223,Juan Domínguez,a,2546,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Ivan Cavaleiro,None
La_liga,32515,85,BlockedShot,0.865999984741211,0.3320000076293945,0.05323616787791252,Isaac Cuenca,a,2081,OpenPlay,2014,LeftFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Ivan Cavaleiro,Pass
La_liga,32516,86,MissedShots,0.7830000305175782,0.38799999237060545,0.017868509516119957,Haris Medunjanin,a,2590,OpenPlay,2014,RightFoot,5828,Granada,Deportivo La Coruna,2,1,2014-08-23 20:00:00,Laure,TakeOn
La_liga,32555,3,MissedShots,0.915,0.6040000152587891,0.08143056929111481,Fernando Soriano,h,4048,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32556,5,MissedShots,0.725999984741211,0.7709999847412109,0.01528392918407917,Edgar Méndez,h,2088,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Verza,Pass
La_liga,32557,9,SavedShot,0.865999984741211,0.55,0.06950363516807556,Mauro Dos Santos,h,2126,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32559,16,BlockedShot,0.7530000305175781,0.3990000152587891,0.01734520122408867,Thomas Partey,h,2328,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32560,17,BlockedShot,0.6709999847412109,0.4829999923706055,0.011564988642930984,Sebastián Dubarbier,h,4043,FromCorner,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32561,18,SavedShot,0.8580000305175781,0.34400001525878904,0.06403769552707672,Jonathan,h,4050,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,TakeOn
La_liga,32562,22,SavedShot,0.77,0.3820000076293945,0.02283284068107605,Verza,h,2180,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Jonathan,Pass
La_liga,32565,28,BlockedShot,0.784000015258789,0.595999984741211,0.030688932165503502,Edgar Méndez,h,2088,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Fernando Soriano,Pass
La_liga,32566,30,MissedShots,0.6609999847412109,0.3320000076293945,0.015655765309929848,Tomer Hemed,h,4046,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Verza,Pass
La_liga,32568,33,MissedShots,0.9130000305175782,0.6419999694824219,0.048148252069950104,Fernando Soriano,h,4048,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Verza,Cross
La_liga,32569,36,SavedShot,0.8690000152587891,0.49900001525878906,0.018172400072216988,Fernando Soriano,h,4048,OpenPlay,2014,Head,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Edgar Méndez,Aerial
La_liga,32570,40,BlockedShot,0.835,0.5690000152587891,0.04916366562247276,Edgar Méndez,h,2088,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32571,41,MissedShots,0.8469999694824218,0.5709999847412109,0.29095518589019775,Tomer Hemed,h,4046,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Jonathan,Pass
La_liga,32572,48,SavedShot,0.775,0.6120000076293945,0.017830824479460716,Edgar Méndez,h,2088,SetPiece,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32573,51,Goal,0.8730000305175781,0.3820000076293945,0.1049814373254776,Fernando Soriano,h,4048,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Edgar Méndez,Pass
La_liga,32574,58,BlockedShot,0.74,0.6170000076293946,0.015387342311441898,Sebastián Dubarbier,h,4043,FromCorner,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32575,63,MissedShots,0.850999984741211,0.305,0.06961169838905334,Míchel Macedo,h,4042,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Fernando Soriano,Pass
La_liga,32579,76,BlockedShot,0.7619999694824219,0.705999984741211,0.023931564763188362,Sebastián Dubarbier,h,4043,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Thomas Partey,Pass
La_liga,32580,78,MissedShots,0.764000015258789,0.5479999923706055,0.012262352742254734,Edgar Méndez,h,2088,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Tomer Hemed,HeadPass
La_liga,32554,1,MissedShots,0.7859999847412109,0.49900001525878906,0.03956187888979912,Salva Sevilla,a,2121,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Víctor Sánchez,Pass
La_liga,32558,10,MissedShots,0.76,0.6370000076293946,0.020954443141818047,David López,a,1857,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Sergio García,Pass
La_liga,32563,27,BlockedShot,0.765,0.24399999618530274,0.0157972052693367,Paco Montañés,a,2118,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Anaitz Arbilla,Pass
La_liga,32564,27,MissedShots,0.7090000152587891,0.5359999847412109,0.013668421655893326,Víctor Sánchez,a,2113,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32567,31,BlockedShot,0.9290000152587891,0.625999984741211,0.05610211193561554,Diego Colotto,a,4061,FromCorner,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Salva Sevilla,TakeOn
La_liga,32576,68,MissedShots,0.9440000152587891,0.26899999618530274,0.01621367037296295,Álvaro González,a,2430,SetPiece,2014,Head,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Sergio García,Chipped
La_liga,32577,72,BlockedShot,0.7980000305175782,0.245,0.018097998574376106,Sergio García,a,4060,OpenPlay,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Javi López,Pass
La_liga,32578,73,BlockedShot,0.8019999694824219,0.4879999923706055,0.04415193945169449,David López,a,1857,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,Dispossessed
La_liga,32581,80,MissedShots,0.9219999694824219,0.375,0.027551524341106415,Álvaro González,a,2430,FromCorner,2014,Head,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Sergio García,Cross
La_liga,32582,83,SavedShot,0.919000015258789,0.455,0.08607123792171478,David López,a,1857,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Cristhian Stuani,HeadPass
La_liga,32583,84,MissedShots,0.7030000305175781,0.504000015258789,0.009739503264427185,Javi López,a,2108,SetPiece,2014,RightFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,NA,None
La_liga,32584,93,Goal,0.8619999694824219,0.355,0.0513957142829895,Sergio García,a,4060,OpenPlay,2014,LeftFoot,5829,Almeria,Espanyol,1,1,2014-08-23 22:00:00,Víctor Sánchez,Chipped
La_liga,32469,5,MissedShots,0.9130000305175782,0.5359999847412109,0.03654233738780022,Raúl Navas,h,4130,FromCorner,2014,Head,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Javi Lara,Aerial
La_liga,32470,9,MissedShots,0.9,0.4909999847412109,0.10229745507240295,Ángel,h,4136,SetPiece,2014,Head,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Javi Lara,Cross
La_liga,32471,11,MissedShots,0.855,0.3170000076293945,0.05427706614136696,Mikel Arruabarrena,h,2591,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Ángel,HeadPass
La_liga,32473,19,MissedShots,0.9519999694824218,0.23600000381469727,0.027894899249076843,Ander Capa,h,2125,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Javi Lara,Pass
La_liga,32475,22,SavedShot,0.7390000152587891,0.7390000152587891,0.01661149598658085,Javi Lara,h,4135,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Mikel Arruabarrena,Pass
La_liga,32476,23,SavedShot,0.9009999847412109,0.44799999237060545,0.0241214781999588,Mikel Arruabarrena,h,2591,OpenPlay,2014,Head,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,NA,Rebound
La_liga,32477,23,MissedShots,0.875,0.4259999847412109,0.04571304842829704,Ángel,h,4136,FromCorner,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Javi Lara,Cross
La_liga,32482,39,BlockedShot,0.6669999694824219,0.47900001525878905,0.012550433166325092,Ángel,h,4136,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Abraham,Pass
La_liga,32483,40,BlockedShot,0.8480000305175781,0.7830000305175782,0.02164016291499138,Javi Lara,h,4135,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Jon Errasti,Chipped
La_liga,32484,44,Goal,0.97,0.830999984741211,0.07095202803611755,Javi Lara,h,4135,DirectFreekick,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,NA,Standard
La_liga,32491,77,SavedShot,0.850999984741211,0.7530000305175781,0.04081201180815697,Manu del Moral,h,4157,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,NA,BallRecovery
La_liga,32492,85,SavedShot,0.7240000152587891,0.62,0.012385973706841469,Manu del Moral,h,4157,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,NA,Aerial
La_liga,32468,3,SavedShot,0.9259999847412109,0.7380000305175781,0.04046124219894409,Sergio Canales,a,2571,OpenPlay,2014,LeftFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,NA,None
La_liga,32472,18,SavedShot,0.835999984741211,0.7069999694824218,0.028493192046880722,Sergio Canales,a,2571,FromCorner,2014,LeftFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Xabi Prieto,Pass
La_liga,32474,21,BlockedShot,0.8530000305175781,0.38599998474121094,0.05963113158941269,Sergio Canales,a,2571,OpenPlay,2014,LeftFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Elustondo,Chipped
La_liga,32478,25,MissedShots,0.8680000305175781,0.28200000762939453,0.0354246124625206,Carlos Martínez,a,2512,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Sergio Canales,Pass
La_liga,32479,29,BlockedShot,0.7419999694824219,0.5670000076293945,0.023805217817425728,Sergio Canales,a,2571,OpenPlay,2014,LeftFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Markel Bergara,Pass
La_liga,32480,29,BlockedShot,0.7069999694824218,0.6869999694824219,0.011627518571913242,David Zurutuza,a,2230,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,NA,BallRecovery
La_liga,32481,30,MissedShots,0.9259999847412109,0.40700000762939453,0.059319525957107544,Imanol Agirretxe,a,2535,FromCorner,2014,Head,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Esteban Granero,Cross
La_liga,32485,51,MissedShots,0.8030000305175782,0.700999984741211,0.025174077600240707,Yuri,a,2229,OpenPlay,2014,LeftFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Xabi Prieto,Pass
La_liga,32486,52,BlockedShot,0.7580000305175781,0.79,0.014844347722828388,Yuri,a,2229,OpenPlay,2014,LeftFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Esteban Granero,Pass
La_liga,32487,52,SavedShot,0.8780000305175781,0.5720000076293945,0.09347912669181824,Imanol Agirretxe,a,2535,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Sergio Canales,Pass
La_liga,32488,69,BlockedShot,0.769000015258789,0.43900001525878907,0.024818623438477516,Markel Bergara,a,2231,OpenPlay,2014,RightFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Imanol Agirretxe,Pass
La_liga,32489,70,BlockedShot,0.7969999694824219,0.6179999923706054,0.04956921562552452,Esteban Granero,a,2240,OpenPlay,2014,LeftFoot,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,NA,TakeOn
La_liga,32490,76,MissedShots,0.895,0.5879999923706055,0.05456431955099106,Carlos Vela,a,2416,OpenPlay,2014,Head,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Zaldúa,Cross
La_liga,32493,87,MissedShots,0.9209999847412109,0.5559999847412109,0.09073274582624435,Iñigo Martínez,a,2484,FromCorner,2014,Head,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Gonzalo Castro,Cross
La_liga,32494,87,MissedShots,0.95,0.40700000762939453,0.28965258598327637,Imanol Agirretxe,a,2535,FromCorner,2014,OtherBodyPart,5830,Eibar,Real Sociedad,1,0,2014-08-24 18:00:00,Iñigo Martínez,Rebound
