league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
La_liga,84039,53,MissedShots,0.8590000152587891,0.54,0.11334890872240067,Arthur Boka,h,2439,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,NA,TakeOn
La_liga,84042,65,BlockedShot,0.8069999694824219,0.5179999923706055,0.04407154768705368,Nordin Amrabat,h,575,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Ricardo Horta,Pass
La_liga,84043,65,BlockedShot,0.6869999694824219,0.53,0.009975417517125607,Fernando Tissone,h,2540,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,NA,Rebound
La_liga,84045,72,SavedShot,0.745999984741211,0.67,0.0219537653028965,Nordin Amrabat,h,575,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Fernando Tissone,Pass
La_liga,84046,74,MissedShots,0.879000015258789,0.759000015258789,0.04061746597290039,Sergi Darder,h,2621,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Ricardo Horta,LayOff
La_liga,84047,76,MissedShots,0.7759999847412109,0.4209999847412109,0.02153855189681053,Roberto Rosales,h,2331,SetPiece,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Duda,Chipped
La_liga,84048,78,BlockedShot,0.745,0.3120000076293945,0.019397391006350517,Duda,h,2345,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Sergi Darder,Pass
La_liga,84049,83,MissedShots,0.7580000305175781,0.3,0.01988241821527481,Sergi Darder,h,2621,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Fernando Tissone,Pass
La_liga,84050,88,SavedShot,0.875999984741211,0.504000015258789,0.14067482948303223,Nordin Amrabat,h,575,OpenPlay,2015,Head,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Duda,Cross
La_liga,84051,88,BlockedShot,0.9490000152587891,0.6759999847412109,0.02414511702954769,Juankar,h,2525,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Nordin Amrabat,Cross
La_liga,84052,89,MissedShots,0.845,0.61,0.04690490663051605,Fernando Tissone,h,2540,FromCorner,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,NA,None
La_liga,84053,91,MissedShots,0.7340000152587891,0.3509999847412109,0.016367578878998756,Juanpi,h,2343,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Duda,Pass
La_liga,84054,92,BlockedShot,0.9669999694824218,0.6509999847412109,0.09753280133008957,Charles,h,2339,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,NA,TakeOn
La_liga,84022,11,SavedShot,0.749000015258789,0.37900001525878907,0.0190518107265234,Éver Banega,a,1520,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Reyes,TakeOn
La_liga,84023,11,MissedShots,0.9219999694824219,0.32,0.057646553963422775,Kevin Gameiro,a,2442,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,NA,Rebound
La_liga,84024,12,MissedShots,0.92,0.5359999847412109,0.05908897519111633,Grzegorz Krychowiak,a,2414,SetPiece,2015,Head,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Éver Banega,Aerial
La_liga,84025,15,MissedShots,0.965999984741211,0.6,0.08684763312339783,Kevin Gameiro,a,2442,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Reyes,Cross
La_liga,84027,17,MissedShots,0.88,0.5629999923706055,0.3657005727291107,Kevin Gameiro,a,2442,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Reyes,Pass
La_liga,84030,22,MissedShots,0.8390000152587891,0.5529999923706055,0.04888226464390755,Vitolo,a,2511,SetPiece,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Adil Rami,HeadPass
La_liga,84035,37,MissedShots,0.7019999694824218,0.38799999237060545,0.009660900570452213,Reyes,a,2441,OpenPlay,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,NA,None
La_liga,84040,61,MissedShots,0.895,0.4909999847412109,0.0955309122800827,Adil Rami,a,2412,SetPiece,2015,Head,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Reyes,Cross
La_liga,84041,62,BlockedShot,0.855999984741211,0.7269999694824218,0.026994360610842705,Reyes,a,2441,SetPiece,2015,LeftFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Grzegorz Krychowiak,Tackle
La_liga,84044,67,SavedShot,0.9259999847412109,0.345,0.08829557150602341,Vitolo,a,2511,OpenPlay,2015,RightFoot,1399,Malaga,Sevilla,0,0,2015-08-21 22:30:00,Coke,Pass
La_liga,84176,4,MissedShots,0.87,0.8390000152587891,0.016539206728339195,Faycal Fajr,h,2319,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Lucas Pérez,Pass
La_liga,84177,11,MissedShots,0.774000015258789,0.3240000152587891,0.01710975170135498,Cani,h,2322,FromCorner,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,NA,None
La_liga,84179,21,BlockedShot,0.7709999847412109,0.4540000152587891,0.03000466153025627,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Juanfran,Pass
La_liga,84183,36,SavedShot,0.7769999694824219,0.5309999847412109,0.032733991742134094,Celso Borges,h,2466,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Cani,Pass
La_liga,84186,42,MissedShots,0.915,0.700999984741211,0.04123594984412193,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Pass
La_liga,84187,43,MissedShots,0.9069999694824219,0.395,0.0682426318526268,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Cross
La_liga,84188,44,SavedShot,0.735,0.5109999847412109,0.020841162651777267,Pedro Mosquera,h,2320,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Juanfran,Pass
La_liga,84190,52,SavedShot,0.7809999847412109,0.37400001525878906,0.0291361715644598,Celso Borges,h,2466,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,NA,BallRecovery
La_liga,84191,60,BlockedShot,0.8009999847412109,0.3089999961853027,0.02534719742834568,Juanfran,h,2316,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Pass
La_liga,84192,61,BlockedShot,0.8169999694824219,0.5329999923706055,0.02851765975356102,Pedro Mosquera,h,2320,FromCorner,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Celso Borges,KeeperSweeper
La_liga,84193,66,SavedShot,0.7709999847412109,0.5790000152587891,0.0864974781870842,Faycal Fajr,h,2319,DirectFreekick,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,NA,Standard
La_liga,84194,67,SavedShot,0.9080000305175782,0.6819999694824219,0.050878915935754776,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Chipped
La_liga,84197,81,MissedShots,0.720999984741211,0.47900001525878905,0.015895435586571693,Fede Cartabia,h,2318,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Faycal Fajr,Pass
La_liga,84198,82,BlockedShot,0.8130000305175781,0.5029999923706054,0.0372064970433712,Lucas Pérez,h,1700,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Fede Cartabia,Chipped
La_liga,84199,84,BlockedShot,0.7759999847412109,0.29700000762939455,0.061256665736436844,Fede Cartabia,h,2318,DirectFreekick,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,NA,Standard
La_liga,84200,84,MissedShots,0.815,0.23899999618530274,0.014173249714076519,Fede Cartabia,h,2318,SetPiece,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,NA,Rebound
La_liga,84178,17,MissedShots,0.8630000305175781,0.5529999923706055,0.054393667727708817,Jonathas,a,2480,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Zaldúa,Cross
La_liga,84180,23,SavedShot,0.8669999694824219,0.6329999923706054,0.3070281147956848,Jonathas,a,2480,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Iñigo Martínez,Throughball
La_liga,84181,32,BlockedShot,0.8880000305175781,0.46599998474121096,0.07576912641525269,Jonathas,a,2480,OpenPlay,2015,Head,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Zaldúa,Cross
La_liga,84182,34,BlockedShot,0.8180000305175781,0.39099998474121095,0.051054537296295166,Carlos Vela,a,2416,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Jonathas,Pass
La_liga,84184,41,BlockedShot,0.86,0.38299999237060545,0.06218539923429489,Bruma,a,2235,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,NA,None
La_liga,84185,41,BlockedShot,0.7969999694824219,0.44599998474121094,0.03414834663271904,Rubén Pardo,a,2242,OpenPlay,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,NA,Rebound
La_liga,84189,49,BlockedShot,0.7119999694824218,0.575,0.0466022714972496,Rubén Pardo,a,2242,DirectFreekick,2015,RightFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,NA,Standard
La_liga,84195,71,SavedShot,0.9390000152587891,0.5629999923706055,0.1753207892179489,Carlos Vela,a,2416,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Alberto De la Bella,TakeOn
La_liga,84196,71,BlockedShot,0.9419999694824219,0.5509999847412109,0.14049965143203735,Carlos Vela,a,2416,OpenPlay,2015,LeftFoot,1400,Deportivo La Coruna,Real Sociedad,0,0,2015-08-22 20:30:00,Jonathas,Pass
La_liga,84095,2,Goal,0.8190000152587891,0.5629999923706055,0.15816129744052887,Salva Sevilla,h,2121,DirectFreekick,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,NA,Standard
La_liga,84098,15,MissedShots,0.8719999694824219,0.49900001525878906,0.014175839722156525,Raíllo,h,2584,FromCorner,2015,Head,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Salva Sevilla,Aerial
La_liga,84102,34,SavedShot,0.855999984741211,0.34599998474121096,0.06883244961500168,Paco Montañés,h,2118,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Salva Sevilla,Pass
La_liga,84109,83,BlockedShot,0.91,0.365,0.19508887827396393,Gerard Moreno,h,2120,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Burgui,TakeOn
La_liga,84112,90,MissedShots,0.7709999847412109,0.504000015258789,0.041038628667593,Javi López,h,2108,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Paco Montañés,Pass
La_liga,84096,7,SavedShot,0.955,0.620999984741211,0.0730048269033432,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,NA,BallRecovery
La_liga,84097,11,MissedShots,0.75,0.6509999847412109,0.020049693062901497,Víctor Rodríguez,a,2471,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Pablo Sarabia,Pass
La_liga,84099,21,MissedShots,0.740999984741211,0.7869999694824219,0.034331806004047394,Pedro León,a,2197,DirectFreekick,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,NA,Standard
La_liga,84100,30,SavedShot,0.7719999694824219,0.524000015258789,0.025003645569086075,Pablo Sarabia,a,2199,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Alexis,BallRecovery
La_liga,84101,33,MissedShots,0.7769999694824219,0.315,0.023351773619651794,Pedro León,a,2197,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Álvaro Vázquez,Pass
La_liga,84103,37,MissedShots,0.7780000305175782,0.894000015258789,0.012034554965794086,Pedro León,a,2197,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,NA,TakeOn
La_liga,84104,58,MissedShots,0.784000015258789,0.715,0.012938435189425945,Pedro León,a,2197,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Juan Rodríguez,Chipped
La_liga,84105,61,BlockedShot,0.8519999694824218,0.7030000305175781,0.033725760877132416,Álvaro Vázquez,a,2200,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Pedro León,Pass
La_liga,84106,62,BlockedShot,0.9219999694824219,0.3609999847412109,0.06511398404836655,Álvaro Vázquez,a,2200,FromCorner,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,NA,None
La_liga,84107,62,BlockedShot,0.735999984741211,0.3579999923706055,0.018187765032052994,Damián Suárez,a,2194,FromCorner,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,NA,Rebound
La_liga,84108,63,BlockedShot,0.740999984741211,0.5690000152587891,0.06333839893341064,Álvaro Vázquez,a,2200,DirectFreekick,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,NA,Standard
La_liga,84110,86,MissedShots,0.935,0.5940000152587891,0.4579116106033325,Ian González,a,2618,OpenPlay,2015,LeftFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Víctor Rodríguez,Throughball
La_liga,84111,86,MissedShots,0.9890000152587891,0.4470000076293945,0.8090077638626099,Álvaro Vázquez,a,2200,OpenPlay,2015,RightFoot,1401,Espanyol,Getafe,1,0,2015-08-22 20:30:00,Ian González,Rebound
La_liga,83998,2,MissedShots,0.8919999694824219,0.735999984741211,0.042105939239263535,Antoine Griezmann,h,2270,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Koke,Chipped
La_liga,83999,3,MissedShots,0.9309999847412109,0.5840000152587891,0.1049773320555687,Tiago,h,2273,OpenPlay,2015,Head,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Juanfran,Cross
La_liga,84000,15,Goal,0.755,0.42400001525878905,0.07285067439079285,Antoine Griezmann,h,2270,DirectFreekick,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,NA,Standard
La_liga,84002,39,MissedShots,0.825999984741211,0.6430000305175781,0.02315264381468296,Filipe Luis,h,2265,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,NA,Aerial
La_liga,84003,39,MissedShots,0.9269999694824219,0.49700000762939456,0.15102675557136536,Koke,h,2269,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Filipe Luis,Rebound
La_liga,84004,44,SavedShot,0.8809999847412109,0.30700000762939456,0.07783195376396179,Antoine Griezmann,h,2270,OpenPlay,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Óliver Torres,TakeOn
La_liga,84005,45,BlockedShot,0.919000015258789,0.45,0.1254063844680786,Koke,h,2269,OpenPlay,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Antoine Griezmann,BallTouch
La_liga,84007,50,MissedShots,0.799000015258789,0.6569999694824219,0.03468892723321915,Filipe Luis,h,2265,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Koke,Pass
La_liga,84009,59,MissedShots,0.794000015258789,0.6569999694824219,0.012698118574917316,Óliver Torres,h,2424,SetPiece,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,NA,Aerial
La_liga,84010,68,BlockedShot,0.9390000152587891,0.67,0.07609869539737701,Ángel Correa,h,2275,OpenPlay,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,NA,None
La_liga,84015,76,SavedShot,0.81,0.7269999694824218,0.030861012637615204,Ángel Correa,h,2275,OpenPlay,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Tiago,Pass
La_liga,84016,77,MissedShots,0.9640000152587891,0.6819999694824219,0.05410546064376831,Filipe Luis,h,2265,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Fernando Torres,TakeOn
La_liga,84018,87,BlockedShot,0.749000015258789,0.285,0.023886585608124733,Raúl García,h,2400,OpenPlay,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Tiago,Pass
La_liga,84019,89,ShotOnPost,0.7819999694824219,0.5970000076293945,0.09376651793718338,Koke,h,2269,DirectFreekick,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,NA,Standard
La_liga,84001,24,MissedShots,0.6809999847412109,0.41200000762939454,0.009341441094875336,Roque Mesa,a,2356,OpenPlay,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,NA,None
La_liga,84006,48,MissedShots,0.7269999694824218,0.62,0.01109861209988594,Dani Castellano,a,2355,OpenPlay,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Antolin Alcaraz,Chipped
La_liga,84008,57,ShotOnPost,0.965999984741211,0.39799999237060546,0.1485382616519928,David Simón,a,2364,SetPiece,2015,Head,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Jonathan Viera,Cross
La_liga,84011,70,BlockedShot,0.9259999847412109,0.519000015258789,0.1183929368853569,Pedro Bigas,a,2353,FromCorner,2015,Head,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Momo,Cross
La_liga,84012,71,BlockedShot,0.8430000305175781,0.6329999923706054,0.026135466992855072,Sergio Araujo,a,2365,FromCorner,2015,LeftFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,NA,TakeOn
La_liga,84013,71,BlockedShot,0.7930000305175782,0.6840000152587891,0.028285346925258636,Javi Castellano,a,2622,FromCorner,2015,RightFoot,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,NA,Rebound
La_liga,84014,71,SavedShot,0.9369999694824219,0.575,0.04945670813322067,Aythami,a,2461,FromCorner,2015,OtherBodyPart,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Jonathan Viera,Cross
La_liga,84017,82,MissedShots,0.95,0.46599998474121096,0.13200552761554718,Aythami,a,2461,FromCorner,2015,Head,1402,Atletico Madrid,Las Palmas,1,0,2015-08-22 22:30:00,Jonathan Viera,Cross
La_liga,84201,2,SavedShot,0.779000015258789,0.6370000076293946,0.026814071461558342,Bebé,h,2168,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Nacho,Pass
La_liga,84202,5,SavedShot,0.6409999847412109,0.88,0.009426758624613285,Bebé,h,2168,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Nacho,Pass
La_liga,84203,5,BlockedShot,0.7659999847412109,0.38799999237060545,0.02174062468111515,Roberto Trashorras,h,2162,OpenPlay,2015,LeftFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Miku,Pass
La_liga,84207,26,SavedShot,0.7480000305175781,0.5109999847412109,0.024480856955051422,Patrick Ebert,h,2575,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Zé Castro,Pass
La_liga,84208,26,MissedShots,0.710999984741211,0.6409999847412109,0.017755601555109024,Bebé,h,2168,OpenPlay,2015,LeftFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Roberto Trashorras,Pass
La_liga,84211,56,BlockedShot,0.765,0.6819999694824219,0.01905386708676815,Roberto Trashorras,h,2162,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Bebé,Pass
La_liga,84213,65,BlockedShot,0.9690000152587891,0.54,0.5646243095397949,Manucho,h,2171,OpenPlay,2015,LeftFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Patrick Ebert,Cross
La_liga,84216,75,MissedShots,0.7140000152587891,0.17700000762939452,0.009620700031518936,Lass,h,2558,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,NA,BallRecovery
La_liga,84204,11,SavedShot,0.9019999694824219,0.37099998474121093,0.3654748201370239,Santi Mina,a,2384,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Álvaro Negredo,Throughball
La_liga,84205,18,SavedShot,0.9690000152587891,0.49700000762939456,0.8425112366676331,Santi Mina,a,2384,OpenPlay,2015,OtherBodyPart,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Álvaro Negredo,HeadPass
La_liga,84206,25,MissedShots,0.96,0.509000015258789,0.5707512497901917,Pablo Piatti,a,2382,OpenPlay,2015,LeftFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Santi Mina,BallTouch
La_liga,84209,34,SavedShot,0.845,0.45,0.05735323950648308,Shkodran Mustafi,a,1699,FromCorner,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,NA,None
La_liga,84210,35,MissedShots,0.9030000305175782,0.5659999847412109,0.09609775245189667,Álvaro Negredo,a,1715,OpenPlay,2015,Head,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Rodrigo de Paul,Cross
La_liga,84212,63,MissedShots,0.705,0.42700000762939455,0.01965607888996601,Danilo,a,2387,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Javi Fuego,Pass
La_liga,84214,67,BlockedShot,0.889000015258789,0.6580000305175782,0.0700811818242073,Zakaria Bakkali,a,2538,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Álvaro Negredo,Pass
La_liga,84215,67,BlockedShot,0.8119999694824219,0.3629999923706055,0.015774579718708992,Danilo,a,2387,OpenPlay,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,NA,Aerial
La_liga,84217,82,MissedShots,0.7280000305175781,0.6,0.05262432247400284,João Cancelo,a,2379,DirectFreekick,2015,RightFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,NA,Standard
La_liga,84218,90,SavedShot,0.870999984741211,0.519000015258789,0.11366477608680725,Álvaro Negredo,a,1715,OpenPlay,2015,LeftFoot,1403,Rayo Vallecano,Valencia,0,0,2015-08-23 00:30:00,Zakaria Bakkali,Pass
La_liga,84055,14,SavedShot,0.740999984741211,0.5529999923706055,0.023506859317421913,Sabin,h,2499,OpenPlay,2015,RightFoot,1404,Athletic Club,Barcelona,0,1,2015-08-23 20:30:00,Aduriz,Pass
La_liga,84057,22,BlockedShot,0.895,0.5609999847412109,0.0665324404835701,Markel Susaeta,h,2405,OpenPlay,2015,Head,1404,Athletic Club,Barcelona,0,1,2015-08-23 20:30:00,Balenziaga,Cross
