league,id,minute,result,x,y,x_g,player,h_a,player_id,situation,season,shot_type,match_id,home_team,away_team,home_goals,away_goals,date,player_assisted,last_action
La_liga,220832,70,BlockedShot,0.8590000152587891,0.5320000076293945,0.1178177073597908,Sergi Darder,h,2621,OpenPlay,2018,LeftFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Hernán Pérez,None
La_liga,220833,70,MissedShots,0.8730000305175781,0.5259999847412109,0.12989254295825958,Sergi Darder,h,2621,OpenPlay,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,NA,Rebound
La_liga,220805,2,BlockedShot,0.7559999847412109,0.4,0.024593401700258255,Rodrigo,a,2381,OpenPlay,2018,LeftFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Carlos Soler,Pass
La_liga,220806,8,BlockedShot,0.845999984741211,0.385,0.069510318338871,Cristiano Piccini,a,2560,OpenPlay,2018,LeftFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Rodrigo,Pass
La_liga,220807,11,SavedShot,0.925,0.40599998474121096,0.03386206179857254,Rodrigo,a,2381,OpenPlay,2018,Head,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,José Gayá,Aerial
La_liga,220808,12,SavedShot,0.754000015258789,0.46599998474121096,0.02597562037408352,Santi Mina,a,2384,OpenPlay,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Geoffrey Kondogbia,Pass
La_liga,220809,17,BlockedShot,0.9380000305175781,0.4490000152587891,0.1452602595090866,Santi Mina,a,2384,OpenPlay,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Carlos Soler,Pass
La_liga,220810,24,BlockedShot,0.7559999847412109,0.29100000381469726,0.012455486692488194,Carlos Soler,a,2478,FromCorner,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,NA,Aerial
La_liga,220814,37,MissedShots,0.8,0.715,0.023189272731542587,Carlos Soler,a,2478,OpenPlay,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Daniel Wass,Pass
La_liga,220819,50,BlockedShot,0.7319999694824219,0.3820000076293945,0.02645675465464592,Carlos Soler,a,2478,FromCorner,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Daniel Wass,Pass
La_liga,220820,50,BlockedShot,0.9790000152587891,0.53,0.18053391575813293,Geoffrey Kondogbia,a,1516,FromCorner,2018,OtherBodyPart,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Daniel Parejo,Cross
La_liga,220821,50,BlockedShot,0.7330000305175781,0.5479999923706055,0.021172823384404182,Daniel Wass,a,2284,FromCorner,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,NA,Rebound
La_liga,220834,72,BlockedShot,0.9159999847412109,0.595999984741211,0.3474283814430237,José Gayá,a,2505,OpenPlay,2018,LeftFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Kevin Gameiro,Pass
La_liga,220835,78,BlockedShot,0.764000015258789,0.62,0.015420190058648586,Geoffrey Kondogbia,a,1516,OpenPlay,2018,LeftFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,José Gayá,TakeOn
La_liga,220836,87,BlockedShot,0.8280000305175781,0.5359999847412109,0.07032427936792374,Michy Batshuayi,a,1678,OpenPlay,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Denis Cheryshev,Pass
La_liga,220837,87,SavedShot,0.7169999694824218,0.5209999847412109,0.011682526208460331,Geoffrey Kondogbia,a,1516,OpenPlay,2018,LeftFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Michy Batshuayi,Pass
La_liga,220838,89,MissedShots,0.9369999694824219,0.28100000381469725,0.012790441513061523,Kevin Gameiro,a,2442,OpenPlay,2018,RightFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,Denis Cheryshev,Cross
La_liga,220839,92,BlockedShot,0.8340000152587891,0.36400001525878906,0.01996561698615551,Michy Batshuayi,a,1678,OpenPlay,2018,LeftFoot,9972,Espanyol,Valencia,2,0,2018-08-26 19:15:00,NA,Aerial
La_liga,221030,6,BlockedShot,0.8540000152587891,0.42700000762939455,0.0825146809220314,Roque Mesa,h,2356,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Éver Banega,Pass
La_liga,221031,6,MissedShots,0.9,0.59,0.09979240596294403,Franco Vázquez,h,1836,FromCorner,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,NA,Rebound
La_liga,221032,6,SavedShot,0.7559999847412109,0.5729999923706055,0.029719166457653046,Roque Mesa,h,2356,FromCorner,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Éver Banega,Pass
La_liga,221033,16,MissedShots,0.7719999694824219,0.6840000152587891,0.01614418625831604,Sergio Escudero,h,2064,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,NA,None
La_liga,221034,18,MissedShots,0.8469999694824218,0.509000015258789,0.08475860953330994,André Silva,h,6170,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Sergio Escudero,Pass
La_liga,221035,22,BlockedShot,0.7390000152587891,0.37099998474121093,0.055208463221788406,Éver Banega,h,1520,DirectFreekick,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,NA,Standard
La_liga,221036,23,BlockedShot,0.909000015258789,0.715,0.03150135278701782,Sergio Escudero,h,2064,FromCorner,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Pablo Sarabia,Cross
La_liga,221039,37,BlockedShot,0.894000015258789,0.5609999847412109,0.08509685099124908,Franco Vázquez,h,1836,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,NA,None
La_liga,221044,46,MissedShots,0.7390000152587891,0.485,0.01991887390613556,André Silva,h,6170,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Franco Vázquez,Pass
La_liga,221049,52,MissedShots,0.7980000305175782,0.3120000076293945,0.04228823632001877,André Silva,h,6170,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Franco Vázquez,Pass
La_liga,221050,56,MissedShots,0.9630000305175781,0.3970000076293945,0.19165873527526855,Pablo Sarabia,h,2199,OpenPlay,2018,Head,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Sergio Escudero,Cross
La_liga,221052,58,BlockedShot,0.835999984741211,0.515,0.08084705471992493,Pablo Sarabia,h,2199,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,André Silva,Pass
La_liga,221053,58,BlockedShot,0.795,0.45799999237060546,0.04078835994005203,Pablo Sarabia,h,2199,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,NA,None
La_liga,221055,73,MissedShots,0.905,0.624000015258789,0.07399415224790573,Sergio Escudero,h,2064,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Pablo Sarabia,Chipped
La_liga,221056,73,BlockedShot,0.845,0.315,0.037524498999118805,Jesús Navas,h,616,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Aleix Vidal,Pass
La_liga,221057,74,MissedShots,0.7680000305175781,0.3220000076293945,0.020948773249983788,Gabriel Mercado,h,5051,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Aleix Vidal,Pass
La_liga,221059,88,SavedShot,0.95,0.5179999923706055,0.5731387138366699,André Silva,h,6170,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Pablo Sarabia,HeadPass
La_liga,221060,89,ShotOnPost,0.9319999694824219,0.6619999694824219,0.2801702618598938,Wissam Ben Yedder,h,3210,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,André Silva,Pass
La_liga,221061,92,BlockedShot,0.915,0.5979999923706054,0.13383111357688904,Aleix Vidal,h,2103,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Wissam Ben Yedder,Pass
La_liga,221029,4,BlockedShot,0.8930000305175781,0.61,0.0685160756111145,Víctor Ruiz,a,2298,FromCorner,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,NA,None
La_liga,221037,27,SavedShot,0.8159999847412109,0.27,0.02570260502398014,Pablo Fornals,a,2335,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Santiago Cazorla,Pass
La_liga,221038,28,BlockedShot,0.8109999847412109,0.5220000076293946,0.052407849580049515,Pablo Fornals,a,2335,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Alfonso,Pass
La_liga,221040,38,BlockedShot,0.7169999694824218,0.4209999847412109,0.01699238270521164,Santiago Cazorla,a,965,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Gerard Moreno,Pass
La_liga,221041,38,SavedShot,0.7709999847412109,0.6530000305175782,0.022172726690769196,Karl Toko Ekambi,a,5657,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Manu Trigueros,Pass
La_liga,221042,39,SavedShot,0.9230000305175782,0.33099998474121095,0.055509354919195175,Karl Toko Ekambi,a,5657,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Gerard Moreno,Pass
La_liga,221043,42,SavedShot,0.779000015258789,0.715,0.021568164229393005,Karl Toko Ekambi,a,5657,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Manu Trigueros,TakeOn
La_liga,221045,48,SavedShot,0.865,0.8119999694824219,0.021812155842781067,Alfonso,a,2521,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Manu Trigueros,Pass
La_liga,221046,48,MissedShots,0.7819999694824219,0.5070000076293946,0.0287622082978487,Santiago Cazorla,a,965,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,NA,Rebound
La_liga,221047,50,BlockedShot,0.8859999847412109,0.5329999923706055,0.08413063734769821,Gerard Moreno,a,2120,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,NA,None
La_liga,221048,51,BlockedShot,0.92,0.6630000305175782,0.10608702152967453,Pablo Fornals,a,2335,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Santiago Cáseres,TakeOn
La_liga,221051,56,MissedShots,0.75,0.5279999923706055,0.024476591497659683,Manu Trigueros,a,2301,OpenPlay,2018,LeftFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Santiago Cazorla,Pass
La_liga,221054,67,SavedShot,0.9019999694824219,0.39099998474121095,0.11402388662099838,Carlos Bacca,a,1125,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Gerard Moreno,Throughball
La_liga,221058,79,BlockedShot,0.7930000305175782,0.6329999923706054,0.029894908890128136,Carlos Bacca,a,1125,OpenPlay,2018,RightFoot,9973,Sevilla,Villarreal,0,0,2018-08-26 21:15:00,Alfonso,Pass
La_liga,221063,15,BlockedShot,0.87,0.32099998474121094,0.056537970900535583,Anthony Lozano,h,6533,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Pedro Porro,Pass
La_liga,221064,16,Goal,0.87,0.500999984741211,0.09872358292341232,Borja,h,4070,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,Rebound
La_liga,221065,20,SavedShot,0.7980000305175782,0.5570000076293945,0.03128901496529579,Juanpe,h,6121,FromCorner,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,None
La_liga,221066,25,BlockedShot,0.7909999847412109,0.435,0.053392890840768814,Pere Pons,h,6117,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,None
La_liga,221067,25,MissedShots,0.865999984741211,0.515,0.09463657438755035,Pere Pons,h,6117,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,None
La_liga,221080,55,SavedShot,0.91,0.595999984741211,0.04149652272462845,Anthony Lozano,h,6533,OpenPlay,2018,Head,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Pedro Porro,Chipped
La_liga,221082,60,MissedShots,0.8180000305175781,0.6930000305175781,0.012505206279456615,Álex Granell,h,6116,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Pedro Porro,Cross
La_liga,221087,77,SavedShot,0.865999984741211,0.575,0.08391290158033371,Borja,h,4070,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Aleix García,Pass
La_liga,221089,88,MissedShots,0.66,0.6079999923706054,0.007975855842232704,David Timor,h,5066,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Álex Granell,Pass
La_liga,221090,90,SavedShot,0.769000015258789,0.5879999923706055,0.02747208997607231,Álex Granell,h,6116,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,Dispossessed
La_liga,221062,14,MissedShots,0.9230000305175782,0.5509999847412109,0.5158522129058838,Isco,a,2255,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Marco Asensio,Pass
La_liga,221068,29,MissedShots,0.715,0.580999984741211,0.016384797170758247,Marcelo,a,2257,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Isco,Pass
La_liga,221069,30,BlockedShot,0.750999984741211,0.509000015258789,0.023563779890537262,Toni Kroos,a,2369,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Gareth Bale,Pass
La_liga,221070,30,MissedShots,0.909000015258789,0.48700000762939455,0.1625232696533203,Sergio Ramos,a,2246,FromCorner,2018,Head,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Marcelo,Aerial
La_liga,221071,33,MissedShots,0.874000015258789,0.485,0.042629215866327286,Sergio Ramos,a,2246,OpenPlay,2018,Head,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Marcelo,Chipped
La_liga,221072,35,BlockedShot,0.799000015258789,0.710999984741211,0.02912360429763794,Marcelo,a,2257,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,TakeOn
La_liga,221073,37,SavedShot,0.9569999694824218,0.555,0.47335100173950195,Isco,a,2255,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Gareth Bale,Cross
La_liga,221074,37,BlockedShot,0.9159999847412109,0.5259999847412109,0.11997751891613007,Karim Benzema,a,2370,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,Rebound
La_liga,221075,38,Goal,0.885,0.5,0.7432776093482971,Sergio Ramos,a,2246,Penalty,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,Standard
La_liga,221076,43,MissedShots,0.870999984741211,0.54,0.10631633549928665,Marco Asensio,a,2117,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Karim Benzema,Pass
La_liga,221077,46,MissedShots,0.855,0.27600000381469725,0.03167499601840973,Gareth Bale,a,2251,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Karim Benzema,Pass
La_liga,221078,49,SavedShot,0.889000015258789,0.3120000076293945,0.04795951768755913,Gareth Bale,a,2251,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Marcelo,Chipped
La_liga,221079,51,Goal,0.885,0.5,0.7432776093482971,Karim Benzema,a,2370,Penalty,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,Standard
La_liga,221081,58,Goal,0.835,0.3840000152587891,0.2873440384864807,Gareth Bale,a,2251,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Isco,TakeOn
La_liga,221083,64,BlockedShot,0.7859999847412109,0.285,0.06334586441516876,Gareth Bale,a,2251,DirectFreekick,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,Standard
La_liga,221084,69,SavedShot,0.769000015258789,0.6,0.029261725023388863,Toni Kroos,a,2369,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Karim Benzema,Pass
La_liga,221085,76,MissedShots,0.754000015258789,0.46700000762939453,0.019030503928661346,Nacho,a,2247,FromCorner,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,NA,None
La_liga,221086,76,SavedShot,0.8959999847412109,0.59,0.03540186956524849,Raphael Varane,a,2245,FromCorner,2018,Head,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Nacho,Rebound
La_liga,221088,79,Goal,0.935,0.485,0.5934385061264038,Karim Benzema,a,2370,OpenPlay,2018,RightFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Gareth Bale,Pass
La_liga,221091,92,BlockedShot,0.8680000305175781,0.36700000762939455,0.06776892393827438,Marco Asensio,a,2117,OpenPlay,2018,LeftFoot,9974,Girona,Real Madrid,1,4,2018-08-26 23:15:00,Toni Kroos,Pass
La_liga,221121,12,BlockedShot,0.7869999694824219,0.38299999237060545,0.02968202717602253,Roger,h,2566,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Morales,Pass
La_liga,221122,12,MissedShots,0.960999984741211,0.610999984741211,0.16188542544841766,Roger,h,2566,OpenPlay,2018,Head,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Jason,Cross
La_liga,221123,14,SavedShot,0.9030000305175782,0.7019999694824218,0.046118445694446564,Morales,h,2186,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Enis Bardhi,Pass
La_liga,221126,21,MissedShots,0.9119999694824219,0.5220000076293946,0.3344310522079468,Roger,h,2566,OpenPlay,2018,Head,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Morales,Cross
La_liga,221129,30,SavedShot,0.8,0.4929999923706055,0.04253389313817024,Enis Bardhi,h,6217,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,None
La_liga,221132,39,BlockedShot,0.8419999694824218,0.295,0.02408156357705593,Enis Bardhi,h,6217,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Roger,Chipped
La_liga,221133,40,MissedShots,0.665,0.5690000152587891,0.007837627083063126,Toño,h,2187,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,Aerial
La_liga,221137,45,MissedShots,0.8540000152587891,0.5520000076293945,0.2810881733894348,Roger,h,2566,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Morales,Pass
La_liga,221136,46,MissedShots,0.7290000152587891,0.6229999923706054,0.010983510874211788,Enis Bardhi,h,6217,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Morales,Pass
La_liga,221139,54,SavedShot,0.9169999694824219,0.42200000762939455,0.07185795903205872,Morales,h,2186,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Coke,Cross
La_liga,221140,64,BlockedShot,0.7480000305175781,0.47,0.0219588465988636,Morales,h,2186,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Sanjin Prcic,Pass
La_liga,221144,72,SavedShot,0.8090000152587891,0.5220000076293946,0.020765839144587517,Roger,h,2566,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,Aerial
La_liga,221146,77,Goal,0.885,0.5,0.7432776093482971,Morales,h,2186,Penalty,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,Standard
La_liga,221150,88,SavedShot,0.6880000305175781,0.42900001525878906,0.009652869775891304,Rubén Rochina,h,2079,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,None
La_liga,221155,94,BlockedShot,0.8219999694824218,0.5629999923706055,0.034426696598529816,Rubén Rochina,h,2079,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Morales,Cross
La_liga,221120,9,Goal,0.9669999694824218,0.710999984741211,0.047687310725450516,Pione Sisto,a,5116,FromCorner,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Maxi Gómez,TakeOn
La_liga,221124,16,BlockedShot,0.6609999847412109,0.9440000152587891,0.007109774276614189,Pione Sisto,a,5116,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,None
La_liga,221125,19,MissedShots,0.9669999694824218,0.46700000762939453,0.5970175266265869,Maxi Gómez,a,6124,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Hugo Mallo,Cross
La_liga,221127,22,MissedShots,0.745999984741211,0.4909999847412109,0.017844924703240395,Hugo Mallo,a,2281,FromCorner,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,None
La_liga,221128,23,MissedShots,0.7290000152587891,0.35700000762939454,0.018477385863661766,Fran Beltrán,a,6931,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Iago Aspas,Pass
La_liga,221130,33,SavedShot,0.8219999694824218,0.635,0.008295634761452675,Maxi Gómez,a,6124,OpenPlay,2018,Head,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Facundo Roncaglia,Aerial
La_liga,221131,34,Goal,0.9730000305175781,0.41,0.4080999195575714,Maxi Gómez,a,6124,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Pione Sisto,Throughball
La_liga,221134,42,BlockedShot,0.9080000305175782,0.5840000152587891,0.027857616543769836,Cabral,a,2419,FromCorner,2018,Head,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Pione Sisto,OffsidePass
La_liga,221135,46,SavedShot,0.7919999694824219,0.6619999694824219,0.04011223837733269,Pione Sisto,a,5116,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Iago Aspas,Pass
La_liga,221138,51,SavedShot,0.7559999847412109,0.5179999923706055,0.034734126180410385,Maxi Gómez,a,6124,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Junior Alonso,Pass
La_liga,221141,67,ShotOnPost,0.785,0.764000015258789,0.05072060972452164,Pione Sisto,a,5116,DirectFreekick,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,Standard
La_liga,221142,68,SavedShot,0.9009999847412109,0.525,0.06896709650754929,Néstor Araújo,a,6930,SetPiece,2018,Head,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Fran Beltrán,Chipped
La_liga,221143,70,MissedShots,0.94,0.25899999618530273,0.06168188527226448,Hugo Mallo,a,2281,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Sofiane Boufal,Pass
La_liga,221145,76,SavedShot,0.9,0.42400001525878905,0.2871556282043457,Cabral,a,2419,SetPiece,2018,Head,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Pione Sisto,Chipped
La_liga,221147,79,MissedShots,0.7330000305175781,0.14699999809265138,0.009503714740276337,Hugo Mallo,a,2281,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,None
La_liga,221148,80,MissedShots,0.8230000305175781,0.5220000076293946,0.10430659353733063,Pione Sisto,a,5116,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Sofiane Boufal,Pass
La_liga,221149,86,BlockedShot,0.95,0.5070000076293946,0.1526087075471878,Maxi Gómez,a,6124,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Sofiane Boufal,Pass
La_liga,221151,92,MissedShots,0.935,0.664000015258789,0.33676719665527344,Dennis Eckert,a,6669,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Sofiane Boufal,Throughball
La_liga,221152,93,SavedShot,0.8930000305175781,0.67,0.11179082095623016,Dennis Eckert,a,6669,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Cabral,BallRecovery
La_liga,221153,93,BlockedShot,0.8730000305175781,0.629000015258789,0.09885164350271225,Sofiane Boufal,a,1734,OpenPlay,2018,LeftFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,Stanislav Lobotka,Pass
La_liga,221154,93,BlockedShot,0.8719999694824219,0.5940000152587891,0.1417728215456009,Sofiane Boufal,a,1734,OpenPlay,2018,RightFoot,9975,Levante,Celta Vigo,1,2,2018-08-27 21:15:00,NA,Rebound
La_liga,221236,6,MissedShots,0.735,0.6809999847412109,0.01998499035835266,Yuri,h,2229,OpenPlay,2018,LeftFoot,9976,Athletic Club,SD Huesca,2,2,2018-08-27 23:00:00,Dani García,Pass
La_liga,221237,12,SavedShot,0.889000015258789,0.67,0.054981473833322525,Iñigo Córdoba,h,6150,OpenPlay,2018,LeftFoot,9976,Athletic Club,SD Huesca,2,2,2018-08-27 23:00:00,Yuri,Chipped
La_liga,221239,19,BlockedShot,0.885,0.28100000381469725,0.043608490377664566,Raúl García,h,2400,OpenPlay,2018,RightFoot,9976,Athletic Club,SD Huesca,2,2,2018-08-27 23:00:00,De Marcos,Pass
La_liga,221240,22,BlockedShot,0.7630000305175781,0.6780000305175782,0.022481868043541908,Iñigo Córdoba,h,6150,OpenPlay,2018,LeftFoot,9976,Athletic Club,SD Huesca,2,2,2018-08-27 23:00:00,Muniain,Pass
La_liga,221241,33,SavedShot,0.7090000152587891,0.505,0.01750386878848076,Peru Nolaskoain,h,7019,OpenPlay,2018,RightFoot,9976,Athletic Club,SD Huesca,2,2,2018-08-27 23:00:00,De Marcos,Pass
La_liga,221242,39,MissedShots,0.960999984741211,0.6909999847412109,0.016743872314691544,Raúl García,h,2400,SetPiece,2018,LeftFoot,9976,Athletic Club,SD Huesca,2,2,2018-08-27 23:00:00,Markel Susaeta,Cross
La_liga,221243,44,MissedShots,0.7859999847412109,0.27100000381469724,0.014164235442876816,De Marcos,h,2452,OpenPlay,2018,LeftFoot,9976,Athletic Club,SD Huesca,2,2,2018-08-27 23:00:00,NA,None
